# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=6.022e-09, Err(IET)=9.807e-13, Q_net=-9.095e-13
# {"name":"Al", "Z":13, "Zstar":4.359057319602513, "A":26.981539,  "μ[AU]": -1.3621156693e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-01, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   8.073288e-02    5.966311e+00    2.724201e+02    0.000000e+00
   8.372299e-02    5.920538e+00    2.635993e+02    0.000000e+00
   8.671309e-02    5.876504e+00    2.553623e+02    0.000000e+00
   8.970320e-02    5.834141e+00    2.476511e+02    0.000000e+00
   9.269331e-02    5.793252e+00    2.404152e+02    0.000000e+00
   9.568341e-02    5.754836e+00    2.336102e+02    0.000000e+00
   9.867352e-02    5.750084e+00    2.271975e+02    0.000000e+00
   1.016636e-01    5.722812e+00    2.211426e+02    0.000000e+00
   1.046537e-01    5.692653e+00    2.154152e+02    0.000000e+00
   1.076438e-01    5.662008e+00    2.099882e+02    0.000000e+00
   1.106339e-01    5.630885e+00    2.048377e+02    0.000000e+00
   1.136241e-01    5.599392e+00    1.999419e+02    0.000000e+00
   1.166142e-01    5.567695e+00    1.952817e+02    0.000000e+00
   1.196043e-01    5.536118e+00    1.908394e+02    0.000000e+00
   1.225944e-01    5.504918e+00    1.865995e+02    0.000000e+00
   1.255845e-01    5.474351e+00    1.825476e+02    0.000000e+00
   1.285746e-01    5.444628e+00    1.786710e+02    0.000000e+00
   1.315647e-01    5.416237e+00    1.749577e+02    0.000000e+00
   1.345548e-01    5.389378e+00    1.713972e+02    0.000000e+00
   1.375449e-01    5.363988e+00    1.679797e+02    0.000000e+00
   1.405350e-01    5.340131e+00    1.646962e+02    0.000000e+00
   1.435251e-01    5.318632e+00    1.615385e+02    0.000000e+00
   1.465152e-01    5.299215e+00    1.584991e+02    0.000000e+00
   1.495053e-01    5.279605e+00    1.555710e+02    0.000000e+00
   1.524954e-01    5.258102e+00    1.527480e+02    0.000000e+00
   1.554855e-01    5.231793e+00    1.500239e+02    0.000000e+00
   1.584757e-01    5.206956e+00    1.473935e+02    0.000000e+00
   1.614658e-01    5.184199e+00    1.448516e+02    0.000000e+00
   1.644559e-01    5.165200e+00    1.423936e+02    0.000000e+00
   1.674460e-01    5.148408e+00    1.400151e+02    0.000000e+00
   1.704361e-01    5.132721e+00    1.377121e+02    0.000000e+00
   1.734262e-01    5.110094e+00    1.354807e+02    0.000000e+00
   1.764163e-01    5.088092e+00    1.333174e+02    0.000000e+00
   1.794064e-01    5.066723e+00    1.312190e+02    0.000000e+00
   1.823965e-01    5.049782e+00    1.291825e+02    0.000000e+00
   1.853866e-01    5.034471e+00    1.272048e+02    0.000000e+00
   1.883767e-01    5.020916e+00    1.252833e+02    0.000000e+00
   1.913668e-01    4.999347e+00    1.234155e+02    0.000000e+00
   1.943569e-01    4.978585e+00    1.215990e+02    0.000000e+00
   1.973470e-01    4.961211e+00    1.198316e+02    0.000000e+00
   2.003371e-01    4.947196e+00    1.181111e+02    0.000000e+00
   2.033273e-01    4.934015e+00    1.164357e+02    0.000000e+00
   2.063174e-01    4.914454e+00    1.148034e+02    0.000000e+00
   2.093075e-01    4.896241e+00    1.132124e+02    0.000000e+00
   2.122976e-01    4.879828e+00    1.116611e+02    0.000000e+00
   2.152877e-01    4.867034e+00    1.101480e+02    0.000000e+00
   2.182778e-01    4.854908e+00    1.086715e+02    0.000000e+00
   2.212679e-01    4.836166e+00    1.072303e+02    0.000000e+00
   2.242580e-01    4.818968e+00    1.058230e+02    0.000000e+00
   2.272481e-01    4.804528e+00    1.044483e+02    0.000000e+00
   2.302382e-01    4.791236e+00    1.031050e+02    0.000000e+00
   2.332283e-01    4.778619e+00    1.017921e+02    0.000000e+00
   2.362184e-01    4.762467e+00    1.005084e+02    0.000000e+00
   2.392085e-01    4.746364e+00    9.925282e+01    0.000000e+00
   2.421986e-01    4.734555e+00    9.802451e+01    0.000000e+00
   2.451887e-01    4.721749e+00    9.682246e+01    0.000000e+00
   2.481789e-01    4.706840e+00    9.564583e+01    0.000000e+00
   2.511690e-01    4.692749e+00    9.449372e+01    0.000000e+00
   2.541591e-01    4.679434e+00    9.336536e+01    0.000000e+00
   2.571492e-01    4.667181e+00    9.225996e+01    0.000000e+00
   2.601393e-01    4.655417e+00    9.117679e+01    0.000000e+00
   2.631294e-01    4.641498e+00    9.011514e+01    0.000000e+00
   2.661195e-01    4.627156e+00    8.907435e+01    0.000000e+00
   2.691096e-01    4.617105e+00    8.805376e+01    0.000000e+00
   2.720997e-01    4.606816e+00    8.705278e+01    0.000000e+00
   2.750898e-01    4.592127e+00    8.607078e+01    0.000000e+00
   2.780799e-01    4.578147e+00    8.510723e+01    0.000000e+00
   2.810700e-01    4.567590e+00    8.416156e+01    0.000000e+00
   2.840601e-01    4.556457e+00    8.323328e+01    0.000000e+00
   2.870502e-01    4.543543e+00    8.232185e+01    0.000000e+00
   2.900403e-01    4.531228e+00    8.142684e+01    0.000000e+00
   2.930305e-01    4.520332e+00    8.054775e+01    0.000000e+00
   2.960206e-01    4.509178e+00    7.968416e+01    0.000000e+00
   2.990107e-01    4.497497e+00    7.883563e+01    0.000000e+00
   3.020008e-01    4.486059e+00    7.800177e+01    0.000000e+00
   3.049909e-01    4.475090e+00    7.718217e+01    0.000000e+00
   3.079810e-01    4.464167e+00    7.637646e+01    0.000000e+00
   3.109711e-01    4.453335e+00    7.558427e+01    0.000000e+00
   3.139612e-01    4.442499e+00    7.480525e+01    0.000000e+00
   3.169513e-01    4.431656e+00    7.403906e+01    0.000000e+00
   3.199414e-01    4.420965e+00    7.328539e+01    0.000000e+00
   3.229315e-01    4.410704e+00    7.254390e+01    0.000000e+00
   3.259216e-01    4.400386e+00    7.181430e+01    0.000000e+00
   3.289117e-01    4.389835e+00    7.109629e+01    0.000000e+00
   3.319018e-01    4.379356e+00    7.038961e+01    0.000000e+00
   3.348919e-01    4.369458e+00    6.969395e+01    0.000000e+00
   3.378821e-01    4.359559e+00    6.900907e+01    0.000000e+00
   3.408722e-01    4.349427e+00    6.833471e+01    0.000000e+00
   3.438623e-01    4.339296e+00    6.767063e+01    0.000000e+00
   3.468524e-01    4.329577e+00    6.701657e+01    0.000000e+00
   3.498425e-01    4.319915e+00    6.637232e+01    0.000000e+00
   3.528326e-01    4.310270e+00    6.573765e+01    0.000000e+00
   3.558227e-01    4.300632e+00    6.511234e+01    0.000000e+00
   3.588128e-01    4.291061e+00    6.449619e+01    0.000000e+00
   3.618029e-01    4.281541e+00    6.388899e+01    0.000000e+00
   3.647930e-01    4.272185e+00    6.329054e+01    0.000000e+00
   3.677831e-01    4.263092e+00    6.270065e+01    0.000000e+00
   3.707732e-01    4.253938e+00    6.211915e+01    0.000000e+00
   3.737633e-01    4.244504e+00    6.154584e+01    0.000000e+00
   3.767534e-01    4.235070e+00    6.098056e+01    0.000000e+00
   3.797435e-01    4.226504e+00    6.042314e+01    0.000000e+00
   3.827337e-01    4.217981e+00    5.987341e+01    0.000000e+00
   3.857238e-01    4.208852e+00    5.933121e+01    0.000000e+00
   3.887139e-01    4.199473e+00    5.879639e+01    0.000000e+00
   3.917040e-01    4.190727e+00    5.826881e+01    0.000000e+00
   3.946941e-01    4.182773e+00    5.774831e+01    0.000000e+00
   3.976842e-01    4.174597e+00    5.723475e+01    0.000000e+00
   4.006743e-01    4.165260e+00    5.672800e+01    0.000000e+00
   4.036644e-01    4.155922e+00    5.622792e+01    0.000000e+00
   4.066545e-01    4.148085e+00    5.573438e+01    0.000000e+00
   4.096446e-01    4.140501e+00    5.524726e+01    0.000000e+00
   4.126347e-01    4.132102e+00    5.476643e+01    0.000000e+00
   4.156248e-01    4.122986e+00    5.429177e+01    0.000000e+00
   4.186149e-01    4.114134e+00    5.382316e+01    0.000000e+00
   4.216050e-01    4.106421e+00    5.336050e+01    0.000000e+00
   4.245951e-01    4.098709e+00    5.290367e+01    0.000000e+00
   4.275853e-01    4.090408e+00    5.245256e+01    0.000000e+00
   4.305754e-01    4.081982e+00    5.200707e+01    0.000000e+00
   4.335655e-01    4.073827e+00    5.156710e+01    0.000000e+00
   4.365556e-01    4.066013e+00    5.113254e+01    0.000000e+00
   4.395457e-01    4.058201e+00    5.070330e+01    0.000000e+00
   4.425358e-01    4.050413e+00    5.027929e+01    0.000000e+00
   4.455259e-01    4.042626e+00    4.986041e+01    0.000000e+00
   4.485160e-01    4.034781e+00    4.944657e+01    0.000000e+00
   4.515061e-01    4.026899e+00    4.903769e+01    0.000000e+00
   4.544962e-01    4.019133e+00    4.863367e+01    0.000000e+00
   4.574863e-01    4.011921e+00    4.823444e+01    0.000000e+00
   4.604764e-01    4.004708e+00    4.783990e+01    0.000000e+00
   4.634665e-01    3.996990e+00    4.745000e+01    0.000000e+00
   4.664566e-01    3.989066e+00    4.706463e+01    0.000000e+00
   4.694467e-01    3.981389e+00    4.668374e+01    0.000000e+00
   4.724369e-01    3.974544e+00    4.630724e+01    0.000000e+00
   4.754270e-01    3.967699e+00    4.593507e+01    0.000000e+00
   4.784171e-01    3.960166e+00    4.556714e+01    0.000000e+00
   4.814072e-01    3.952375e+00    4.520339e+01    0.000000e+00
   4.843973e-01    3.944758e+00    4.484376e+01    0.000000e+00
   4.873874e-01    3.937820e+00    4.448818e+01    0.000000e+00
   4.903775e-01    3.930882e+00    4.413657e+01    0.000000e+00
   4.933676e-01    3.923747e+00    4.378889e+01    0.000000e+00
   4.963577e-01    3.916511e+00    4.344506e+01    0.000000e+00
   4.993478e-01    3.909299e+00    4.310504e+01    0.000000e+00
   5.023379e-01    3.902302e+00    4.276874e+01    0.000000e+00
   5.053280e-01    3.895305e+00    4.243613e+01    0.000000e+00
   5.083181e-01    3.888434e+00    4.210714e+01    0.000000e+00
   5.113082e-01    3.881680e+00    4.178171e+01    0.000000e+00
   5.142983e-01    3.874926e+00    4.145980e+01    0.000000e+00
   5.172885e-01    3.867929e+00    4.114135e+01    0.000000e+00
   5.202786e-01    3.860910e+00    4.082630e+01    0.000000e+00
   5.232687e-01    3.854093e+00    4.051461e+01    0.000000e+00
   5.262588e-01    3.847754e+00    4.020622e+01    0.000000e+00
   5.292489e-01    3.841414e+00    3.990109e+01    0.000000e+00
   5.322390e-01    3.834633e+00    3.959916e+01    0.000000e+00
   5.352291e-01    3.827620e+00    3.930040e+01    0.000000e+00
   5.382192e-01    3.820608e+00    3.900475e+01    0.000000e+00
   5.412093e-01    3.814310e+00    3.871218e+01    0.000000e+00
   5.441994e-01    3.808015e+00    3.842262e+01    0.000000e+00
   5.471895e-01    3.801599e+00    3.813606e+01    0.000000e+00
   5.501796e-01    3.794922e+00    3.785242e+01    0.000000e+00
   5.531697e-01    3.788246e+00    3.757169e+01    0.000000e+00
   5.561598e-01    3.781798e+00    3.729381e+01    0.000000e+00
   5.591499e-01    3.775493e+00    3.701875e+01    0.000000e+00
   5.621401e-01    3.769188e+00    3.674647e+01    0.000000e+00
   5.651302e-01    3.762871e+00    3.647692e+01    0.000000e+00
   5.681203e-01    3.756553e+00    3.621008e+01    0.000000e+00
   5.711104e-01    3.750240e+00    3.594589e+01    0.000000e+00
   5.741005e-01    3.743953e+00    3.568433e+01    0.000000e+00
   5.770906e-01    3.737666e+00    3.542537e+01    0.000000e+00
   5.800807e-01    3.731485e+00    3.516896e+01    0.000000e+00
   5.830708e-01    3.725463e+00    3.491507e+01    0.000000e+00
   5.860609e-01    3.719442e+00    3.466366e+01    0.000000e+00
   5.890510e-01    3.713284e+00    3.441471e+01    0.000000e+00
   5.920411e-01    3.707042e+00    3.416818e+01    0.000000e+00
   5.950312e-01    3.700801e+00    3.392404e+01    0.000000e+00
   5.980213e-01    3.694937e+00    3.368225e+01    0.000000e+00
   6.010114e-01    3.689158e+00    3.344280e+01    0.000000e+00
   6.040015e-01    3.683379e+00    3.320563e+01    0.000000e+00
   6.069917e-01    3.677207e+00    3.297074e+01    0.000000e+00
   6.099818e-01    3.671035e+00    3.273807e+01    0.000000e+00
   6.129719e-01    3.664942e+00    3.250762e+01    0.000000e+00
   6.159620e-01    3.659266e+00    3.227934e+01    0.000000e+00
   6.189521e-01    3.653590e+00    3.205322e+01    0.000000e+00
   6.219422e-01    3.647820e+00    3.182921e+01    0.000000e+00
   6.249323e-01    3.641829e+00    3.160731e+01    0.000000e+00
   6.279224e-01    3.635838e+00    3.138747e+01    0.000000e+00
   6.309125e-01    3.630006e+00    3.116968e+01    0.000000e+00
   6.339026e-01    3.624389e+00    3.095391e+01    0.000000e+00
   6.368927e-01    3.618773e+00    3.074013e+01    0.000000e+00
   6.398828e-01    3.613067e+00    3.052832e+01    0.000000e+00
   6.428729e-01    3.607281e+00    3.031845e+01    0.000000e+00
   6.458630e-01    3.601494e+00    3.011050e+01    0.000000e+00
   6.488531e-01    3.595859e+00    2.990445e+01    0.000000e+00
   6.518433e-01    3.590321e+00    2.970027e+01    0.000000e+00
   6.548334e-01    3.584783e+00    2.949794e+01    0.000000e+00
   6.578235e-01    3.579191e+00    2.929744e+01    0.000000e+00
   6.608136e-01    3.573571e+00    2.909874e+01    0.000000e+00
   6.638037e-01    3.567952e+00    2.890183e+01    0.000000e+00
   6.667938e-01    3.562458e+00    2.870668e+01    0.000000e+00
   6.697839e-01    3.557016e+00    2.851328e+01    0.000000e+00
   6.727740e-01    3.551573e+00    2.832159e+01    0.000000e+00
   6.757641e-01    3.546101e+00    2.813160e+01    0.000000e+00
   6.787542e-01    3.540618e+00    2.794330e+01    0.000000e+00
   6.817443e-01    3.535135e+00    2.775665e+01    0.000000e+00
   6.847344e-01    3.529763e+00    2.757165e+01    0.000000e+00
   6.877245e-01    3.524431e+00    2.738826e+01    0.000000e+00
   6.907146e-01    3.519099e+00    2.720649e+01    0.000000e+00
   6.937047e-01    3.513741e+00    2.702629e+01    0.000000e+00
   6.966949e-01    3.508372e+00    2.684766e+01    0.000000e+00
   6.996850e-01    3.503003e+00    2.667058e+01    0.000000e+00
   7.026751e-01    3.497741e+00    2.649503e+01    0.000000e+00
   7.056652e-01    3.492529e+00    2.632099e+01    0.000000e+00
   7.086553e-01    3.487317e+00    2.614845e+01    0.000000e+00
   7.116454e-01    3.482067e+00    2.597738e+01    0.000000e+00
   7.146355e-01    3.476794e+00    2.580778e+01    0.000000e+00
   7.176256e-01    3.471521e+00    2.563962e+01    0.000000e+00
   7.206157e-01    3.466353e+00    2.547290e+01    0.000000e+00
   7.236058e-01    3.461271e+00    2.530758e+01    0.000000e+00
   7.265959e-01    3.456189e+00    2.514366e+01    0.000000e+00
   7.295860e-01    3.451058e+00    2.498113e+01    0.000000e+00
   7.325761e-01    3.445868e+00    2.481996e+01    0.000000e+00
   7.355662e-01    3.440678e+00    2.466014e+01    0.000000e+00
   7.385563e-01    3.435560e+00    2.450166e+01    0.000000e+00
   7.415465e-01    3.430583e+00    2.434450e+01    0.000000e+00
   7.445366e-01    3.425607e+00    2.418865e+01    0.000000e+00
   7.475267e-01    3.420609e+00    2.403409e+01    0.000000e+00
   7.505168e-01    3.415524e+00    2.388081e+01    0.000000e+00
   7.535069e-01    3.410438e+00    2.372879e+01    0.000000e+00
   7.564970e-01    3.405360e+00    2.357803e+01    0.000000e+00
   7.594871e-01    3.400431e+00    2.342850e+01    0.000000e+00
   7.624772e-01    3.395503e+00    2.328020e+01    0.000000e+00
   7.654673e-01    3.390575e+00    2.313311e+01    0.000000e+00
   7.684574e-01    3.385656e+00    2.298722e+01    0.000000e+00
   7.714475e-01    3.380739e+00    2.284252e+01    0.000000e+00
   7.744376e-01    3.375821e+00    2.269899e+01    0.000000e+00
   7.774277e-01    3.370929e+00    2.255662e+01    0.000000e+00
   7.804178e-01    3.366049e+00    2.241540e+01    0.000000e+00
   7.834079e-01    3.361170e+00    2.227531e+01    0.000000e+00
   7.863981e-01    3.356346e+00    2.213635e+01    0.000000e+00
   7.893882e-01    3.351589e+00    2.199850e+01    0.000000e+00
   7.923783e-01    3.346833e+00    2.186176e+01    0.000000e+00
   7.953684e-01    3.342060e+00    2.172610e+01    0.000000e+00
   7.983585e-01    3.337230e+00    2.159153e+01    0.000000e+00
   8.013486e-01    3.332400e+00    2.145802e+01    0.000000e+00
   8.043387e-01    3.327570e+00    2.132557e+01    0.000000e+00
   8.073288e-01    3.322849e+00    2.119416e+01    0.000000e+00
   8.103189e-01    3.318131e+00    2.106379e+01    0.000000e+00
   8.133090e-01    3.313413e+00    2.093444e+01    0.000000e+00
   8.162991e-01    3.308735e+00    2.080611e+01    0.000000e+00
   8.192892e-01    3.304075e+00    2.067878e+01    0.000000e+00
   8.222793e-01    3.299415e+00    2.055245e+01    0.000000e+00
   8.252694e-01    3.294748e+00    2.042710e+01    0.000000e+00
   8.282595e-01    3.290073e+00    2.030272e+01    0.000000e+00
   8.312497e-01    3.285397e+00    2.017930e+01    0.000000e+00
   8.342398e-01    3.280729e+00    2.005685e+01    0.000000e+00
   8.372299e-01    3.276135e+00    1.993533e+01    0.000000e+00
   8.402200e-01    3.271540e+00    1.981475e+01    0.000000e+00
   8.432101e-01    3.266946e+00    1.969510e+01    0.000000e+00
   8.462002e-01    3.262401e+00    1.957636e+01    0.000000e+00
   8.491903e-01    3.257872e+00    1.945854e+01    0.000000e+00
   8.521804e-01    3.253344e+00    1.934161e+01    0.000000e+00
   8.551705e-01    3.248807e+00    1.922557e+01    0.000000e+00
   8.581606e-01    3.244257e+00    1.911041e+01    0.000000e+00
   8.611507e-01    3.239708e+00    1.899613e+01    0.000000e+00
   8.641408e-01    3.235160e+00    1.888271e+01    0.000000e+00
   8.671309e-01    3.230673e+00    1.877015e+01    0.000000e+00
   8.701210e-01    3.226186e+00    1.865843e+01    0.000000e+00
   8.731111e-01    3.221699e+00    1.854755e+01    0.000000e+00
   8.761013e-01    3.217245e+00    1.843751e+01    0.000000e+00
   8.790914e-01    3.212811e+00    1.832829e+01    0.000000e+00
   8.820815e-01    3.208377e+00    1.821988e+01    0.000000e+00
   8.850716e-01    3.203952e+00    1.811228e+01    0.000000e+00
   8.880617e-01    3.199563e+00    1.800549e+01    0.000000e+00
   8.910518e-01    3.195174e+00    1.789948e+01    0.000000e+00
   8.940419e-01    3.190785e+00    1.779426e+01    0.000000e+00
   8.970320e-01    3.186407e+00    1.768982e+01    0.000000e+00
   9.000221e-01    3.182033e+00    1.758614e+01    0.000000e+00
   9.030122e-01    3.177658e+00    1.748323e+01    0.000000e+00
   9.060023e-01    3.173296e+00    1.738108e+01    0.000000e+00
   9.089924e-01    3.168958e+00    1.727967e+01    0.000000e+00
   9.119825e-01    3.164620e+00    1.717901e+01    0.000000e+00
   9.149726e-01    3.160282e+00    1.707908e+01    0.000000e+00
   9.179627e-01    3.155980e+00    1.697988e+01    0.000000e+00
   9.209529e-01    3.151683e+00    1.688140e+01    0.000000e+00
   9.239430e-01    3.147387e+00    1.678363e+01    0.000000e+00
   9.269331e-01    3.143104e+00    1.668657e+01    0.000000e+00
   9.299232e-01    3.138846e+00    1.659021e+01    0.000000e+00
   9.329133e-01    3.134588e+00    1.649455e+01    0.000000e+00
   9.359034e-01    3.130329e+00    1.639958e+01    0.000000e+00
   9.388935e-01    3.126102e+00    1.630529e+01    0.000000e+00
   9.418836e-01    3.121879e+00    1.621167e+01    0.000000e+00
   9.448737e-01    3.117657e+00    1.611873e+01    0.000000e+00
   9.478638e-01    3.113446e+00    1.602644e+01    0.000000e+00
   9.508539e-01    3.109257e+00    1.593482e+01    0.000000e+00
   9.538440e-01    3.105069e+00    1.584385e+01    0.000000e+00
   9.568341e-01    3.100881e+00    1.575352e+01    0.000000e+00
   9.598242e-01    3.096718e+00    1.566383e+01    0.000000e+00
   9.628143e-01    3.092563e+00    1.557478e+01    0.000000e+00
   9.658045e-01    3.088408e+00    1.548636e+01    0.000000e+00
   9.687946e-01    3.084260e+00    1.539856e+01    0.000000e+00
   9.717847e-01    3.080138e+00    1.531137e+01    0.000000e+00
   9.747748e-01    3.076016e+00    1.522480e+01    0.000000e+00
   9.777649e-01    3.071894e+00    1.513884e+01    0.000000e+00
   9.807550e-01    3.067792e+00    1.505347e+01    0.000000e+00
   9.837451e-01    3.063702e+00    1.496870e+01    0.000000e+00
   9.867352e-01    3.059612e+00    1.488453e+01    0.000000e+00
   9.897253e-01    3.055523e+00    1.480093e+01    0.000000e+00
   9.927154e-01    3.051466e+00    1.471792e+01    0.000000e+00
   9.957055e-01    3.047410e+00    1.463548e+01    0.000000e+00
   9.986956e-01    3.043354e+00    1.455362e+01    0.000000e+00
   1.001686e+00    3.039309e+00    1.447232e+01    0.000000e+00
   1.004676e+00    3.035285e+00    1.439157e+01    0.000000e+00
   1.007666e+00    3.031262e+00    1.431139e+01    0.000000e+00
   1.010656e+00    3.027238e+00    1.423175e+01    0.000000e+00
   1.013646e+00    3.023238e+00    1.415266e+01    0.000000e+00
   1.016636e+00    3.019248e+00    1.407411e+01    0.000000e+00
   1.019626e+00    3.015258e+00    1.399610e+01    0.000000e+00
   1.022616e+00    3.011269e+00    1.391862e+01    0.000000e+00
   1.025607e+00    3.007302e+00    1.384166e+01    0.000000e+00
   1.028597e+00    3.003335e+00    1.376523e+01    0.000000e+00
   1.031587e+00    2.999368e+00    1.368932e+01    0.000000e+00
   1.034577e+00    2.995413e+00    1.361392e+01    0.000000e+00
   1.037567e+00    2.991478e+00    1.353903e+01    0.000000e+00
   1.040557e+00    2.987543e+00    1.346464e+01    0.000000e+00
   1.043547e+00    2.983608e+00    1.339076e+01    0.000000e+00
   1.046537e+00    2.979696e+00    1.331737e+01    0.000000e+00
   1.049527e+00    2.975796e+00    1.324448e+01    0.000000e+00
   1.052518e+00    2.971895e+00    1.317207e+01    0.000000e+00
   1.055508e+00    2.967995e+00    1.310015e+01    0.000000e+00
   1.058498e+00    2.964116e+00    1.302870e+01    0.000000e+00
   1.061488e+00    2.960240e+00    1.295774e+01    0.000000e+00
   1.064478e+00    2.956364e+00    1.288724e+01    0.000000e+00
   1.067468e+00    2.952493e+00    1.281722e+01    0.000000e+00
   1.070458e+00    2.948649e+00    1.274765e+01    0.000000e+00
   1.073448e+00    2.944806e+00    1.267855e+01    0.000000e+00
   1.076438e+00    2.940962e+00    1.260990e+01    0.000000e+00
   1.079429e+00    2.937129e+00    1.254171e+01    0.000000e+00
   1.082419e+00    2.933311e+00    1.247397e+01    0.000000e+00
   1.085409e+00    2.929494e+00    1.240667e+01    0.000000e+00
   1.088399e+00    2.925676e+00    1.233981e+01    0.000000e+00
   1.091389e+00    2.921877e+00    1.227339e+01    0.000000e+00
   1.094379e+00    2.918090e+00    1.220741e+01    0.000000e+00
   1.097369e+00    2.914304e+00    1.214185e+01    0.000000e+00
   1.100359e+00    2.910517e+00    1.207673e+01    0.000000e+00
   1.103349e+00    2.906751e+00    1.201203e+01    0.000000e+00
   1.106339e+00    2.902990e+00    1.194774e+01    0.000000e+00
   1.109330e+00    2.899229e+00    1.188388e+01    0.000000e+00
   1.112320e+00    2.895467e+00    1.182043e+01    0.000000e+00
   1.115310e+00    2.891733e+00    1.175739e+01    0.000000e+00
   1.118300e+00    2.887999e+00    1.169475e+01    0.000000e+00
   1.121290e+00    2.884265e+00    1.163252e+01    0.000000e+00
   1.124280e+00    2.880535e+00    1.157069e+01    0.000000e+00
   1.127270e+00    2.876829e+00    1.150926e+01    0.000000e+00
   1.130260e+00    2.873123e+00    1.144822e+01    0.000000e+00
   1.133250e+00    2.869417e+00    1.138757e+01    0.000000e+00
   1.136241e+00    2.865717e+00    1.132731e+01    0.000000e+00
   1.139231e+00    2.862038e+00    1.126744e+01    0.000000e+00
   1.142221e+00    2.858359e+00    1.120794e+01    0.000000e+00
   1.145211e+00    2.854680e+00    1.114883e+01    0.000000e+00
   1.148201e+00    2.851010e+00    1.109009e+01    0.000000e+00
   1.151191e+00    2.847358e+00    1.103172e+01    0.000000e+00
   1.154181e+00    2.843705e+00    1.097373e+01    0.000000e+00
   1.157171e+00    2.840053e+00    1.091610e+01    0.000000e+00
   1.160161e+00    2.836411e+00    1.085883e+01    0.000000e+00
   1.163151e+00    2.832783e+00    1.080192e+01    0.000000e+00
   1.166142e+00    2.829155e+00    1.074538e+01    0.000000e+00
   1.169132e+00    2.825527e+00    1.068919e+01    0.000000e+00
   1.172122e+00    2.821913e+00    1.063335e+01    0.000000e+00
   1.175112e+00    2.818312e+00    1.057786e+01    0.000000e+00
   1.178102e+00    2.814711e+00    1.052272e+01    0.000000e+00
   1.181092e+00    2.811110e+00    1.046792e+01    0.000000e+00
   1.184082e+00    2.807522e+00    1.041347e+01    4.583001e-13
   1.187072e+00    2.803946e+00    1.035935e+01    1.081801e-12
   1.190062e+00    2.800369e+00    1.030557e+01    1.791456e-12
   1.193053e+00    2.796792e+00    1.025213e+01    2.609468e-12
   1.196043e+00    2.793231e+00    1.019901e+01    3.544720e-12
   1.199033e+00    2.789680e+00    1.014623e+01    4.618528e-12
   1.202023e+00    2.786128e+00    1.009377e+01    5.847767e-12
   1.205013e+00    2.782577e+00    1.004163e+01    7.251089e-12
   1.208003e+00    2.779041e+00    9.989820e+00    8.860468e-12
   1.210993e+00    2.775514e+00    9.938326e+00    1.069012e-11
   1.213983e+00    2.771988e+00    9.887148e+00    1.278444e-11
   1.216973e+00    2.768461e+00    9.836285e+00    1.516653e-11
   1.219964e+00    2.764949e+00    9.785732e+00    1.788170e-11
   1.222954e+00    2.761447e+00    9.735490e+00    2.097167e-11
   1.225944e+00    2.757944e+00    9.685554e+00    2.448708e-11
   1.228934e+00    2.754442e+00    9.635924e+00    2.848122e-11
