# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.734e-09, Err(IET)=9.923e-13, Q_net=-4.547e-13
# {"name":"Al", "Z":13, "Zstar":4.0513514990638075, "A":26.981539,  "μ[AU]": 5.0273856187e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.720997e-01    4.725815e+00    6.988742e+01    0.000000e+00
   2.750898e-01    4.712336e+00    6.913843e+01    0.000000e+00
   2.780799e-01    4.698892e+00    6.840409e+01    0.000000e+00
   2.810700e-01    4.685621e+00    6.768393e+01    0.000000e+00
   2.840601e-01    4.672446e+00    6.697754e+01    0.000000e+00
   2.870502e-01    4.659572e+00    6.628448e+01    0.000000e+00
   2.900403e-01    4.646756e+00    6.560436e+01    0.000000e+00
   2.930305e-01    4.634082e+00    6.493679e+01    0.000000e+00
   2.960206e-01    4.621519e+00    6.428142e+01    0.000000e+00
   2.990107e-01    4.609183e+00    6.363789e+01    0.000000e+00
   3.020008e-01    4.596914e+00    6.300585e+01    0.000000e+00
   3.049909e-01    4.584773e+00    6.238498e+01    0.000000e+00
   3.079810e-01    4.572740e+00    6.177497e+01    0.000000e+00
   3.109711e-01    4.560921e+00    6.117552e+01    0.000000e+00
   3.139612e-01    4.549155e+00    6.058633e+01    0.000000e+00
   3.169513e-01    4.537512e+00    6.000713e+01    0.000000e+00
   3.199414e-01    4.525950e+00    5.943765e+01    0.000000e+00
   3.229315e-01    4.514621e+00    5.887763e+01    0.000000e+00
   3.259216e-01    4.503320e+00    5.832682e+01    0.000000e+00
   3.289117e-01    4.492136e+00    5.778498e+01    0.000000e+00
   3.319018e-01    4.480986e+00    5.725187e+01    0.000000e+00
   3.348919e-01    4.470113e+00    5.672728e+01    0.000000e+00
   3.378821e-01    4.459241e+00    5.621098e+01    0.000000e+00
   3.408722e-01    4.448478e+00    5.570278e+01    0.000000e+00
   3.438623e-01    4.437715e+00    5.520246e+01    0.000000e+00
   3.468524e-01    4.427236e+00    5.470983e+01    0.000000e+00
   3.498425e-01    4.416797e+00    5.422471e+01    0.000000e+00
   3.528326e-01    4.406428e+00    5.374691e+01    0.000000e+00
   3.558227e-01    4.396085e+00    5.327626e+01    0.000000e+00
   3.588128e-01    4.385905e+00    5.281259e+01    0.000000e+00
   3.618029e-01    4.375850e+00    5.235573e+01    0.000000e+00
   3.647930e-01    4.365834e+00    5.190553e+01    0.000000e+00
   3.677831e-01    4.355879e+00    5.146183e+01    0.000000e+00
   3.707732e-01    4.345969e+00    5.102448e+01    0.000000e+00
   3.737633e-01    4.336271e+00    5.059334e+01    0.000000e+00
   3.767534e-01    4.326573e+00    5.016827e+01    0.000000e+00
   3.797435e-01    4.316987e+00    4.974913e+01    0.000000e+00
   3.827337e-01    4.307407e+00    4.933579e+01    0.000000e+00
   3.857238e-01    4.297976e+00    4.892812e+01    0.000000e+00
   3.887139e-01    4.288607e+00    4.852601e+01    0.000000e+00
   3.917040e-01    4.279301e+00    4.812933e+01    0.000000e+00
   3.946941e-01    4.270075e+00    4.773796e+01    0.000000e+00
   3.976842e-01    4.260876e+00    4.735180e+01    0.000000e+00
   4.006743e-01    4.251818e+00    4.697073e+01    0.000000e+00
   4.036644e-01    4.242759e+00    4.659464e+01    0.000000e+00
   4.066545e-01    4.233830e+00    4.622344e+01    0.000000e+00
   4.096446e-01    4.224923e+00    4.585703e+01    0.000000e+00
   4.126347e-01    4.216100e+00    4.549530e+01    0.000000e+00
   4.156248e-01    4.207350e+00    4.513816e+01    0.000000e+00
   4.186149e-01    4.198628e+00    4.478552e+01    0.000000e+00
   4.216050e-01    4.190022e+00    4.443730e+01    0.000000e+00
