# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=5.281e-09, Err(IET)=9.924e-13, Q_net=-9.095e-13
# {"name":"Al", "Z":13, "Zstar":4.9941019747090785, "A":26.981539,  "μ[AU]": -1.1972630865e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.720997e-01    5.305200e+00    1.127296e+02    0.000000e+00
   2.750898e-01    5.290705e+00    1.114613e+02    0.000000e+00
   2.780799e-01    5.276654e+00    1.102169e+02    0.000000e+00
   2.810700e-01    5.264743e+00    1.089956e+02    0.000000e+00
   2.840601e-01    5.252601e+00    1.077968e+02    0.000000e+00
   2.870502e-01    5.239743e+00    1.066198e+02    0.000000e+00
   2.900403e-01    5.227099e+00    1.054641e+02    0.000000e+00
   2.930305e-01    5.214962e+00    1.043289e+02    0.000000e+00
   2.960206e-01    5.202966e+00    1.032138e+02    0.000000e+00
   2.990107e-01    5.191257e+00    1.021181e+02    0.000000e+00
   3.020008e-01    5.179404e+00    1.010414e+02    0.000000e+00
   3.049909e-01    5.167272e+00    9.998313e+01    0.000000e+00
   3.079810e-01    5.155549e+00    9.894280e+01    0.000000e+00
   3.109711e-01    5.144633e+00    9.791992e+01    0.000000e+00
   3.139612e-01    5.133400e+00    9.691406e+01    0.000000e+00
   3.169513e-01    5.121458e+00    9.592475e+01    0.000000e+00
   3.199414e-01    5.109926e+00    9.495160e+01    0.000000e+00
   3.229315e-01    5.099547e+00    9.399418e+01    0.000000e+00
   3.259216e-01    5.088926e+00    9.305210e+01    0.000000e+00
   3.289117e-01    5.077311e+00    9.212497e+01    0.000000e+00
   3.319018e-01    5.065873e+00    9.121245e+01    0.000000e+00
   3.348919e-01    5.055864e+00    9.031415e+01    0.000000e+00
   3.378821e-01    5.045849e+00    8.942975e+01    0.000000e+00
   3.408722e-01    5.034662e+00    8.855890e+01    0.000000e+00
   3.438623e-01    5.023475e+00    8.770131e+01    0.000000e+00
   3.468524e-01    5.013538e+00    8.685663e+01    0.000000e+00
   3.498425e-01    5.003775e+00    8.602460e+01    0.000000e+00
   3.528326e-01    4.993331e+00    8.520490e+01    0.000000e+00
   3.558227e-01    4.982640e+00    8.439727e+01    0.000000e+00
   3.588128e-01    4.972568e+00    8.360142e+01    0.000000e+00
   3.618029e-01    4.962968e+00    8.281711e+01    0.000000e+00
   3.647930e-01    4.953156e+00    8.204406e+01    0.000000e+00
   3.677831e-01    4.943003e+00    8.128205e+01    0.000000e+00
   3.707732e-01    4.932968e+00    8.053081e+01    0.000000e+00
   3.737633e-01    4.923483e+00    7.979013e+01    0.000000e+00
   3.767534e-01    4.913998e+00    7.905977e+01    0.000000e+00
   3.797435e-01    4.904399e+00    7.833953e+01    0.000000e+00
   3.827337e-01    4.894795e+00    7.762919e+01    0.000000e+00
   3.857238e-01    4.885335e+00    7.692854e+01    0.000000e+00
   3.887139e-01    4.875934e+00    7.623738e+01    0.000000e+00
   3.917040e-01    4.866689e+00    7.555552e+01    0.000000e+00
   3.946941e-01    4.857639e+00    7.488277e+01    0.000000e+00
   3.976842e-01    4.848543e+00    7.421895e+01    0.000000e+00
   4.006743e-01    4.839209e+00    7.356387e+01    0.000000e+00
   4.036644e-01    4.829875e+00    7.291738e+01    0.000000e+00
   4.066545e-01    4.821243e+00    7.227929e+01    0.000000e+00
   4.096446e-01    4.812729e+00    7.164945e+01    0.000000e+00
   4.126347e-01    4.803814e+00    7.102769e+01    0.000000e+00
   4.156248e-01    4.794546e+00    7.041387e+01    0.000000e+00
   4.186149e-01    4.785515e+00    6.980783e+01    0.000000e+00
   4.216050e-01    4.777508e+00    6.920942e+01    0.000000e+00
   4.245951e-01    4.769502e+00    6.861850e+01    0.000000e+00
   4.275853e-01    4.760511e+00    6.803494e+01    0.000000e+00
   4.305754e-01    4.751312e+00    6.745859e+01    0.000000e+00
   4.335655e-01    4.742679e+00    6.688933e+01    0.000000e+00
   4.365556e-01    4.734764e+00    6.632702e+01    0.000000e+00
   4.395457e-01    4.726816e+00    6.577155e+01    0.000000e+00
   4.425358e-01    4.718070e+00    6.522278e+01    0.000000e+00
   4.455259e-01    4.709324e+00    6.468061e+01    0.000000e+00
   4.485160e-01    4.701069e+00    6.414490e+01    0.000000e+00
   4.515061e-01    4.693119e+00    6.361557e+01    0.000000e+00
   4.544962e-01    4.685126e+00    6.309248e+01    0.000000e+00
   4.574863e-01    4.676932e+00    6.257553e+01    0.000000e+00
   4.604764e-01    4.668737e+00    6.206462e+01    0.000000e+00
   4.634665e-01    4.660709e+00    6.155965e+01    0.000000e+00
   4.664566e-01    4.652750e+00    6.106050e+01    0.000000e+00
   4.694467e-01    4.644849e+00    6.056710e+01    0.000000e+00
   4.724369e-01    4.637146e+00    6.007933e+01    0.000000e+00
   4.754270e-01    4.629443e+00    5.959712e+01    0.000000e+00
   4.784171e-01    4.621565e+00    5.912036e+01    0.000000e+00
   4.814072e-01    4.613621e+00    5.864897e+01    0.000000e+00
   4.843973e-01    4.605814e+00    5.818285e+01    0.000000e+00
   4.873874e-01    4.598544e+00    5.772193e+01    0.000000e+00
   4.903775e-01    4.591274e+00    5.726612e+01    0.000000e+00
   4.933676e-01    4.583582e+00    5.681534e+01    0.000000e+00
   4.963577e-01    4.575676e+00    5.636951e+01    0.000000e+00
   4.993478e-01    4.567852e+00    5.592856e+01    0.000000e+00
   5.023379e-01    4.560766e+00    5.549240e+01    0.000000e+00
   5.053280e-01    4.553679e+00    5.506096e+01    0.000000e+00
