# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=2.345e-10, Err(n_e)=2.890e-13, Err(IET)=9.995e-13, Q_net=-2.196e-11
# {"name":"Al", "Z":13, "Zstar":3.377051280508915, "A":26.981539,  "μ[AU]": 5.6337922806e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.734262e+00             nan    3.187552e+00    0.000000e+00
   1.764163e+00             nan    3.057572e+00    0.000000e+00
   1.794064e+00             nan    2.933459e+00    0.000000e+00
   1.823965e+00             nan    2.815084e+00    0.000000e+00
   1.853866e+00             nan    2.701969e+00    0.000000e+00
   1.883767e+00             nan    2.594012e+00    0.000000e+00
   1.913668e+00             nan    2.490782e+00    0.000000e+00
   1.943569e+00             nan    2.392199e+00    0.000000e+00
   1.973470e+00             nan    2.297871e+00    0.000000e+00
   2.003371e+00             nan    2.207736e+00    0.000000e+00
   2.033273e+00             nan    2.121441e+00    0.000000e+00
   2.063174e+00             nan    2.038936e+00    0.000000e+00
   2.093075e+00             nan    1.959900e+00    0.000000e+00
   2.122976e+00             nan    1.884299e+00    0.000000e+00
   2.152877e+00             nan    1.811836e+00    0.000000e+00
   2.182778e+00             nan    1.742489e+00    0.000000e+00
   2.212679e+00             nan    1.675988e+00    0.000000e+00
   2.242580e+00             nan    1.612317e+00    0.000000e+00
   2.272481e+00             nan    1.551228e+00    0.000000e+00
   2.302382e+00             nan    1.492715e+00    0.000000e+00
   2.332283e+00             nan    1.436549e+00    0.000000e+00
   2.362184e+00             nan    1.382730e+00    4.032330e-13
   2.392085e+00             nan    1.331045e+00    9.315215e-12
   2.421986e+00             nan    1.281501e+00    3.866418e-11
   2.451887e+00             nan    1.233902e+00    1.306546e-10
   2.481789e+00             nan    1.188257e+00    4.037339e-10
   2.511690e+00             nan    1.144385e+00    1.176931e-09
   2.541591e+00             nan    1.102300e+00    3.258511e-09
   2.571492e+00             nan    1.061831e+00    8.626227e-09
   2.601393e+00             nan    1.022997e+00    2.184021e-08
   2.631294e+00             nan    9.856377e-01    5.312482e-08
   2.661195e+00             nan    9.497736e-01    1.240966e-07
   2.691096e+00             nan    9.152563e-01    2.795200e-07
   2.720997e+00             nan    8.821073e-01    6.067626e-07
   2.750898e+00             nan    8.501871e-01    1.274195e-06
   2.780799e+00             nan    8.195190e-01    2.587017e-06
   2.810700e+00             nan    7.899728e-01    5.096332e-06
   2.840601e+00             nan    7.615728e-01    9.734917e-06
   2.870502e+00             nan    7.341967e-01    1.809163e-05
   2.900403e+00             nan    7.078709e-01    3.268818e-05
   2.930305e+00             nan    6.824823e-01    5.759944e-05
   2.960206e+00             nan    6.580603e-01    9.890515e-05
   2.990107e+00             nan    6.345024e-01    1.659641e-04
   3.020008e+00             nan    6.118487e-01    2.718555e-04
   3.049909e+00             nan    5.900069e-01    4.358034e-04
   3.079810e+00             nan    5.690100e-01    6.831068e-04
   3.109711e+00             nan    5.487644e-01    1.049659e-03
   3.139612e+00             nan    5.293012e-01    1.579821e-03
   3.169513e+00             nan    5.105307e-01    2.334733e-03
   3.199414e+00             nan    4.924840e-01    3.385133e-03
   3.229315e+00             nan    4.750759e-01    4.826568e-03
   3.259216e+00             nan    4.583374e-01    6.761858e-03
   3.289117e+00             nan    4.421874e-01    9.328788e-03
   3.319018e+00             nan    4.266565e-01    1.266369e-02
   3.348919e+00             nan    4.116680e-01    1.695062e-02
   3.378821e+00             nan    3.972531e-01    2.235327e-02
   3.408722e+00             nan    3.833379e-01    2.910073e-02
   3.438623e+00             nan    3.699538e-01    3.736913e-02
   3.468524e+00             nan    3.570309e-01    4.742414e-02
   3.498425e+00             nan    3.445997e-01    5.943043e-02
   3.528326e+00             nan    3.325941e-01    7.367679e-02
   3.558227e+00             nan    3.210445e-01    9.028398e-02
   3.588128e+00             nan    3.098876e-01    1.095479e-01
   3.618029e+00             nan    2.991537e-01    1.315094e-01
   3.647930e+00             nan    2.887823e-01    1.564557e-01
   3.677831e+00             nan    2.788036e-01    1.843132e-01
   3.707732e+00             nan    2.691597e-01    2.153482e-01
   3.737633e+00             nan    2.598804e-01    2.493447e-01
   3.767534e+00             nan    2.509105e-01    2.865433e-01
   3.797435e+00             nan    2.422795e-01    3.265640e-01
   3.827337e+00             nan    2.339342e-01    3.696293e-01
   3.857238e+00             nan    2.259042e-01    4.151851e-01
   3.887139e+00             nan    2.181383e-01    4.634500e-01
   3.917040e+00             nan    2.106655e-01    5.137027e-01
   3.946941e+00             nan    2.034372e-01    5.661710e-01
   3.976842e+00             nan    1.964817e-01    6.199828e-01
   4.006743e+00             nan    1.897521e-01    6.754088e-01
   4.036644e+00             nan    1.832766e-01    7.314393e-01
   4.066545e+00             nan    1.770102e-01    7.884055e-01
   4.096446e+00             nan    1.709807e-01    8.451979e-01
   4.126347e+00             nan    1.651443e-01    9.022395e-01
   4.156248e+00             nan    1.595287e-01    9.583386e-01
   4.186149e+00             nan    1.540921e-01    1.014016e+00
   4.216050e+00             nan    1.488614e-01    1.068034e+00
   4.245951e+00             nan    1.437964e-01    1.121032e+00
   4.275853e+00             nan    1.389235e-01    1.171746e+00
   4.305754e+00             nan    1.342038e-01    1.220934e+00
   4.335655e+00             nan    1.296634e-01    1.267332e+00
   4.365556e+00             nan    1.252648e-01    1.311811e+00
   4.395457e+00             nan    1.210336e-01    1.353115e+00
   4.425358e+00             nan    1.169338e-01    1.392222e+00
   4.455259e+00             nan    1.129905e-01    1.427898e+00
   4.485160e+00             nan    1.091686e-01    1.461218e+00
   4.515061e+00             nan    1.054930e-01    1.490979e+00
   4.544962e+00             nan    1.019299e-01    1.518330e+00
   4.574863e+00             nan    9.850353e-02    1.542101e+00
   4.604764e+00             nan    9.518120e-02    1.563504e+00
   4.634665e+00             nan    9.198680e-02    1.581404e+00
   4.664566e+00             nan    8.888867e-02    1.597050e+00
   4.694467e+00             nan    8.591019e-02    1.609349e+00
   4.724369e+00             nan    8.302071e-02    1.619571e+00
   4.754270e+00             nan    8.024331e-02    1.626654e+00
   4.784171e+00             nan    7.754826e-02    1.631874e+00
   4.814072e+00             nan    7.495819e-02    1.634205e+00
   4.843973e+00             nan    7.244428e-02    1.634913e+00
   4.873874e+00             nan    7.002876e-02    1.633008e+00
   4.903775e+00             nan    6.768360e-02    1.629735e+00
   4.933676e+00             nan    6.543057e-02    1.624137e+00
   4.963577e+00             nan    6.324251e-02    1.617430e+00
   4.993478e+00             nan    6.114092e-02    1.608682e+00
   5.023379e+00             nan    5.909942e-02    1.599066e+00
   5.053280e+00             nan    5.713904e-02    1.587687e+00
   5.083181e+00             nan    5.523404e-02    1.575678e+00
   5.113082e+00             nan    5.340512e-02    1.562170e+00
   5.142983e+00             nan    5.162738e-02    1.548244e+00
   5.172885e+00             nan    4.992115e-02    1.533058e+00
   5.202786e+00             nan    4.826206e-02    1.517651e+00
   5.232687e+00             nan    4.667004e-02    1.501210e+00
   5.262588e+00             nan    4.512157e-02    1.484713e+00
   5.292489e+00             nan    4.363621e-02    1.467378e+00
   5.322390e+00             nan    4.219081e-02    1.450142e+00
   5.352291e+00             nan    4.080473e-02    1.432244e+00
   5.382192e+00             nan    3.945559e-02    1.414564e+00
   5.412093e+00             nan    3.816215e-02    1.396379e+00
   5.441994e+00             nan    3.690264e-02    1.378521e+00
   5.471895e+00             nan    3.569566e-02    1.360284e+00
   5.501796e+00             nan    3.451979e-02    1.342463e+00
   5.531697e+00             nan    3.339335e-02    1.324378e+00
   5.561598e+00             nan    3.229554e-02    1.306774e+00
   5.591499e+00             nan    3.124422e-02    1.289003e+00
   5.621401e+00             nan    3.021920e-02    1.271767e+00
   5.651302e+00             nan    2.923799e-02    1.254441e+00
   5.681203e+00             nan    2.828084e-02    1.237692e+00
   5.711104e+00             nan    2.736501e-02    1.220919e+00
   5.741005e+00             nan    2.647118e-02    1.204750e+00
   5.770906e+00             nan    2.561635e-02    1.188609e+00
   5.800807e+00             nan    2.478160e-02    1.173094e+00
   5.830708e+00             nan    2.398364e-02    1.157648e+00
   5.860609e+00             nan    2.320401e-02    1.142837e+00
   5.890510e+00             nan    2.245910e-02    1.128129e+00
   5.920411e+00             nan    2.173091e-02    1.114061e+00
   5.950312e+00             nan    2.103553e-02    1.100120e+00
   5.980213e+00             nan    2.035536e-02    1.086816e+00
   6.010114e+00             nan    1.970619e-02    1.073659e+00
   6.040015e+00             nan    1.907082e-02    1.061134e+00
   6.069917e+00             nan    1.846479e-02    1.048767e+00
   6.099818e+00             nan    1.787127e-02    1.037023e+00
   6.129719e+00             nan    1.730551e-02    1.025447e+00
   6.159620e+00             nan    1.675106e-02    1.014482e+00
   6.189521e+00             nan    1.622291e-02    1.003689e+00
   6.219422e+00             nan    1.570493e-02    9.934923e-01
   6.249323e+00             nan    1.521188e-02    9.834712e-01
   6.279224e+00             nan    1.472794e-02    9.740319e-01
   6.309125e+00             nan    1.426765e-02    9.647680e-01
   6.339026e+00             nan    1.381552e-02    9.560692e-01
   6.368927e+00             nan    1.338582e-02    9.475442e-01
   6.398828e+00             nan    1.296341e-02    9.395674e-01
   6.428729e+00             nan    1.256227e-02    9.317620e-01
   6.458630e+00             nan    1.216759e-02    9.244879e-01
   6.488531e+00             nan    1.179313e-02    9.173810e-01
   6.518433e+00             nan    1.142435e-02    9.107891e-01
   6.548334e+00             nan    1.107481e-02    9.043590e-01
   6.578235e+00             nan    1.073020e-02    8.984288e-01
   6.608136e+00             nan    1.040389e-02    8.926551e-01
   6.638037e+00             nan    1.008188e-02    8.873646e-01
   6.667938e+00             nan    9.777257e-03    8.822259e-01
   6.697839e+00             nan    9.476341e-03    8.775548e-01
   6.727740e+00             nan    9.192007e-03    8.730293e-01
   6.757641e+00             nan    8.910779e-03    8.689574e-01
   6.787542e+00             nan    8.645377e-03    8.650251e-01
   6.817443e+00             nan    8.382565e-03    8.615322e-01
   6.847344e+00             nan    8.134815e-03    8.581738e-01
   6.877245e+00             nan    7.889191e-03    8.552413e-01
   6.907146e+00             nan    7.657962e-03    8.524372e-01
   6.937047e+00             nan    7.428369e-03    8.500474e-01
   6.966949e+00             nan    7.212533e-03    8.477804e-01
   6.996850e+00             nan    6.997952e-03    8.459150e-01
   7.026751e+00             nan    6.796489e-03    8.441679e-01
   7.056652e+00             nan    6.595881e-03    8.428116e-01
   7.086553e+00             nan    6.407855e-03    8.415676e-01
   7.116454e+00             nan    6.220329e-03    8.407038e-01
   7.146355e+00             nan    6.044805e-03    8.399482e-01
   7.176256e+00             nan    5.869461e-03    8.395626e-01
   7.206157e+00             nan    5.705650e-03    8.392792e-01
   7.236058e+00             nan    5.541709e-03    8.393565e-01
   7.265959e+00             nan    5.388792e-03    8.395317e-01
   7.295860e+00             nan    5.235473e-03    8.400580e-01
   7.325761e+00             nan    5.092757e-03    8.406765e-01
   7.355662e+00             nan    4.949380e-03    8.416371e-01
   7.385563e+00             nan    4.816151e-03    8.426851e-01
   7.415465e+00             nan    4.682020e-03    8.440663e-01
   7.445366e+00             nan    4.557660e-03    8.455287e-01
   7.475267e+00             nan    4.432189e-03    8.473151e-01
   7.505168e+00             nan    4.316098e-03    8.491768e-01
   7.535069e+00             nan    4.198676e-03    8.513536e-01
   7.564970e+00             nan    4.090276e-03    8.535990e-01
   7.594871e+00             nan    3.980382e-03    8.561494e-01
   7.624772e+00             nan    3.879176e-03    8.587607e-01
   7.654673e+00             nan    3.776300e-03    8.616670e-01
   7.684574e+00             nan    3.681775e-03    8.646263e-01
   7.714475e+00             nan    3.585420e-03    8.678699e-01
   7.744376e+00             nan    3.497127e-03    8.711567e-01
   7.774277e+00             nan    3.406868e-03    8.747160e-01
   7.804178e+00             nan    3.324383e-03    8.783082e-01
   7.834079e+00             nan    3.239800e-03    8.821603e-01
   7.863981e+00             nan    3.162708e-03    8.860339e-01
   7.893882e+00             nan    3.083392e-03    8.901539e-01
   7.923783e+00             nan    3.011315e-03    8.942825e-01
   7.953684e+00             nan    2.936914e-03    8.986425e-01
   7.983585e+00             nan    2.869508e-03    9.029971e-01
   8.013486e+00             nan    2.799678e-03    9.075672e-01
   8.043387e+00             nan    2.736610e-03    9.121165e-01
   8.073288e+00             nan    2.671025e-03    9.168645e-01
   8.103189e+00             nan    2.611973e-03    9.215754e-01
   8.133090e+00             nan    2.550320e-03    9.264671e-01
   8.162991e+00             nan    2.494997e-03    9.313040e-01
   8.192892e+00             nan    2.437002e-03    9.363025e-01
   8.222793e+00             nan    2.385139e-03    9.412278e-01
   8.252694e+00             nan    2.330537e-03    9.462950e-01
   8.282595e+00             nan    2.281876e-03    9.512698e-01
   8.312497e+00             nan    2.230415e-03    9.563661e-01
   8.342398e+00             nan    2.184715e-03    9.613503e-01
   8.372299e+00             nan    2.136162e-03    9.664354e-01
   8.402200e+00             nan    2.093195e-03    9.713884e-01
   8.432101e+00             nan    2.047326e-03    9.764215e-01
   8.462002e+00             nan    2.006879e-03    9.813027e-01
   8.491903e+00             nan    1.963489e-03    9.862434e-01
   8.521804e+00             nan    1.925369e-03    9.910124e-01
   8.551705e+00             nan    1.884269e-03    9.958208e-01
   8.581606e+00             nan    1.848291e-03    1.000439e+00
   8.611507e+00             nan    1.809301e-03    1.005077e+00
   8.641408e+00             nan    1.775290e-03    1.009506e+00
   8.671309e+00             nan    1.738240e-03    1.013937e+00
   8.701210e+00             nan    1.706033e-03    1.018143e+00
   8.731111e+00             nan    1.670764e-03    1.022334e+00
   8.761013e+00             nan    1.640209e-03    1.026286e+00
   8.790914e+00             nan    1.606571e-03    1.030206e+00
   8.820815e+00             nan    1.577524e-03    1.033874e+00
   8.850716e+00             nan    1.545376e-03    1.037497e+00
   8.880617e+00             nan    1.517701e-03    1.040856e+00
   8.910518e+00             nan    1.486912e-03    1.044160e+00
   8.940419e+00             nan    1.460484e-03    1.047191e+00
   8.970320e+00             nan    1.430930e-03    1.050157e+00
   9.000221e+00             nan    1.405629e-03    1.052843e+00
   9.030122e+00             nan    1.377193e-03    1.055457e+00
   9.060023e+00             nan    1.352906e-03    1.057787e+00
   9.089924e+00             nan    1.325478e-03    1.060040e+00
   9.119825e+00             nan    1.302099e-03    1.062007e+00
   9.149726e+00             nan    1.275576e-03    1.063895e+00
   9.179627e+00             nan    1.253005e-03    1.065497e+00
   9.209529e+00             nan    1.227287e-03    1.067019e+00
   9.239430e+00             nan    1.205429e-03    1.068258e+00
   9.269331e+00             nan    1.180424e-03    1.069419e+00
   9.299232e+00             nan    1.159190e-03    1.070301e+00
   9.329133e+00             nan    1.134810e-03    1.071108e+00
   9.359034e+00             nan    1.114116e-03    1.071644e+00
   9.388935e+00             nan    1.090277e-03    1.072109e+00
   9.418836e+00             nan    1.070040e-03    1.072311e+00
   9.448737e+00             nan    1.046663e-03    1.072450e+00
   9.478638e+00             nan    1.026809e-03    1.072335e+00
   9.508539e+00             nan    1.003819e-03    1.072165e+00
   9.538440e+00             nan    9.842756e-04    1.071752e+00
   9.568341e+00             nan    9.616030e-04    1.071293e+00
   9.598242e+00             nan    9.423015e-04    1.070604e+00
   9.628143e+00             nan    9.198782e-04    1.069878e+00
   9.658045e+00             nan    9.007558e-04    1.068934e+00
   9.687946e+00             nan    8.785224e-04    1.067965e+00
   9.717847e+00             nan    8.595229e-04    1.066791e+00
   9.747748e+00             nan    8.374242e-04    1.065602e+00
   9.777649e+00             nan    8.184955e-04    1.064223e+00
   9.807550e+00             nan    7.964814e-04    1.062840e+00
   9.837451e+00             nan    7.775767e-04    1.061280e+00
   9.867352e+00             nan    7.556021e-04    1.059728e+00
   9.897253e+00             nan    7.366797e-04    1.058013e+00
   9.927154e+00             nan    7.147057e-04    1.056316e+00
   9.957055e+00             nan    6.957302e-04    1.054470e+00
   9.986956e+00             nan    6.737223e-04    1.052654e+00
   1.001686e+01             nan    6.546639e-04    1.050701e+00
   1.004676e+01             nan    6.325986e-04    1.048789e+00
   1.007666e+01             nan    6.134389e-04    1.046753e+00
   1.010656e+01             nan    5.912994e-04    1.044767e+00
   1.013646e+01             nan    5.720255e-04    1.042671e+00
   1.016636e+01             nan    5.498020e-04    1.040633e+00
   1.019626e+01             nan    5.304083e-04    1.038496e+00
   1.022616e+01             nan    5.080983e-04    1.036426e+00
   1.025607e+01             nan    4.885856e-04    1.034269e+00
   1.028597e+01             nan    4.661932e-04    1.032187e+00
   1.031587e+01             nan    4.465732e-04    1.030027e+00
   1.034577e+01             nan    4.241151e-04    1.027950e+00
   1.037567e+01             nan    4.044076e-04    1.025804e+00
   1.040557e+01             nan    3.819059e-04    1.023747e+00
   1.043547e+01             nan    3.621374e-04    1.021631e+00
   1.046537e+01             nan    3.396210e-04    1.019610e+00
   1.049527e+01             nan    3.198228e-04    1.017536e+00
   1.052518e+01             nan    2.973271e-04    1.015563e+00
   1.055508e+01             nan    2.775418e-04    1.013545e+00
   1.058498e+01             nan    2.551119e-04    1.011632e+00
   1.061488e+01             nan    2.353863e-04    1.009679e+00
   1.064478e+01             nan    2.130707e-04    1.007836e+00
   1.067468e+01             nan    1.934552e-04    1.005959e+00
   1.070458e+01             nan    1.713053e-04    1.004194e+00
   1.073448e+01             nan    1.518554e-04    1.002400e+00
   1.076438e+01             nan    1.299300e-04    1.000721e+00
   1.079429e+01             nan    1.107060e-04    9.990177e-01
   1.082419e+01             nan    8.906453e-05    9.974308e-01
   1.085409e+01             nan    7.012612e-05    9.958231e-01
   1.088399e+01             nan    4.882753e-05    9.943336e-01
   1.091389e+01             nan    3.023549e-05    9.928265e-01
   1.094379e+01             nan    9.342192e-06    9.914384e-01
   1.097369e+01             nan   -8.841218e-06    9.900353e-01
   1.100359e+01             nan   -2.926967e-05    9.887518e-01
   1.103349e+01             nan   -4.698682e-05    9.874555e-01
   1.106339e+01             nan   -6.689460e-05    9.862790e-01
   1.109330e+01             nan   -8.408872e-05    9.850914e-01
   1.112320e+01             nan   -1.034202e-04    9.840235e-01
   1.115310e+01             nan   -1.200383e-04    9.829458e-01
   1.118300e+01             nan   -1.387446e-04    9.819872e-01
   1.121290e+01             nan   -1.547407e-04    9.810199e-01
   1.124280e+01             nan   -1.727777e-04    9.801709e-01
   1.127270e+01             nan   -1.881081e-04    9.793139e-01
   1.130260e+01             nan   -2.054359e-04    9.785742e-01
   1.133250e+01             nan   -2.200653e-04    9.778268e-01
   1.136241e+01             nan   -2.366527e-04    9.771955e-01
   1.139231e+01             nan   -2.505515e-04    9.765566e-01
   1.142221e+01             nan   -2.663712e-04    9.760323e-01
   1.145211e+01             nan   -2.795156e-04    9.755003e-01
   1.148201e+01             nan   -2.945491e-04    9.750814e-01
   1.151191e+01             nan   -3.069239e-04    9.746543e-01
   1.154181e+01             nan   -3.211582e-04    9.743384e-01
   1.157171e+01             nan   -3.327522e-04    9.740139e-01
   1.160161e+01             nan   -3.461807e-04    9.737985e-01
   1.163151e+01             nan   -3.569916e-04    9.735738e-01
   1.166142e+01             nan   -3.696150e-04    9.734561e-01
   1.169132e+01             nan   -3.796440e-04    9.733280e-01
   1.172122e+01             nan   -3.914666e-04    9.733048e-01
   1.175112e+01             nan   -4.007223e-04    9.732700e-01
   1.178102e+01             nan   -4.117557e-04    9.733377e-01
   1.181092e+01             nan   -4.202501e-04    9.733924e-01
   1.184082e+01             nan   -4.305082e-04    9.735470e-01
   1.187072e+01             nan   -4.382582e-04    9.736873e-01
   1.190062e+01             nan   -4.477609e-04    9.739248e-01
   1.193053e+01             nan   -4.547864e-04    9.741463e-01
   1.196043e+01             nan   -4.635546e-04    9.744623e-01
   1.199033e+01             nan   -4.698788e-04    9.747603e-01
   1.202023e+01             nan   -4.779379e-04    9.751500e-01
   1.205013e+01             nan   -4.835857e-04    9.755198e-01
   1.208003e+01             nan   -4.909609e-04    9.759782e-01
   1.210993e+01             nan   -4.959590e-04    9.764146e-01
   1.213983e+01             nan   -5.026788e-04    9.769365e-01
   1.216973e+01             nan   -5.070548e-04    9.774342e-01
   1.219964e+01             nan   -5.131465e-04    9.780140e-01
   1.222954e+01             nan   -5.169285e-04    9.785674e-01
   1.225944e+01             nan   -5.224213e-04    9.791997e-01
   1.228934e+01             nan   -5.256373e-04    9.798029e-01
   1.231924e+01             nan   -5.305588e-04    9.804817e-01
   1.234914e+01             nan   -5.332369e-04    9.811289e-01
   1.237904e+01             nan   -5.376156e-04    9.818481e-01
   1.240894e+01             nan   -5.397826e-04    9.825332e-01
   1.243884e+01             nan   -5.436451e-04    9.832867e-01
   1.246874e+01             nan   -5.453281e-04    9.840035e-01
   1.249865e+01             nan   -5.487010e-04    9.847852e-01
   1.252855e+01             nan   -5.499248e-04    9.855273e-01
   1.255845e+01             nan   -5.528335e-04    9.863309e-01
   1.258835e+01             nan   -5.536234e-04    9.870922e-01
   1.261825e+01             nan   -5.560918e-04    9.879113e-01
   1.264815e+01             nan   -5.564708e-04    9.886855e-01
   1.267805e+01             nan   -5.585228e-04    9.895140e-01
   1.270795e+01             nan   -5.585139e-04    9.902948e-01
   1.273785e+01             nan   -5.601713e-04    9.911265e-01
   1.276776e+01             nan   -5.597960e-04    9.919079e-01
   1.279766e+01             nan   -5.610808e-04    9.927368e-01
   1.282756e+01             nan   -5.603597e-04    9.935128e-01
   1.285746e+01             nan   -5.612921e-04    9.943331e-01
   1.288736e+01             nan   -5.602456e-04    9.950980e-01
   1.291726e+01             nan   -5.608456e-04    9.959041e-01
   1.294716e+01             nan   -5.594926e-04    9.966525e-01
   1.297706e+01             nan   -5.597796e-04    9.974390e-01
   1.300696e+01             nan   -5.581391e-04    9.981656e-01
   1.303687e+01             nan   -5.581314e-04    9.989275e-01
   1.306677e+01             nan   -5.562216e-04    9.996275e-01
   1.309667e+01             nan   -5.559377e-04    1.000360e+00
   1.312657e+01             nan   -5.537761e-04    1.001029e+00
   1.315647e+01             nan   -5.532336e-04    1.001728e+00
   1.318637e+01             nan   -5.508377e-04    1.002362e+00
   1.321627e+01             nan   -5.500539e-04    1.003024e+00
   1.324617e+01             nan   -5.474406e-04    1.003619e+00
   1.327607e+01             nan   -5.464326e-04    1.004240e+00
   1.330597e+01             nan   -5.436184e-04    1.004793e+00
   1.333588e+01             nan   -5.424028e-04    1.005371e+00
   1.336578e+01             nan   -5.394042e-04    1.005879e+00
   1.339568e+01             nan   -5.379973e-04    1.006410e+00
   1.342558e+01             nan   -5.348301e-04    1.006871e+00
   1.345548e+01             nan   -5.332480e-04    1.007354e+00
   1.348538e+01             nan   -5.299279e-04    1.007767e+00
   1.351528e+01             nan   -5.281861e-04    1.008200e+00
   1.354518e+01             nan   -5.247284e-04    1.008563e+00
   1.357508e+01             nan   -5.228421e-04    1.008946e+00
   1.360499e+01             nan   -5.192615e-04    1.009258e+00
   1.363489e+01             nan   -5.172457e-04    1.009589e+00
   1.366479e+01             nan   -5.135566e-04    1.009851e+00
   1.369469e+01             nan   -5.114256e-04    1.010131e+00
   1.372459e+01             nan   -5.076422e-04    1.010341e+00
   1.375449e+01             nan   -5.054098e-04    1.010570e+00
   1.378439e+01             nan   -5.015454e-04    1.010730e+00
   1.381429e+01             nan   -4.992252e-04    1.010909e+00
   1.384419e+01             nan   -4.952927e-04    1.011020e+00
   1.387409e+01             nan   -4.928976e-04    1.011150e+00
   1.390400e+01             nan   -4.889096e-04    1.011212e+00
   1.393390e+01             nan   -4.864516e-04    1.011295e+00
   1.396380e+01             nan   -4.824200e-04    1.011311e+00
   1.399370e+01             nan   -4.799112e-04    1.011348e+00
   1.402360e+01             nan   -4.758471e-04    1.011320e+00
   1.405350e+01             nan   -4.732985e-04    1.011314e+00
   1.408340e+01             nan   -4.692128e-04    1.011244e+00
   1.411330e+01             nan   -4.666351e-04    1.011196e+00
   1.414320e+01             nan   -4.625379e-04    1.011087e+00
   1.417311e+01             nan   -4.599410e-04    1.011001e+00
   1.420301e+01             nan   -4.558418e-04    1.010855e+00
   1.423291e+01             nan   -4.532352e-04    1.010733e+00
   1.426281e+01             nan   -4.491430e-04    1.010554e+00
