Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.978e-11, Err(n_e)=6.031e-12, Err(IET)=9.965e-13, Q_net=-8.398e-10
# {"name":"Al", "Z":13, "Zstar":3.116554974318824, "A":26.981539,  "μ[AU]": 2.8946762789e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.584757e+00             nan    3.302775e+00    0.000000e+00
   1.599707e+00             nan    3.229484e+00    0.000000e+00
   1.614658e+00             nan    3.157937e+00    0.000000e+00
   1.629608e+00             nan    3.088102e+00    0.000000e+00
   1.644559e+00             nan    3.019916e+00    0.000000e+00
   1.659509e+00             nan    2.953351e+00    0.000000e+00
   1.674460e+00             nan    2.888348e+00    0.000000e+00
   1.689410e+00             nan    2.824881e+00    0.000000e+00
   1.704361e+00             nan    2.762893e+00    0.000000e+00
   1.719311e+00             nan    2.702361e+00    0.000000e+00
   1.734262e+00             nan    2.643231e+00    0.000000e+00
   1.749212e+00             nan    2.585482e+00    0.000000e+00
   1.764163e+00             nan    2.529064e+00    0.000000e+00
   1.779113e+00             nan    2.473956e+00    0.000000e+00
   1.794064e+00             nan    2.420110e+00    0.000000e+00
   1.809015e+00             nan    2.367508e+00    0.000000e+00
   1.823965e+00             nan    2.316105e+00    0.000000e+00
   1.838916e+00             nan    2.265883e+00    0.000000e+00
   1.853866e+00             nan    2.216800e+00    0.000000e+00
   1.868817e+00             nan    2.168840e+00    0.000000e+00
   1.883767e+00             nan    2.121962e+00    0.000000e+00
   1.898718e+00             nan    2.076151e+00    0.000000e+00
   1.913668e+00             nan    2.031370e+00    0.000000e+00
   1.928619e+00             nan    1.987603e+00    0.000000e+00
   1.943569e+00             nan    1.944816e+00    0.000000e+00
   1.958520e+00             nan    1.902995e+00    0.000000e+00
   1.973470e+00             nan    1.862105e+00    0.000000e+00
   1.988421e+00             nan    1.822134e+00    0.000000e+00
   2.003371e+00             nan    1.783050e+00    0.000000e+00
   2.018322e+00             nan    1.744842e+00    0.000000e+00
   2.033273e+00             nan    1.707479e+00    0.000000e+00
   2.048223e+00             nan    1.670949e+00    0.000000e+00
   2.063174e+00             nan    1.635224e+00    0.000000e+00
   2.078124e+00             nan    1.600293e+00    0.000000e+00
   2.093075e+00             nan    1.566129e+00    0.000000e+00
   2.108025e+00             nan    1.532723e+00    0.000000e+00
   2.122976e+00             nan    1.500048e+00    0.000000e+00
   2.137926e+00             nan    1.468095e+00    0.000000e+00
   2.152877e+00             nan    1.436838e+00    0.000000e+00
   2.167827e+00             nan    1.406271e+00    0.000000e+00
   2.182778e+00             nan    1.376367e+00    0.000000e+00
   2.197728e+00             nan    1.347122e+00    0.000000e+00
   2.212679e+00             nan    1.318510e+00    0.000000e+00
   2.227629e+00             nan    1.290526e+00    0.000000e+00
   2.242580e+00             nan    1.263147e+00    0.000000e+00
   2.257531e+00             nan    1.236367e+00    5.524470e-13
   2.272481e+00             nan    1.210163e+00    3.231193e-12
   2.287432e+00             nan    1.184532e+00    8.277823e-12
   2.302382e+00             nan    1.159452e+00    1.769074e-11
   2.317333e+00             nan    1.134919e+00    3.497647e-11
   2.332283e+00             nan    1.110911e+00    6.629719e-11
   2.347234e+00             nan    1.087426e+00    1.222347e-10
   2.362184e+00             nan    1.064443e+00    2.208065e-10
   2.377135e+00             nan    1.041959e+00    3.921041e-10
   2.392085e+00             nan    1.019954e+00    6.859953e-10
   2.407036e+00             nan    9.984269e-01    1.183539e-09
   2.421986e+00             nan    9.773579e-01    2.015552e-09
   2.436937e+00             nan    9.567446e-01    3.389252e-09
   2.451887e+00             nan    9.365694e-01    5.630870e-09
   2.466838e+00             nan    9.168298e-01    9.244276e-09
   2.481789e+00             nan    8.975091e-01    1.500425e-08
   2.496739e+00             nan    8.786048e-01    2.407891e-08
   2.511690e+00             nan    8.601009e-01    3.822426e-08
   2.526640e+00             nan    8.419953e-01    6.002728e-08
   2.541591e+00             nan    8.242725e-01    9.329385e-08
   2.556541e+00             nan    8.069306e-01    1.435074e-07
   2.571492e+00             nan    7.899546e-01    2.185709e-07
   2.586442e+00             nan    7.733432e-01    3.296289e-07
   2.601393e+00             nan    7.570816e-01    4.924318e-07
   2.616343e+00             nan    7.411687e-01    7.287363e-07
   2.631294e+00             nan    7.255905e-01    1.068722e-06
   2.646244e+00             nan    7.103459e-01    1.553252e-06
   2.661195e+00             nan    6.954215e-01    2.238013e-06
   2.676145e+00             nan    6.808163e-01    3.196963e-06
