# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=2.343e-10, Err(n_e)=6.972e-11, Err(IET)=1.244e-12, Q_net=-4.338e-09
# {"name":"Al", "Z":13, "Zstar":4.763648122022713, "A":26.981539,  "μ[AU]": -1.4933693199e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   9.269331e-01             nan    2.393978e+01    0.000000e+00
   9.568341e-01             nan    2.279714e+01    0.000000e+00
   9.867352e-01             nan    2.173090e+01    0.000000e+00
   1.016636e+00             nan    2.073256e+01    0.000000e+00
   1.046537e+00             nan    1.979835e+01    0.000000e+00
   1.076438e+00             nan    1.892127e+01    0.000000e+00
   1.106339e+00             nan    1.809843e+01    0.000000e+00
   1.136241e+00             nan    1.732399e+01    0.000000e+00
   1.166142e+00             nan    1.659574e+01    0.000000e+00
   1.196043e+00             nan    1.590874e+01    0.000000e+00
   1.225944e+00             nan    1.526131e+01    0.000000e+00
   1.255845e+00             nan    1.464926e+01    0.000000e+00
   1.285746e+00             nan    1.407130e+01    0.000000e+00
   1.315647e+00             nan    1.352382e+01    0.000000e+00
   1.345548e+00             nan    1.300586e+01    0.000000e+00
   1.375449e+00             nan    1.251432e+01    0.000000e+00
   1.405350e+00             nan    1.204845e+01    0.000000e+00
   1.435251e+00             nan    1.160557e+01    0.000000e+00
   1.465152e+00             nan    1.118513e+01    0.000000e+00
   1.495053e+00             nan    1.078478e+01    0.000000e+00
   1.524954e+00             nan    1.040412e+01    0.000000e+00
   1.554855e+00             nan    1.004110e+01    0.000000e+00
   1.584757e+00             nan    9.695426e+00    0.000000e+00
   1.614658e+00             nan    9.365281e+00    0.000000e+00
   1.644559e+00             nan    9.050491e+00    0.000000e+00
   1.674460e+00             nan    8.749426e+00    0.000000e+00
   1.704361e+00             nan    8.461991e+00    0.000000e+00
   1.734262e+00             nan    8.186731e+00    0.000000e+00
   1.764163e+00             nan    7.923614e+00    0.000000e+00
   1.794064e+00             nan    7.671332e+00    0.000000e+00
   1.823965e+00             nan    7.429901e+00    0.000000e+00
   1.853866e+00             nan    7.198143e+00    0.000000e+00
   1.883767e+00             nan    6.976113e+00    0.000000e+00
   1.913668e+00             nan    6.762745e+00    0.000000e+00
   1.943569e+00             nan    6.558123e+00    0.000000e+00
   1.973470e+00             nan    6.361278e+00    0.000000e+00
   2.003371e+00             nan    6.172320e+00    0.000000e+00
   2.033273e+00             nan    5.990364e+00    0.000000e+00
   2.063174e+00             nan    5.815538e+00    0.000000e+00
   2.093075e+00             nan    5.647032e+00    0.000000e+00
   2.122976e+00             nan    5.484990e+00    0.000000e+00
   2.152877e+00             nan    5.328666e+00    0.000000e+00
   2.182778e+00             nan    5.178216e+00    0.000000e+00
   2.212679e+00             nan    5.032952e+00    0.000000e+00
   2.242580e+00             nan    4.893037e+00    0.000000e+00
   2.272481e+00             nan    4.757837e+00    0.000000e+00
   2.302382e+00             nan    4.627521e+00    0.000000e+00
   2.332283e+00             nan    4.501498e+00    0.000000e+00
   2.362184e+00             nan    4.379943e+00    0.000000e+00
   2.392085e+00             nan    4.262308e+00    0.000000e+00
   2.421986e+00             nan    4.148767e+00    0.000000e+00
   2.451887e+00             nan    4.038811e+00    0.000000e+00
   2.481789e+00             nan    3.932617e+00    0.000000e+00
   2.511690e+00             nan    3.829706e+00    0.000000e+00
   2.541591e+00             nan    3.730256e+00    0.000000e+00
   2.571492e+00             nan    3.633820e+00    0.000000e+00
   2.601393e+00             nan    3.540573e+00    0.000000e+00
   2.631294e+00             nan    3.450097e+00    0.000000e+00
   2.661195e+00             nan    3.362566e+00    0.000000e+00
   2.691096e+00             nan    3.277586e+00    0.000000e+00
   2.720997e+00             nan    3.195328e+00    0.000000e+00
   2.750898e+00             nan    3.115421e+00    0.000000e+00
   2.780799e+00             nan    3.038036e+00    0.000000e+00
   2.810700e+00             nan    2.962821e+00    0.000000e+00
   2.840601e+00             nan    2.889945e+00    0.000000e+00
   2.870502e+00             nan    2.819075e+00    0.000000e+00
   2.900403e+00             nan    2.750377e+00    1.903810e-12
   2.930305e+00             nan    2.683537e+00    1.375255e-11
   2.960206e+00             nan    2.618717e+00    5.251977e-11
   2.990107e+00             nan    2.555623e+00    1.741429e-10
   3.020008e+00             nan    2.494418e+00    5.360548e-10
   3.049909e+00             nan    2.434822e+00    1.570613e-09
   3.079810e+00             nan    2.376993e+00    4.382581e-09
   3.109711e+00             nan    2.320663e+00    1.174952e-08
   3.139612e+00             nan    2.265984e+00    3.015515e-08
   3.169513e+00             nan    2.212701e+00    7.462436e-08
   3.199414e+00             nan    2.160964e+00    1.773656e-07
   3.229315e+00             nan    2.110529e+00    4.076235e-07
   3.259216e+00             nan    2.061542e+00    9.023246e-07
   3.289117e+00             nan    2.013769e+00    1.936312e-06
   3.319018e+00             nan    1.967354e+00    4.012800e-06
   3.348919e+00             nan    1.922073e+00    8.080670e-06
   3.378821e+00             nan    1.878067e+00    1.575289e-05
   3.408722e+00             nan    1.835122e+00    2.990526e-05
   3.438623e+00             nan    1.793374e+00    5.508485e-05
   3.468524e+00             nan    1.752620e+00    9.900599e-05
   3.498425e+00             nan    1.712992e+00    1.730200e-04
   3.528326e+00             nan    1.674293e+00    2.955896e-04
   3.558227e+00             nan    1.636656e+00    4.919651e-04
   3.588128e+00             nan    1.599890e+00    8.018353e-04
   3.618029e+00             nan    1.564124e+00    1.275488e-03
   3.647930e+00             nan    1.529176e+00    1.990088e-03
   3.677831e+00             nan    1.495170e+00    3.035561e-03
   3.707732e+00             nan    1.461934e+00    4.548422e-03
   3.737633e+00             nan    1.429587e+00    6.673197e-03
   3.767534e+00             nan    1.397963e+00    9.630866e-03
   3.797435e+00             nan    1.367179e+00    1.362964e-02
   3.827337e+00             nan    1.337075e+00    1.899869e-02
   3.857238e+00             nan    1.307766e+00    2.600416e-02
   3.887139e+00             nan    1.279097e+00    3.509986e-02
   3.917040e+00             nan    1.251181e+00    4.658033e-02
   3.946941e+00             nan    1.223867e+00    6.102796e-02
   3.976842e+00             nan    1.197266e+00    7.870583e-02
   4.006743e+00             nan    1.171233e+00    1.003160e-01
   4.036644e+00             nan    1.145876e+00    1.259992e-01
   4.066545e+00             nan    1.121056e+00    1.565571e-01
   4.096446e+00             nan    1.096876e+00    1.918952e-01
   4.126347e+00             nan    1.073202e+00    2.328946e-01
   4.156248e+00             nan    1.050137e+00    2.791037e-01
   4.186149e+00             nan    1.027549e+00    3.314670e-01
   4.216050e+00             nan    1.005540e+00    3.890642e-01
   4.245951e+00             nan    9.839829e-01    4.529157e-01
   4.275853e+00             nan    9.629754e-01    5.215387e-01
   4.305754e+00             nan    9.423949e-01    5.960658e-01
   4.335655e+00             nan    9.223373e-01    6.744071e-01
   4.365556e+00             nan    9.026841e-01    7.578538e-01
   4.395457e+00             nan    8.835284e-01    8.437146e-01
   4.425358e+00             nan    8.647556e-01    9.335135e-01
   4.455259e+00             nan    8.464569e-01    1.023980e+00
   4.485160e+00             nan    8.285206e-01    1.116970e+00
   4.515061e+00             nan    8.110361e-01    1.208715e+00
   4.544962e+00             nan    7.938954e-01    1.301437e+00
   4.574863e+00             nan    7.771854e-01    1.390980e+00
   4.604764e+00             nan    7.608010e-01    1.480021e+00
   4.634665e+00             nan    7.448277e-01    1.564082e+00
   4.664566e+00             nan    7.291635e-01    1.646299e+00
   4.694467e+00             nan    7.138916e-01    1.722019e+00
   4.724369e+00             nan    6.989126e-01    1.794841e+00
   4.754270e+00             nan    6.843084e-01    1.859984e+00
   4.784171e+00             nan    6.699826e-01    1.921459e+00
   4.814072e+00             nan    6.560148e-01    1.974483e+00
   4.843973e+00             nan    6.423110e-01    2.023435e+00
   4.873874e+00             nan    6.289495e-01    2.063554e+00
   4.903775e+00             nan    6.158390e-01    2.099478e+00
   4.933676e+00             nan    6.030559e-01    2.126548e+00
   4.963577e+00             nan    5.905110e-01    2.149612e+00
   4.993478e+00             nan    5.782790e-01    2.164118e+00
   5.023379e+00             nan    5.662736e-01    2.175001e+00
   5.053280e+00             nan    5.545679e-01    2.177839e+00
   5.083181e+00             nan    5.430776e-01    2.177594e+00
   5.113082e+00             nan    5.318740e-01    2.170022e+00
   5.142983e+00             nan    5.208749e-01    2.160012e+00
   5.172885e+00             nan    5.101505e-01    2.143477e+00
   5.202786e+00             nan    4.996205e-01    2.125181e+00
   5.232687e+00             nan    4.893539e-01    2.101198e+00
   5.262588e+00             nan    4.792722e-01    2.076118e+00
   5.292489e+00             nan    4.694426e-01    2.046213e+00
   5.322390e+00             nan    4.597887e-01    2.015858e+00
   5.352291e+00             nan    4.503765e-01    1.981489e+00
   5.382192e+00             nan    4.411313e-01    1.947237e+00
   5.412093e+00             nan    4.321178e-01    1.909718e+00
   5.441994e+00             nan    4.232634e-01    1.872801e+00
   5.471895e+00             nan    4.146313e-01    1.833283e+00
   5.501796e+00             nan    4.061502e-01    1.794797e+00
   5.531697e+00             nan    3.978821e-01    1.754301e+00
   5.561598e+00             nan    3.897576e-01    1.715168e+00
   5.591499e+00             nan    3.818375e-01    1.674530e+00
   5.621401e+00             nan    3.740539e-01    1.635508e+00
   5.651302e+00             nan    3.664664e-01    1.595396e+00
   5.681203e+00             nan    3.590088e-01    1.557080e+00
   5.711104e+00             nan    3.517395e-01    1.518013e+00
   5.741005e+00             nan    3.445936e-01    1.480871e+00
   5.770906e+00             nan    3.376283e-01    1.443259e+00
   5.800807e+00             nan    3.307801e-01    1.407646e+00
   5.830708e+00             nan    3.241054e-01    1.371779e+00
   5.860609e+00             nan    3.175419e-01    1.337939e+00
   5.890510e+00             nan    3.111450e-01    1.304011e+00
   5.920411e+00             nan    3.048537e-01    1.272101e+00
   5.950312e+00             nan    2.987224e-01    1.240228e+00
   5.980213e+00             nan    2.926916e-01    1.210337e+00
   6.010114e+00             nan    2.868145e-01    1.180566e+00
   6.040015e+00             nan    2.810329e-01    1.152726e+00
   6.069917e+00             nan    2.753987e-01    1.125072e+00
   6.099818e+00             nan    2.698551e-01    1.099283e+00
   6.129719e+00             nan    2.644533e-01    1.073719e+00
   6.159620e+00             nan    2.591374e-01    1.049943e+00
   6.189521e+00             nan    2.539577e-01    1.026414e+00
   6.219422e+00             nan    2.488594e-01    1.004593e+00
   6.249323e+00             nan    2.438922e-01    9.830254e-01
   6.279224e+00             nan    2.390022e-01    9.630805e-01
   6.309125e+00             nan    2.342381e-01    9.433888e-01
   6.339026e+00             nan    2.295474e-01    9.252338e-01
   6.368927e+00             nan    2.249777e-01    9.073235e-01
   6.398828e+00             nan    2.204777e-01    8.908656e-01
   6.428729e+00             nan    2.160941e-01    8.746377e-01
   6.458630e+00             nan    2.117765e-01    8.597810e-01
   6.488531e+00             nan    2.075710e-01    8.451399e-01
   6.518433e+00             nan    2.034279e-01    8.317954e-01
   6.548334e+00             nan    1.993926e-01    8.186479e-01
   6.578235e+00             nan    1.954164e-01    8.067259e-01
   6.608136e+00             nan    1.915440e-01    7.949817e-01
   6.638037e+00             nan    1.877277e-01    7.843947e-01
   6.667938e+00             nan    1.840112e-01    7.739668e-01
   6.697839e+00             nan    1.803478e-01    7.646334e-01
   6.727740e+00             nan    1.767806e-01    7.554397e-01
   6.757641e+00             nan    1.732637e-01    7.472832e-01
   6.787542e+00             nan    1.698393e-01    7.392477e-01
   6.817443e+00             nan    1.664626e-01    7.321962e-01
   6.847344e+00             nan    1.631751e-01    7.252485e-01
   6.877245e+00             nan    1.599327e-01    7.192362e-01
   6.907146e+00             nan    1.567764e-01    7.133108e-01
   6.937047e+00             nan    1.536626e-01    7.082775e-01
   6.966949e+00             nan    1.506318e-01    7.033156e-01
   6.996850e+00             nan    1.476414e-01    6.992051e-01
   7.026751e+00             nan    1.447310e-01    6.951523e-01
   7.056652e+00             nan    1.418587e-01    6.919149e-01
   7.086553e+00             nan    1.390638e-01    6.887205e-01
   7.116454e+00             nan    1.363049e-01    6.863089e-01
   7.146355e+00             nan    1.336206e-01    6.839298e-01
   7.176256e+00             nan    1.309704e-01    6.823053e-01
   7.206157e+00             nan    1.283921e-01    6.807018e-01
   7.236058e+00             nan    1.258461e-01    6.798274e-01
   7.265959e+00             nan    1.233696e-01    6.789646e-01
   7.295860e+00             nan    1.209236e-01    6.788076e-01
   7.325761e+00             nan    1.185447e-01    6.786527e-01
   7.355662e+00             nan    1.161946e-01    6.791831e-01
   7.385563e+00             nan    1.139093e-01    6.797078e-01
   7.415465e+00             nan    1.116513e-01    6.808998e-01
   7.445366e+00             nan    1.094560e-01    6.820778e-01
   7.475267e+00             nan    1.072864e-01    6.839072e-01
   7.505168e+00             nan    1.051775e-01    6.857156e-01
   7.535069e+00             nan    1.030927e-01    6.881618e-01
   7.564970e+00             nan    1.010667e-01    6.905803e-01
   7.594871e+00             nan    9.906359e-02    6.936242e-01
   7.624772e+00             nan    9.711728e-02    6.966339e-01
   7.654673e+00             nan    9.519251e-02    7.002585e-01
   7.684574e+00             nan    9.332275e-02    7.038435e-01
   7.714475e+00             nan    9.147327e-02    7.080343e-01
   7.744376e+00             nan    8.967709e-02    7.121796e-01
   7.774277e+00             nan    8.790001e-02    7.169226e-01
   7.804178e+00             nan    8.617455e-02    7.216146e-01
   7.834079e+00             nan    8.446707e-02    7.268975e-01
   7.863981e+00             nan    8.280960e-02    7.321243e-01
   7.893882e+00             nan    8.116901e-02    7.379364e-01
   7.923783e+00             nan    7.957689e-02    7.436867e-01
   7.953684e+00             nan    7.800065e-02    7.500169e-01
   7.983585e+00             nan    7.647138e-02    7.562797e-01
   8.013486e+00             nan    7.495700e-02    7.631178e-01
   8.043387e+00             nan    7.348817e-02    7.698825e-01
   8.073288e+00             nan    7.203329e-02    7.772183e-01
   8.103189e+00             nan    7.062256e-02    7.844742e-01
   8.133090e+00             nan    6.922487e-02    7.922970e-01
   8.162991e+00             nan    6.787002e-02    8.000323e-01
   8.192892e+00             nan    6.652734e-02    8.083296e-01
   8.222793e+00             nan    6.522622e-02    8.165309e-01
   8.252694e+00             nan    6.393644e-02    8.252888e-01
   8.282595e+00             nan    6.268697e-02    8.339404e-01
   8.312497e+00             nan    6.144806e-02    8.431419e-01
   8.342398e+00             nan    6.024826e-02    8.522250e-01
   8.372299e+00             nan    5.905823e-02    8.618495e-01
   8.402200e+00             nan    5.790617e-02    8.713409e-01
   8.432101e+00             nan    5.676314e-02    8.813630e-01
   8.462002e+00             nan    5.565694e-02    8.912342e-01
   8.491903e+00             nan    5.455909e-02    9.016221e-01
   8.521804e+00             nan    5.349699e-02    9.118374e-01
   8.551705e+00             nan    5.244257e-02    9.225516e-01
   8.581606e+00             nan    5.142285e-02    9.330675e-01
   8.611507e+00             nan    5.041014e-02    9.440612e-01
   8.641408e+00             nan    4.943110e-02    9.548264e-01
   8.671309e+00             nan    4.845843e-02    9.660430e-01
   8.701210e+00             nan    4.751845e-02    9.769959e-01
   8.731111e+00             nan    4.658423e-02    9.883687e-01
   8.761013e+00             nan    4.568174e-02    9.994371e-01
   8.790914e+00             nan    4.478442e-02    1.010888e+00
   8.820815e+00             nan    4.391792e-02    1.021989e+00
   8.850716e+00             nan    4.305602e-02    1.033431e+00
   8.880617e+00             nan    4.222404e-02    1.044471e+00
   8.910518e+00             nan    4.139613e-02    1.055804e+00
   8.940419e+00             nan    4.059727e-02    1.066680e+00
   8.970320e+00             nan    3.980196e-02    1.077798e+00
   9.000221e+00             nan    3.903485e-02    1.088399e+00
   9.030122e+00             nan    3.827081e-02    1.099185e+00
   9.060023e+00             nan    3.753415e-02    1.109394e+00
   9.089924e+00             nan    3.680008e-02    1.119730e+00
   9.119825e+00             nan    3.609261e-02    1.129425e+00
   9.149726e+00             nan    3.538727e-02    1.139189e+00
   9.179627e+00             nan    3.470777e-02    1.148250e+00
   9.209529e+00             nan    3.402997e-02    1.157321e+00
   9.239430e+00             nan    3.337728e-02    1.165630e+00
   9.269331e+00             nan    3.272586e-02    1.173893e+00
   9.299232e+00             nan    3.209885e-02    1.181340e+00
   9.329133e+00             nan    3.147271e-02    1.188690e+00
   9.359034e+00             nan    3.087030e-02    1.195174e+00
   9.388935e+00             nan    3.026838e-02    1.201517e+00
   9.418836e+00             nan    2.968953e-02    1.206955e+00
   9.448737e+00             nan    2.911082e-02    1.212213e+00
   9.478638e+00             nan    2.855454e-02    1.216536e+00
   9.508539e+00             nan    2.799805e-02    1.220652e+00
   9.538440e+00             nan    2.746339e-02    1.223813e+00
   9.568341e+00             nan    2.692820e-02    1.226748e+00
   9.598242e+00             nan    2.641425e-02    1.228721e+00
   9.628143e+00             nan    2.589947e-02    1.230461e+00
   9.658045e+00             nan    2.540535e-02    1.231242e+00
   9.687946e+00             nan    2.491012e-02    1.231792e+00
   9.717847e+00             nan    2.443501e-02    1.231400e+00
   9.747748e+00             nan    2.395852e-02    1.230789e+00
   9.777649e+00             nan    2.350164e-02    1.229262e+00
   9.807550e+00             nan    2.304312e-02    1.227538e+00
   9.837451e+00             nan    2.260371e-02    1.224935e+00
   9.867352e+00             nan    2.216243e-02    1.222166e+00
   9.897253e+00             nan    2.173977e-02    1.218561e+00
   9.927154e+00             nan    2.131502e-02    1.214827e+00
   9.957055e+00             nan    2.090843e-02    1.210309e+00
   9.986956e+00             nan    2.049954e-02    1.205704e+00
   1.001686e+01             nan    2.010839e-02    1.200373e+00
   1.004676e+01             nan    1.971473e-02    1.194999e+00
   1.007666e+01             nan    1.933839e-02    1.188959e+00
   1.010656e+01             nan    1.895937e-02    1.182924e+00
   1.013646e+01             nan    1.859726e-02    1.176285e+00
   1.016636e+01             nan    1.823232e-02    1.169700e+00
   1.019626e+01             nan    1.788389e-02    1.162573e+00
   1.022616e+01             nan    1.753247e-02    1.155548e+00
   1.025607e+01             nan    1.719720e-02    1.148042e+00
   1.028597e+01             nan    1.685879e-02    1.140683e+00
   1.031587e+01             nan    1.653619e-02    1.132903e+00
   1.034577e+01             nan    1.621031e-02    1.125313e+00
   1.037567e+01             nan    1.589990e-02    1.117358e+00
   1.040557e+01             nan    1.558610e-02    1.109633e+00
   1.043547e+01             nan    1.528742e-02    1.101595e+00
   1.046537e+01             nan    1.498526e-02    1.093823e+00
   1.049527e+01             nan    1.469790e-02    1.085786e+00
   1.052518e+01             nan    1.440695e-02    1.078047e+00
   1.055508e+01             nan    1.413051e-02    1.070087e+00
   1.058498e+01             nan    1.385038e-02    1.062452e+00
   1.061488e+01             nan    1.358447e-02    1.054635e+00
   1.064478e+01             nan    1.331479e-02    1.047167e+00
   1.067468e+01             nan    1.305904e-02    1.039551e+00
   1.070458e+01             nan    1.279944e-02    1.032304e+00
   1.073448e+01             nan    1.255351e-02    1.024939e+00
   1.076438e+01             nan    1.230364e-02    1.017958e+00
   1.079429e+01             nan    1.206719e-02    1.010886e+00
   1.082419e+01             nan    1.182673e-02    1.004210e+00
   1.085409e+01             nan    1.159943e-02    9.974646e-01
   1.088399e+01             nan    1.136806e-02    9.911239e-01
   1.091389e+01             nan    1.114960e-02    9.847329e-01
   1.094379e+01             nan    1.092701e-02    9.787524e-01
   1.097369e+01             nan    1.071709e-02    9.727369e-01
   1.100359e+01             nan    1.050300e-02    9.671355e-01
   1.103349e+01             nan    1.030133e-02    9.615116e-01
   1.106339e+01             nan    1.009543e-02    9.563031e-01
   1.109330e+01             nan    9.901738e-03    9.510820e-01
   1.112320e+01             nan    9.703765e-03    9.462757e-01
   1.115310e+01             nan    9.517768e-03    9.414645e-01
   1.118300e+01             nan    9.327447e-03    9.370661e-01
   1.121290e+01             nan    9.148881e-03    9.326685e-01
   1.124280e+01             nan    8.965945e-03    9.286804e-01
   1.127270e+01             nan    8.794555e-03    9.246971e-01
   1.130260e+01             nan    8.618750e-03    9.211188e-01
   1.133250e+01             nan    8.454280e-03    9.175479e-01
   1.136241e+01             nan    8.285351e-03    9.143769e-01
   1.139231e+01             nan    8.127551e-03    9.112145e-01
   1.142221e+01             nan    7.965254e-03    9.084462e-01
   1.145211e+01             nan    7.813884e-03    9.056869e-01
   1.148201e+01             nan    7.657974e-03    9.033152e-01
   1.151191e+01             nan    7.512793e-03    9.009520e-01
   1.154181e+01             nan    7.363033e-03    8.989696e-01
   1.157171e+01             nan    7.223810e-03    8.969945e-01
   1.160161e+01             nan    7.079968e-03    8.953932e-01
   1.163151e+01             nan    6.946469e-03    8.937972e-01
   1.166142e+01             nan    6.808314e-03    8.925679e-01
   1.169132e+01             nan    6.680316e-03    8.913415e-01
   1.172122e+01             nan    6.547626e-03    8.904744e-01
   1.175112e+01             nan    6.424906e-03    8.896073e-01
   1.178102e+01             nan    6.297458e-03    8.890923e-01
   1.181092e+01             nan    6.179801e-03    8.885739e-01
   1.184082e+01             nan    6.057382e-03    8.884002e-01
   1.187072e+01             nan    5.944574e-03    8.882195e-01
   1.190062e+01             nan    5.826970e-03    8.883762e-01
   1.193053e+01             nan    5.718804e-03    8.885219e-01
   1.196043e+01             nan    5.605812e-03    8.889975e-01
   1.199033e+01             nan    5.502086e-03    8.894579e-01
   1.202023e+01             nan    5.393501e-03    8.902409e-01
   1.205013e+01             nan    5.294017e-03    8.910042e-01
   1.208003e+01             nan    5.189647e-03    8.920825e-01
   1.210993e+01             nan    5.094213e-03    8.931364e-01
   1.213983e+01             nan    4.993866e-03    8.944980e-01
   1.216973e+01             nan    4.902297e-03    8.958299e-01
   1.219964e+01             nan    4.805790e-03    8.974620e-01
   1.222954e+01             nan    4.717905e-03    8.990592e-01
   1.225944e+01             nan    4.625060e-03    9.009489e-01
   1.228934e+01             nan    4.540686e-03    9.027980e-01
   1.231924e+01             nan    4.451333e-03    9.049319e-01
   1.234914e+01             nan    4.370302e-03    9.070192e-01
   1.237904e+01             nan    4.284275e-03    9.093836e-01
   1.240894e+01             nan    4.206430e-03    9.116948e-01
   1.243884e+01             nan    4.123573e-03    9.142751e-01
   1.246874e+01             nan    4.048759e-03    9.167956e-01
   1.249865e+01             nan    3.968922e-03    9.195769e-01
   1.252855e+01             nan    3.896995e-03    9.222912e-01
   1.255845e+01             nan    3.820035e-03    9.252579e-01
   1.258835e+01             nan    3.750856e-03    9.281499e-01
   1.261825e+01             nan    3.676638e-03    9.312856e-01
   1.264815e+01             nan    3.610078e-03    9.343387e-01
   1.267805e+01             nan    3.538474e-03    9.376263e-01
   1.270795e+01             nan    3.474409e-03    9.408228e-01
   1.273785e+01             nan    3.405301e-03    9.442444e-01
   1.276776e+01             nan    3.343616e-03    9.475660e-01
   1.279766e+01             nan    3.276890e-03    9.511028e-01
   1.282756e+01             nan    3.217478e-03    9.545303e-01
   1.285746e+01             nan    3.153030e-03    9.581628e-01
   1.288736e+01             nan    3.095789e-03    9.616760e-01
   1.291726e+01             nan    3.033521e-03    9.653837e-01
   1.294716e+01             nan    2.978360e-03    9.689618e-01
   1.297706e+01             nan    2.918182e-03    9.727234e-01
   1.300696e+01             nan    2.865013e-03    9.763446e-01
   1.303687e+01             nan    2.806842e-03    9.801378e-01
   1.306677e+01             nan    2.755587e-03    9.837796e-01
   1.309667e+01             nan    2.699344e-03    9.875816e-01
   1.312657e+01             nan    2.649930e-03    9.912207e-01
   1.315647e+01             nan    2.595547e-03    9.950080e-01
   1.318637e+01             nan    2.547906e-03    9.986205e-01
   1.321627e+01             nan    2.495317e-03    1.002369e+00
   1.324617e+01             nan    2.449388e-03    1.005930e+00
   1.327607e+01             nan    2.398534e-03    1.009615e+00
   1.330597e+01             nan    2.354262e-03    1.013101e+00
   1.333588e+01             nan    2.305089e-03    1.016698e+00
   1.336578e+01             nan    2.262422e-03    1.020084e+00
   1.339568e+01             nan    2.214880e-03    1.023567e+00
   1.342558e+01             nan    2.173771e-03    1.026828e+00
   1.345548e+01             nan    2.127815e-03    1.030174e+00
   1.348538e+01             nan    2.088222e-03    1.033286e+00
   1.351528e+01             nan    2.043811e-03    1.036470e+00
   1.354518e+01             nan    2.005694e-03    1.039409e+00
   1.357508e+01             nan    1.962787e-03    1.042408e+00
   1.360499e+01             nan    1.926110e-03    1.045151e+00
   1.363489e+01             nan    1.884673e-03    1.047944e+00
   1.366479e+01             nan    1.849402e-03    1.050470e+00
   1.369469e+01             nan    1.809401e-03    1.053035e+00
   1.372459e+01             nan    1.775502e-03    1.055325e+00
   1.375449e+01             nan    1.736905e-03    1.057644e+00
   1.378439e+01             nan    1.704349e-03    1.059679e+00
   1.381429e+01             nan    1.667125e-03    1.061734e+00
   1.384419e+01             nan    1.635883e-03    1.063499e+00
   1.387409e+01             nan    1.600003e-03    1.065277e+00
   1.390400e+01             nan    1.570044e-03    1.066759e+00
   1.393390e+01             nan    1.535479e-03    1.068247e+00
   1.396380e+01             nan    1.506776e-03    1.069436e+00
   1.399370e+01             nan    1.473495e-03    1.070626e+00
   1.402360e+01             nan    1.446020e-03    1.071514e+00
   1.405350e+01             nan    1.413995e-03    1.072400e+00
   1.408340e+01             nan    1.387718e-03    1.072984e+00
   1.411330e+01             nan    1.356919e-03    1.073563e+00
   1.414320e+01             nan    1.331811e-03    1.073841e+00
   1.417311e+01             nan    1.302209e-03    1.074115e+00
   1.420301e+01             nan    1.278239e-03    1.074089e+00
   1.423291e+01             nan    1.249802e-03    1.074061e+00
   1.426281e+01             nan    1.226940e-03    1.073738e+00
   1.429271e+01             nan    1.199634e-03    1.073415e+00
   1.432261e+01             nan    1.177848e-03    1.072803e+00
   1.435251e+01             nan    1.151642e-03    1.072196e+00
   1.438241e+01             nan    1.130897e-03    1.071307e+00
