# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.911e-11, Err(n_e)=5.273e-12, Err(IET)=9.966e-13, Q_net=-7.509e-10
# {"name":"Al", "Z":13, "Zstar":2.8898599186575757, "A":26.981539,  "μ[AU]": 2.6671012970e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.569806e+00             nan    3.153911e+00    0.000000e+00
   1.584757e+00             nan    3.087682e+00    0.000000e+00
   1.599707e+00             nan    3.022991e+00    0.000000e+00
   1.614658e+00             nan    2.959779e+00    0.000000e+00
   1.629608e+00             nan    2.898022e+00    0.000000e+00
   1.644559e+00             nan    2.837670e+00    0.000000e+00
   1.659509e+00             nan    2.778696e+00    0.000000e+00
   1.674460e+00             nan    2.721052e+00    0.000000e+00
   1.689410e+00             nan    2.664717e+00    0.000000e+00
   1.704361e+00             nan    2.609644e+00    0.000000e+00
   1.719311e+00             nan    2.555813e+00    0.000000e+00
   1.734262e+00             nan    2.503181e+00    0.000000e+00
   1.749212e+00             nan    2.451728e+00    0.000000e+00
   1.764163e+00             nan    2.401412e+00    0.000000e+00
   1.779113e+00             nan    2.352219e+00    0.000000e+00
   1.794064e+00             nan    2.304108e+00    0.000000e+00
   1.809015e+00             nan    2.257061e+00    0.000000e+00
   1.823965e+00             nan    2.211042e+00    0.000000e+00
   1.838916e+00             nan    2.166040e+00    0.000000e+00
   1.853866e+00             nan    2.122015e+00    0.000000e+00
   1.868817e+00             nan    2.078954e+00    0.000000e+00
   1.883767e+00             nan    2.036827e+00    0.000000e+00
   1.898718e+00             nan    1.995619e+00    0.000000e+00
   1.913668e+00             nan    1.955296e+00    0.000000e+00
   1.928619e+00             nan    1.915850e+00    0.000000e+00
   1.943569e+00             nan    1.877249e+00    0.000000e+00
   1.958520e+00             nan    1.839484e+00    0.000000e+00
   1.973470e+00             nan    1.802523e+00    0.000000e+00
   1.988421e+00             nan    1.766359e+00    0.000000e+00
   2.003371e+00             nan    1.730963e+00    0.000000e+00
   2.018322e+00             nan    1.696326e+00    0.000000e+00
   2.033273e+00             nan    1.662421e+00    0.000000e+00
   2.048223e+00             nan    1.629242e+00    0.000000e+00
   2.063174e+00             nan    1.596762e+00    0.000000e+00
   2.078124e+00             nan    1.564973e+00    0.000000e+00
   2.093075e+00             nan    1.533851e+00    0.000000e+00
   2.108025e+00             nan    1.503390e+00    0.000000e+00
   2.122976e+00             nan    1.473568e+00    0.000000e+00
   2.137926e+00             nan    1.444375e+00    0.000000e+00
   2.152877e+00             nan    1.415791e+00    0.000000e+00
   2.167827e+00             nan    1.387810e+00    0.000000e+00
   2.182778e+00             nan    1.360411e+00    0.000000e+00
   2.197728e+00             nan    1.333588e+00    0.000000e+00
   2.212679e+00             nan    1.307319e+00    2.664535e-14
   2.227629e+00             nan    1.281603e+00    2.179590e-12
   2.242580e+00             nan    1.256418e+00    6.165735e-12
   2.257531e+00             nan    1.231759e+00    1.346656e-11
   2.272481e+00             nan    1.207608e+00    2.666134e-11
   2.287432e+00             nan    1.183961e+00    5.018030e-11
   2.302382e+00             nan    1.160800e+00    9.156853e-11
   2.317333e+00             nan    1.138122e+00    1.634550e-10
   2.332283e+00             nan    1.115907e+00    2.867369e-10
   2.347234e+00             nan    1.094154e+00    4.954783e-10
   2.362184e+00             nan    1.072846e+00    8.446950e-10
   2.377135e+00             nan    1.051980e+00    1.421743e-09
   2.392085e+00             nan    1.031538e+00    2.364509e-09
   2.407036e+00             nan    1.011518e+00    3.886587e-09
   2.421986e+00             nan    9.919061e-01    6.317134e-09
   2.436937e+00             nan    9.726994e-01    1.015430e-08
   2.451887e+00             nan    9.538818e-01    1.614978e-08
   2.466838e+00             nan    9.354509e-01    2.541610e-08
   2.481789e+00             nan    9.173928e-01    3.959544e-08
   2.496739e+00             nan    8.997064e-01    6.106507e-08
   2.511690e+00             nan    8.823772e-01    9.326651e-08
   2.526640e+00             nan    8.654027e-01    1.410838e-07
   2.541591e+00             nan    8.487688e-01    2.114531e-07
   2.556541e+00             nan    8.324754e-01    3.140076e-07
   2.571492e+00             nan    8.165096e-01    4.621766e-07
   2.586442e+00             nan    8.008692e-01    6.742864e-07
   2.601393e+00             nan    7.855403e-01    9.754749e-07
   2.616343e+00             nan    7.705225e-01    1.399353e-06
   2.631294e+00             nan    7.558046e-01    1.991195e-06
   2.646244e+00             nan    7.413855e-01    2.810519e-06
   2.661195e+00             nan    7.272528e-01    3.936359e-06
   2.676145e+00             nan    7.134049e-01    5.470896e-06
   2.691096e+00             nan    6.998302e-01    7.547711e-06
   2.706047e+00             nan    6.865289e-01    1.033628e-05
   2.720997e+00             nan    6.734895e-01    1.405533e-05
   2.735948e+00             nan    6.607106e-01    1.897860e-05
   2.750898e+00             nan    6.481805e-01    2.545494e-05
   2.765849e+00             nan    6.358994e-01    3.391286e-05
   2.780799e+00             nan    6.238574e-01    4.489088e-05
   2.795750e+00             nan    6.120544e-01    5.904141e-05
   2.810700e+00             nan    6.004796e-01    7.717678e-05
   2.825651e+00             nan    5.891314e-01    1.002693e-04
   2.840601e+00             nan    5.779991e-01    1.295178e-04
   2.855552e+00             nan    5.670841e-01    1.663240e-04
   2.870502e+00             nan    5.563775e-01    2.123980e-04
   2.885453e+00             nan    5.458792e-01    2.697228e-04
   2.900403e+00             nan    5.355790e-01    3.407040e-04
   2.915354e+00             nan    5.254758e-01    4.281003e-04
   2.930305e+00             nan    5.155611e-01    5.352071e-04
   2.945255e+00             nan    5.058368e-01    6.657102e-04
   2.960206e+00             nan    4.962945e-01    8.240135e-04
   2.975156e+00             nan    4.869347e-01    1.015002e-03
   2.990107e+00             nan    4.777469e-01    1.244531e-03
   3.005057e+00             nan    4.687312e-01    1.518978e-03
   3.020008e+00             nan    4.598840e-01    1.845639e-03
   3.034958e+00             nan    4.512089e-01    2.232287e-03
   3.049909e+00             nan    4.426985e-01    2.688133e-03
   3.064859e+00             nan    4.343533e-01    3.222860e-03
   3.079810e+00             nan    4.261666e-01    3.847730e-03
   3.094760e+00             nan    4.181400e-01    4.574252e-03
   3.109711e+00             nan    4.102665e-01    5.415928e-03
   3.124661e+00             nan    4.025465e-01    6.386426e-03
   3.139612e+00             nan    3.949729e-01    7.501714e-03
   3.154563e+00             nan    3.875476e-01    8.777274e-03
   3.169513e+00             nan    3.802639e-01    1.023137e-02
   3.184464e+00             nan    3.731224e-01    1.188169e-02
   3.199414e+00             nan    3.661161e-01    1.374912e-02
   3.214365e+00             nan    3.592470e-01    1.585265e-02
   3.229315e+00             nan    3.525087e-01    1.821520e-02
   3.244266e+00             nan    3.459019e-01    2.085772e-02
   3.259216e+00             nan    3.394201e-01    2.380539e-02
   3.274167e+00             nan    3.330654e-01    2.707920e-02
   3.289117e+00             nan    3.268315e-01    3.070606e-02
   3.304068e+00             nan    3.207187e-01    3.470855e-02
   3.319018e+00             nan    3.147219e-01    3.911429e-02
   3.333969e+00             nan    3.088427e-01    4.394414e-02
   3.348919e+00             nan    3.030748e-01    4.922771e-02
   3.363870e+00             nan    2.974191e-01    5.498579e-02
   3.378821e+00             nan    2.918709e-01    6.124625e-02
   3.393771e+00             nan    2.864315e-01    6.802744e-02
   3.408722e+00             nan    2.810942e-01    7.536019e-02
   3.423672e+00             nan    2.758614e-01    8.325799e-02
   3.438623e+00             nan    2.707281e-01    9.174808e-02
   3.453573e+00             nan    2.656946e-01    1.008441e-01
   3.468524e+00             nan    2.607562e-01    1.105713e-01
   3.483474e+00             nan    2.559148e-01    1.209352e-01
   3.498425e+00             nan    2.511646e-01    1.319623e-01
   3.513375e+00             nan    2.465071e-01    1.436536e-01
   3.528326e+00             nan    2.419379e-01    1.560288e-01
   3.543276e+00             nan    2.374579e-01    1.690852e-01
   3.558227e+00             nan    2.330622e-01    1.828422e-01
   3.573177e+00             nan    2.287529e-01    1.972851e-01
   3.588128e+00             nan    2.245247e-01    2.124327e-01
   3.603079e+00             nan    2.203791e-01    2.282662e-01
   3.618029e+00             nan    2.163119e-01    2.447958e-01
   3.632980e+00             nan    2.123240e-01    2.619980e-01
   3.647930e+00             nan    2.084113e-01    2.798821e-01
   3.662881e+00             nan    2.045754e-01    2.984107e-01
   3.677831e+00             nan    2.008114e-01    3.175965e-01
   3.692782e+00             nan    1.971212e-01    3.373936e-01
   3.707732e+00             nan    1.935007e-01    3.578053e-01
   3.722683e+00             nan    1.899505e-01    3.787897e-01
   3.737633e+00             nan    1.864673e-01    4.003426e-01
   3.752584e+00             nan    1.830525e-01    4.224065e-01
   3.767534e+00             nan    1.797014e-01    4.449911e-01
   3.782485e+00             nan    1.764161e-01    4.680244e-01
   3.797435e+00             nan    1.731925e-01    4.915108e-01
   3.812386e+00             nan    1.700319e-01    5.153810e-01
   3.827337e+00             nan    1.669307e-01    5.396313e-01
   3.842287e+00             nan    1.638899e-01    5.641952e-01
   3.857238e+00             nan    1.609062e-01    5.890668e-01
   3.872188e+00             nan    1.579810e-01    6.141655e-01
   3.887139e+00             nan    1.551102e-01    6.395017e-01
   3.902089e+00             nan    1.522957e-01    6.649819e-01
   3.917040e+00             nan    1.495337e-01    6.906180e-01
   3.931990e+00             nan    1.468257e-01    7.163177e-01
   3.946941e+00             nan    1.441684e-01    7.420869e-01
   3.961891e+00             nan    1.415627e-01    7.678449e-01
   3.976842e+00             nan    1.390057e-01    7.935924e-01
   3.991792e+00             nan    1.364985e-01    8.192434e-01
   4.006743e+00             nan    1.340379e-01    8.448095e-01
   4.021693e+00             nan    1.316255e-01    8.701954e-01
   4.036644e+00             nan    1.292576e-01    8.954284e-01
   4.051595e+00             nan    1.269361e-01    9.204046e-01
   4.066545e+00             nan    1.246573e-01    9.451565e-01
   4.081496e+00             nan    1.224230e-01    9.695835e-01
   4.096446e+00             nan    1.202300e-01    9.937158e-01
   4.111397e+00             nan    1.180796e-01    1.017462e+00
   4.126347e+00             nan    1.159690e-01    1.040851e+00
   4.141298e+00             nan    1.138991e-01    1.063803e+00
   4.156248e+00             nan    1.118673e-01    1.086344e+00
   4.171199e+00             nan    1.098749e-01    1.108389e+00
   4.186149e+00             nan    1.079190e-01    1.129978e+00
   4.201100e+00             nan    1.060011e-01    1.151023e+00
   4.216050e+00             nan    1.041182e-01    1.171574e+00
   4.231001e+00             nan    1.022719e-01    1.191540e+00
   4.245951e+00             nan    1.004589e-01    1.210985e+00
   4.260902e+00             nan    9.868104e-02    1.229813e+00
   4.275853e+00             nan    9.693529e-02    1.248090e+00
   4.290803e+00             nan    9.522331e-02    1.265726e+00
   4.305754e+00             nan    9.354226e-02    1.282787e+00
   4.320704e+00             nan    9.189359e-02    1.299191e+00
   4.335655e+00             nan    9.027460e-02    1.315005e+00
   4.350605e+00             nan    8.868668e-02    1.330152e+00
   4.365556e+00             nan    8.712727e-02    1.344699e+00
   4.380506e+00             nan    8.559770e-02    1.358574e+00
   4.395457e+00             nan    8.409550e-02    1.371846e+00
   4.410407e+00             nan    8.262186e-02    1.384450e+00
   4.425358e+00             nan    8.117446e-02    1.396453e+00
   4.440308e+00             nan    7.975467e-02    1.407785e+00
   4.455259e+00             nan    7.836001e-02    1.418526e+00
   4.470209e+00             nan    7.699187e-02    1.428607e+00
   4.485160e+00             nan    7.564780e-02    1.438106e+00
   4.500111e+00             nan    7.432927e-02    1.446957e+00
   4.515061e+00             nan    7.303381e-02    1.455243e+00
   4.530012e+00             nan    7.176287e-02    1.462896e+00
   4.544962e+00             nan    7.051407e-02    1.470002e+00
   4.559913e+00             nan    6.928884e-02    1.476494e+00
   4.574863e+00             nan    6.808482e-02    1.482460e+00
   4.589814e+00             nan    6.690346e-02    1.487835e+00
   4.604764e+00             nan    6.574245e-02    1.492705e+00
   4.619715e+00             nan    6.460325e-02    1.497007e+00
   4.634665e+00             nan    6.348351e-02    1.500831e+00
   4.649616e+00             nan    6.238473e-02    1.504112e+00
   4.664566e+00             nan    6.130465e-02    1.506939e+00
   4.679517e+00             nan    6.024474e-02    1.509250e+00
   4.694467e+00             nan    5.920273e-02    1.511134e+00
   4.709418e+00             nan    5.818008e-02    1.512530e+00
   4.724369e+00             nan    5.717461e-02    1.513527e+00
   4.739319e+00             nan    5.618778e-02    1.514064e+00
   4.754270e+00             nan    5.521745e-02    1.514227e+00
   4.769220e+00             nan    5.426504e-02    1.513958e+00
   4.784171e+00             nan    5.332840e-02    1.513346e+00
   4.799121e+00             nan    5.240900e-02    1.512330e+00
   4.814072e+00             nan    5.150478e-02    1.510995e+00
   4.829022e+00             nan    5.061716e-02    1.509285e+00
   4.843973e+00             nan    4.974407e-02    1.507283e+00
   4.858923e+00             nan    4.888693e-02    1.504934e+00
   4.873874e+00             nan    4.804375e-02    1.502320e+00
   4.888824e+00             nan    4.721591e-02    1.499385e+00
   4.903775e+00             nan    4.640149e-02    1.496210e+00
   4.918725e+00             nan    4.560184e-02    1.492740e+00
   4.933676e+00             nan    4.481507e-02    1.489054e+00
   4.948627e+00             nan    4.404253e-02    1.485098e+00
   4.963577e+00             nan    4.328233e-02    1.480950e+00
   4.978528e+00             nan    4.253583e-02    1.476557e+00
   4.993478e+00             nan    4.180118e-02    1.471994e+00
   5.008429e+00             nan    4.107971e-02    1.467210e+00
   5.023379e+00             nan    4.036966e-02    1.462276e+00
   5.038330e+00             nan    3.967234e-02    1.457142e+00
   5.053280e+00             nan    3.898598e-02    1.451879e+00
   5.068231e+00             nan    3.831185e-02    1.446437e+00
   5.083181e+00             nan    3.764826e-02    1.440885e+00
   5.098132e+00             nan    3.699644e-02    1.435176e+00
   5.113082e+00             nan    3.635475e-02    1.429374e+00
   5.128033e+00             nan    3.572437e-02    1.423435e+00
   5.142983e+00             nan    3.510374e-02    1.417420e+00
   5.157934e+00             nan    3.449410e-02    1.411282e+00
   5.172885e+00             nan    3.389384e-02    1.405083e+00
   5.187835e+00             nan    3.330419e-02    1.398777e+00
   5.202786e+00             nan    3.272353e-02    1.392427e+00
   5.217736e+00             nan    3.215312e-02    1.385985e+00
   5.232687e+00             nan    3.159134e-02    1.379512e+00
   5.247637e+00             nan    3.103947e-02    1.372962e+00
   5.262588e+00             nan    3.049588e-02    1.366394e+00
   5.277538e+00             nan    2.996190e-02    1.359759e+00
   5.292489e+00             nan    2.943584e-02    1.353121e+00
   5.307439e+00             nan    2.891908e-02    1.346429e+00
   5.322390e+00             nan    2.841002e-02    1.339740e+00
   5.337340e+00             nan    2.790995e-02    1.333008e+00
   5.352291e+00             nan    2.741730e-02    1.326289e+00
   5.367241e+00             nan    2.693331e-02    1.319539e+00
   5.382192e+00             nan    2.645649e-02    1.312810e+00
   5.397143e+00             nan    2.598802e-02    1.306060e+00
   5.412093e+00             nan    2.552649e-02    1.299339e+00
   5.427044e+00             nan    2.507298e-02    1.292607e+00
   5.441994e+00             nan    2.462617e-02    1.285910e+00
   5.456945e+00             nan    2.418720e-02    1.279208e+00
   5.471895e+00             nan    2.375467e-02    1.272550e+00
   5.486846e+00             nan    2.332976e-02    1.265891e+00
   5.501796e+00             nan    2.291105e-02    1.259283e+00
   5.516747e+00             nan    2.249976e-02    1.252680e+00
   5.531697e+00             nan    2.209441e-02    1.246133e+00
   5.546648e+00             nan    2.169626e-02    1.239598e+00
   5.561598e+00             nan    2.130387e-02    1.233123e+00
   5.576549e+00             nan    2.091845e-02    1.226665e+00
   5.591499e+00             nan    2.053862e-02    1.220270e+00
   5.606450e+00             nan    2.016553e-02    1.213898e+00
   5.621401e+00             nan    1.979787e-02    1.207591e+00
   5.636351e+00             nan    1.943670e-02    1.201314e+00
   5.651302e+00             nan    1.908078e-02    1.195105e+00
   5.666252e+00             nan    1.873122e-02    1.188927e+00
   5.681203e+00             nan    1.838671e-02    1.182821e+00
   5.696153e+00             nan    1.804841e-02    1.176749e+00
   5.711104e+00             nan    1.771497e-02    1.170751e+00
   5.726054e+00             nan    1.738757e-02    1.164790e+00
   5.741005e+00             nan    1.706486e-02    1.158906e+00
   5.755955e+00             nan    1.674802e-02    1.153060e+00
   5.770906e+00             nan    1.643576e-02    1.147293e+00
   5.785856e+00             nan    1.612918e-02    1.141567e+00
   5.800807e+00             nan    1.582708e-02    1.135919e+00
   5.815757e+00             nan    1.553044e-02    1.130316e+00
   5.830708e+00             nan    1.523813e-02    1.124793e+00
   5.845659e+00             nan    1.495121e-02    1.119314e+00
   5.860609e+00             nan    1.466847e-02    1.113916e+00
   5.875560e+00             nan    1.439101e-02    1.108564e+00
   5.890510e+00             nan    1.411753e-02    1.103294e+00
   5.905461e+00             nan    1.384918e-02    1.098071e+00
   5.920411e+00             nan    1.358474e-02    1.092930e+00
   5.935362e+00             nan    1.332528e-02    1.087838e+00
   5.950312e+00             nan    1.306964e-02    1.082826e+00
   5.965263e+00             nan    1.281880e-02    1.077866e+00
   5.980213e+00             nan    1.257166e-02    1.072987e+00
   5.995164e+00             nan    1.232924e-02    1.068157e+00
   6.010114e+00             nan    1.209040e-02    1.063410e+00
   6.025065e+00             nan    1.185619e-02    1.058712e+00
   6.040015e+00             nan    1.162538e-02    1.054097e+00
   6.054966e+00             nan    1.139910e-02    1.049532e+00
   6.069917e+00             nan    1.117618e-02    1.045048e+00
   6.084867e+00             nan    1.095763e-02    1.040616e+00
   6.099818e+00             nan    1.074238e-02    1.036263e+00
   6.114768e+00             nan    1.053135e-02    1.031962e+00
   6.129719e+00             nan    1.032351e-02    1.027741e+00
   6.144669e+00             nan    1.011985e-02    1.023571e+00
   6.159620e+00             nan    9.919244e-03    1.019481e+00
   6.174570e+00             nan    9.722728e-03    1.015441e+00
   6.189521e+00             nan    9.529169e-03    1.011481e+00
   6.204471e+00             nan    9.339589e-03    1.007571e+00
   6.219422e+00             nan    9.152924e-03    1.003739e+00
   6.234372e+00             nan    8.970094e-03    9.999582e-01
   6.249323e+00             nan    8.790098e-03    9.962546e-01
   6.264273e+00             nan    8.613880e-03    9.926010e-01
   6.279224e+00             nan    8.440385e-03    9.890246e-01
   6.294175e+00             nan    8.270602e-03    9.854971e-01
   6.309125e+00             nan    8.103434e-03    9.820467e-01
   6.324076e+00             nan    7.939882e-03    9.786451e-01
   6.339026e+00             nan    7.778915e-03    9.753185e-01
   6.353977e+00             nan    7.621432e-03    9.720415e-01
   6.368927e+00             nan    7.466464e-03    9.688385e-01
   6.383878e+00             nan    7.314922e-03    9.656840e-01
   6.398828e+00             nan    7.165795e-03    9.626033e-01
   6.413779e+00             nan    7.020032e-03    9.595701e-01
   6.428729e+00             nan    6.876584e-03    9.566105e-01
   6.443680e+00             nan    6.736409e-03    9.536983e-01
   6.458630e+00             nan    6.598519e-03    9.508578e-01
   6.473581e+00             nan    6.463776e-03    9.480654e-01
   6.488531e+00             nan    6.331247e-03    9.453438e-01
   6.503482e+00             nan    6.201824e-03    9.426689e-01
   6.518433e+00             nan    6.074512e-03    9.400650e-01
   6.533383e+00             nan    5.950240e-03    9.375070e-01
   6.548334e+00             nan    5.828016e-03    9.350190e-01
   6.563284e+00             nan    5.708737e-03    9.325769e-01
   6.578235e+00             nan    5.591465e-03    9.302034e-01
   6.593185e+00             nan    5.477039e-03    9.278760e-01
   6.608136e+00             nan    5.364548e-03    9.256165e-01
   6.623086e+00             nan    5.254868e-03    9.234017e-01
   6.638037e+00             nan    5.147016e-03    9.212551e-01
   6.652987e+00             nan    5.041902e-03    9.191528e-01
   6.667938e+00             nan    4.938590e-03    9.171171e-01
   6.682888e+00             nan    4.837910e-03    9.151260e-01
   6.697839e+00             nan    4.738975e-03    9.132006e-01
   6.712789e+00             nan    4.642619e-03    9.113190e-01
   6.727740e+00             nan    4.547920e-03    9.095030e-01
   6.742691e+00             nan    4.455747e-03    9.077300e-01
   6.757641e+00             nan    4.365169e-03    9.060219e-01
   6.772592e+00             nan    4.277031e-03    9.043569e-01
   6.787542e+00             nan    4.190452e-03    9.027556e-01
   6.802493e+00             nan    4.106230e-03    9.011972e-01
   6.817443e+00             nan    4.023497e-03    8.997022e-01
   6.832394e+00             nan    3.943084e-03    8.982490e-01
   6.847344e+00             nan    3.864075e-03    8.968591e-01
   6.862295e+00             nan    3.787316e-03    8.955108e-01
   6.877245e+00             nan    3.711936e-03    8.942244e-01
   6.892196e+00             nan    3.638706e-03    8.929801e-01
   6.907146e+00             nan    3.566797e-03    8.917970e-01
   6.922097e+00             nan    3.497010e-03    8.906548e-01
   6.937047e+00             nan    3.428453e-03    8.895741e-01
   6.951998e+00             nan    3.361954e-03    8.885339e-01
   6.966949e+00             nan    3.296659e-03    8.875539e-01
   6.981899e+00             nan    3.233329e-03    8.866148e-01
   6.996850e+00             nan    3.171151e-03    8.857353e-01
   7.011800e+00             nan    3.110902e-03    8.848956e-01
   7.026751e+00             nan    3.051722e-03    8.841157e-01
   7.041701e+00             nan    2.994415e-03    8.833751e-01
   7.056652e+00             nan    2.938146e-03    8.826932e-01
   7.071602e+00             nan    2.883665e-03    8.820509e-01
   7.086553e+00             nan    2.830174e-03    8.814666e-01
   7.101503e+00             nan    2.778431e-03    8.809210e-01
   7.116454e+00             nan    2.727602e-03    8.804334e-01
   7.131404e+00             nan    2.678469e-03    8.799841e-01
   7.146355e+00             nan    2.630217e-03    8.795917e-01
   7.161305e+00             nan    2.583580e-03    8.792378e-01
   7.176256e+00             nan    2.537780e-03    8.789400e-01
   7.191207e+00             nan    2.493556e-03    8.786799e-01
