# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=2.366e-10, Err(n_e)=1.209e-11, Err(IET)=9.949e-13, Q_net=-1.030e-09
# {"name":"Al", "Z":13, "Zstar":2.887793514158125, "A":26.981539,  "μ[AU]": 2.8906853710e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   8.671309e-01             nan    9.075293e+00    0.000000e+00
   8.970320e-01             nan    8.618247e+00    0.000000e+00
   9.269331e-01             nan    8.189722e+00    0.000000e+00
   9.568341e-01             nan    7.787037e+00    0.000000e+00
   9.867352e-01             nan    7.408434e+00    0.000000e+00
   1.016636e+00             nan    7.051751e+00    0.000000e+00
   1.046537e+00             nan    6.715602e+00    0.000000e+00
   1.076438e+00             nan    6.398218e+00    0.000000e+00
   1.106339e+00             nan    6.098494e+00    0.000000e+00
   1.136241e+00             nan    5.814961e+00    0.000000e+00
   1.166142e+00             nan    5.546728e+00    0.000000e+00
   1.196043e+00             nan    5.292562e+00    0.000000e+00
   1.225944e+00             nan    5.051738e+00    0.000000e+00
   1.255845e+00             nan    4.823211e+00    0.000000e+00
   1.285746e+00             nan    4.606384e+00    0.000000e+00
   1.315647e+00             nan    4.400363e+00    0.000000e+00
   1.345548e+00             nan    4.204656e+00    0.000000e+00
   1.375449e+00             nan    4.018492e+00    0.000000e+00
   1.405350e+00             nan    3.841460e+00    0.000000e+00
   1.435251e+00             nan    3.672892e+00    0.000000e+00
   1.465152e+00             nan    3.512445e+00    0.000000e+00
   1.495053e+00             nan    3.359532e+00    0.000000e+00
   1.524954e+00             nan    3.213867e+00    0.000000e+00
   1.554855e+00             nan    3.074933e+00    0.000000e+00
   1.584757e+00             nan    2.942490e+00    0.000000e+00
   1.614658e+00             nan    2.816082e+00    0.000000e+00
   1.644559e+00             nan    2.695502e+00    0.000000e+00
   1.674460e+00             nan    2.580348e+00    0.000000e+00
   1.704361e+00             nan    2.470445e+00    0.000000e+00
   1.734262e+00             nan    2.365431e+00    0.000000e+00
   1.764163e+00             nan    2.265160e+00    0.000000e+00
   1.794064e+00             nan    2.169306e+00    0.000000e+00
   1.823965e+00             nan    2.077745e+00    0.000000e+00
   1.853866e+00             nan    1.990185e+00    0.000000e+00
   1.883767e+00             nan    1.906518e+00    0.000000e+00
   1.913668e+00             nan    1.826482e+00    0.000000e+00
   1.943569e+00             nan    1.749983e+00    0.000000e+00
   1.973470e+00             nan    1.676784e+00    0.000000e+00
   2.003371e+00             nan    1.606806e+00    0.000000e+00
   2.033273e+00             nan    1.539831e+00    0.000000e+00
   2.063174e+00             nan    1.475793e+00    0.000000e+00
   2.093075e+00             nan    1.414493e+00    0.000000e+00
   2.122976e+00             nan    1.355873e+00    0.000000e+00
   2.152877e+00             nan    1.299751e+00    0.000000e+00
   2.182778e+00             nan    1.246078e+00    0.000000e+00
   2.212679e+00             nan    1.194688e+00    7.130296e-12
   2.242580e+00             nan    1.145537e+00    3.323208e-11
   2.272481e+00             nan    1.098472e+00    1.178213e-10
   2.302382e+00             nan    1.053457e+00    3.768799e-10
   2.332283e+00             nan    1.010348e+00    1.130273e-09
   2.362184e+00             nan    9.691163e-01    3.209093e-09
   2.392085e+00             nan    9.296283e-01    8.679156e-09
   2.421986e+00             nan    8.918580e-01    2.239368e-08
   2.451887e+00             nan    8.556822e-01    5.532189e-08
   2.481789e+00             nan    8.210788e-01    1.309469e-07
   2.511690e+00             nan    7.879331e-01    2.979178e-07
   2.541591e+00             nan    7.562255e-01    6.518424e-07
   2.571492e+00             nan    7.258488e-01    1.375655e-06
   2.601393e+00             nan    6.967861e-01    2.801585e-06
   2.631294e+00             nan    6.689368e-01    5.521042e-06
   2.661195e+00             nan    6.422860e-01    1.053280e-05
   2.691096e+00             nan    6.167388e-01    1.950287e-05
   2.720997e+00             nan    5.922825e-01    3.506245e-05
   2.750898e+00             nan    5.688267e-01    6.135511e-05
   2.780799e+00             nan    5.463606e-01    1.045335e-04
   2.810700e+00             nan    5.247997e-01    1.738054e-04
   2.840601e+00             nan    5.041345e-01    2.820915e-04
   2.870502e+00             nan    4.842853e-01    4.479034e-04
   2.900403e+00             nan    4.652454e-01    6.958738e-04
   2.930305e+00             nan    4.469423e-01    1.059967e-03
   2.960206e+00             nan    4.293737e-01    1.583074e-03
   2.990107e+00             nan    4.124752e-01    2.322330e-03
   3.020008e+00             nan    3.962523e-01    3.345816e-03
   3.049909e+00             nan    3.806455e-01    4.741796e-03
   3.079810e+00             nan    3.656605e-01    6.609749e-03
   3.109711e+00             nan    3.512440e-01    9.075366e-03
   3.139612e+00             nan    3.374032e-01    1.227151e-02
   3.169513e+00             nan    3.240878e-01    1.636399e-02
   3.199414e+00             nan    3.113064e-01    2.151488e-02
   3.229315e+00             nan    2.990119e-01    2.792610e-02
   3.259216e+00             nan    2.872134e-01    3.577658e-02
   3.289117e+00             nan    2.758657e-01    4.529434e-02
   3.319018e+00             nan    2.649780e-01    5.665568e-02
   3.348919e+00             nan    2.545081e-01    7.009702e-02
   3.378821e+00             nan    2.444658e-01    8.576297e-02
   3.408722e+00             nan    2.348100e-01    1.038808e-01
   3.438623e+00             nan    2.255511e-01    1.245340e-01
   3.468524e+00             nan    2.166504e-01    1.479174e-01
   3.498425e+00             nan    2.081176e-01    1.740277e-01
   3.528326e+00             nan    1.999162e-01    2.030116e-01
   3.558227e+00             nan    1.920562e-01    2.347538e-01
   3.588128e+00             nan    1.845024e-01    2.693476e-01
   3.618029e+00             nan    1.772652e-01    3.065515e-01
   3.647930e+00             nan    1.703109e-01    3.464068e-01
   3.677831e+00             nan    1.636498e-01    3.885463e-01
   3.707732e+00             nan    1.572497e-01    4.329687e-01
   3.737633e+00             nan    1.511209e-01    4.791927e-01
   3.767534e+00             nan    1.452328e-01    5.271911e-01
   3.797435e+00             nan    1.395958e-01    5.763840e-01
   3.827337e+00             nan    1.341802e-01    6.267487e-01
   3.857238e+00             nan    1.289967e-01    6.776257e-01
   3.887139e+00             nan    1.240168e-01    7.290232e-01
   3.917040e+00             nan    1.192511e-01    7.802345e-01
   3.946941e+00             nan    1.146727e-01    8.313082e-01
   3.976842e+00             nan    1.102919e-01    8.815217e-01
   4.006743e+00             nan    1.060826e-01    9.309960e-01
   4.036644e+00             nan    1.020555e-01    9.789995e-01
   4.066545e+00             nan    9.818589e-02    1.025729e+00
   4.096446e+00             nan    9.448397e-02    1.070479e+00
   4.126347e+00             nan    9.092586e-02    1.113536e+00
   4.156248e+00             nan    8.752211e-02    1.154216e+00
   4.186149e+00             nan    8.424991e-02    1.192886e+00
   4.216050e+00             nan    8.111972e-02    1.228901e+00
   4.245951e+00             nan    7.810955e-02    1.262708e+00
   4.275853e+00             nan    7.522985e-02    1.293702e+00
   4.305754e+00             nan    7.245948e-02    1.322399e+00
   4.335655e+00             nan    6.980886e-02    1.348234e+00
   4.365556e+00             nan    6.725770e-02    1.371778e+00
   4.395457e+00             nan    6.481650e-02    1.392497e+00
   4.425358e+00             nan    6.246578e-02    1.411004e+00
   4.455259e+00             nan    6.021587e-02    1.426803e+00
   4.485160e+00             nan    5.804821e-02    1.440527e+00
   4.515061e+00             nan    5.597297e-02    1.451713e+00
   4.544962e+00             nan    5.397224e-02    1.461014e+00
   4.574863e+00             nan    5.205638e-02    1.467978e+00
   4.604764e+00             nan    5.020802e-02    1.473269e+00
   4.634665e+00             nan    4.843736e-02    1.476459e+00
   4.664566e+00             nan    4.672790e-02    1.478196e+00
   4.694467e+00             nan    4.508972e-02    1.478071e+00
   4.724369e+00             nan    4.350678e-02    1.476726e+00
   4.754270e+00             nan    4.198923e-02    1.473757e+00
   4.784171e+00             nan    4.052177e-02    1.469785e+00
   4.814072e+00             nan    3.911445e-02    1.464414e+00
   4.843973e+00             nan    3.775234e-02    1.458250e+00
   4.873874e+00             nan    3.644541e-02    1.450908e+00
   4.903775e+00             nan    3.517939e-02    1.442963e+00
   4.933676e+00             nan    3.396415e-02    1.434037e+00
   4.963577e+00             nan    3.278592e-02    1.424680e+00
   4.993478e+00             nan    3.165451e-02    1.414520e+00
   5.023379e+00             nan    3.055661e-02    1.404080e+00
   5.053280e+00             nan    2.950189e-02    1.392996e+00
   5.083181e+00             nan    2.847744e-02    1.381766e+00
   5.113082e+00             nan    2.749295e-02    1.370031e+00
   5.142983e+00             nan    2.653607e-02    1.358256e+00
   5.172885e+00             nan    2.561630e-02    1.346091e+00
   5.202786e+00             nan    2.472150e-02    1.333986e+00
   5.232687e+00             nan    2.386108e-02    1.321597e+00
   5.262588e+00             nan    2.302347e-02    1.309341e+00
   5.292489e+00             nan    2.221796e-02    1.296884e+00
   5.322390e+00             nan    2.143319e-02    1.284625e+00
   5.352291e+00             nan    2.067841e-02    1.272237e+00
   5.382192e+00             nan    1.994267e-02    1.260094e+00
   5.412093e+00             nan    1.923501e-02    1.247881e+00
   5.441994e+00             nan    1.854486e-02    1.235950e+00
   5.471895e+00             nan    1.788119e-02    1.223992e+00
   5.501796e+00             nan    1.723358e-02    1.212349e+00
   5.531697e+00             nan    1.661089e-02    1.200718e+00
   5.561598e+00             nan    1.600305e-02    1.189421e+00
   5.591499e+00             nan    1.541874e-02    1.178167e+00
   5.621401e+00             nan    1.484817e-02    1.167262e+00
   5.651302e+00             nan    1.429989e-02    1.156423e+00
   5.681203e+00             nan    1.376437e-02    1.145942e+00
   5.711104e+00             nan    1.325005e-02    1.135545e+00
   5.741005e+00             nan    1.274761e-02    1.125510e+00
   5.770906e+00             nan    1.226535e-02    1.115571e+00
   5.800807e+00             nan    1.179416e-02    1.105997e+00
   5.830708e+00             nan    1.134221e-02    1.096530e+00
   5.860609e+00             nan    1.090063e-02    1.087424e+00
   5.890510e+00             nan    1.047741e-02    1.078433e+00
   5.920411e+00             nan    1.006389e-02    1.069800e+00
   5.950312e+00             nan    9.667933e-03    1.061286e+00
   5.980213e+00             nan    9.281080e-03    1.053125e+00
   6.010114e+00             nan    8.911054e-03    1.045086e+00
   6.040015e+00             nan    8.549559e-03    1.037394e+00
   6.069917e+00             nan    8.204168e-03    1.029825e+00
   6.099818e+00             nan    7.866778e-03    1.022598e+00
   6.129719e+00             nan    7.544840e-03    1.015494e+00
   6.159620e+00             nan    7.230415e-03    1.008723e+00
   6.189521e+00             nan    6.930823e-03    1.002075e+00
   6.219422e+00             nan    6.638281e-03    9.957529e-01
   6.249323e+00             nan    6.359984e-03    9.895521e-01
   6.279224e+00             nan    6.088299e-03    9.836696e-01
   6.309125e+00             nan    5.830295e-03    9.779066e-01
   6.339026e+00             nan    5.578496e-03    9.724541e-01
   6.368927e+00             nan    5.339833e-03    9.671193e-01
   6.398828e+00             nan    5.106983e-03    9.620870e-01
   6.428729e+00             nan    4.886739e-03    9.571708e-01
   6.458630e+00             nan    4.671925e-03    9.525496e-01
   6.488531e+00             nan    4.469214e-03    9.480423e-01
   6.518433e+00             nan    4.271557e-03    9.438231e-01
   6.548334e+00             nan    4.085516e-03    9.397155e-01
   6.578235e+00             nan    3.904153e-03    9.358898e-01
   6.608136e+00             nan    3.733924e-03    9.321736e-01
   6.638037e+00             nan    3.568025e-03    9.287326e-01
   6.667938e+00             nan    3.412776e-03    9.253997e-01
   6.697839e+00             nan    3.261507e-03    9.223361e-01
   6.727740e+00             nan    3.120426e-03    9.193788e-01
   6.757641e+00             nan    2.982966e-03    9.166853e-01
   6.787542e+00             nan    2.855240e-03    9.140965e-01
   6.817443e+00             nan    2.730792e-03    9.117663e-01
   6.847344e+00             nan    2.615617e-03    9.095394e-01
   6.877245e+00             nan    2.503382e-03    9.075661e-01
   6.907146e+00             nan    2.399977e-03    9.056945e-01
   6.937047e+00             nan    2.299162e-03    9.040721e-01
   6.966949e+00             nan    2.206737e-03    9.025498e-01
   6.996850e+00             nan    2.116576e-03    9.012720e-01
   7.026751e+00             nan    2.034362e-03    9.000927e-01
   7.056652e+00             nan    1.954075e-03    8.991535e-01
   7.086553e+00             nan    1.881316e-03    8.983108e-01
   7.116454e+00             nan    1.810157e-03    8.977035e-01
   7.146355e+00             nan    1.746097e-03    8.971908e-01
   7.176256e+00             nan    1.683315e-03    8.969087e-01
   7.206157e+00             nan    1.627228e-03    8.967185e-01
   7.236058e+00             nan    1.572103e-03    8.967537e-01
   7.265959e+00             nan    1.523262e-03    8.968781e-01
   7.295860e+00             nan    1.475076e-03    8.972224e-01
   7.325761e+00             nan    1.432787e-03    8.976520e-01
   7.355662e+00             nan    1.390853e-03    8.982957e-01
   7.385563e+00             nan    1.354430e-03    8.990206e-01
   7.415465e+00             nan    1.318072e-03    8.999530e-01
   7.445366e+00             nan    1.286862e-03    9.009615e-01
   7.475267e+00             nan    1.255442e-03    9.021702e-01
   7.505168e+00             nan    1.228814e-03    9.034492e-01
   7.535069e+00             nan    1.201706e-03    9.049207e-01
   7.564970e+00             nan    1.179049e-03    9.064559e-01
   7.594871e+00             nan    1.155665e-03    9.081748e-01
   7.624772e+00             nan    1.136410e-03    9.099500e-01
   7.654673e+00             nan    1.116188e-03    9.118997e-01
   7.684574e+00             nan    1.099785e-03    9.138974e-01
   7.714475e+00             nan    1.082191e-03    9.160596e-01
   7.744376e+00             nan    1.068129e-03    9.182607e-01
   7.774277e+00             nan    1.052672e-03    9.206155e-01
   7.804178e+00             nan    1.040474e-03    9.229995e-01
   7.834079e+00             nan    1.026692e-03    9.255259e-01
   7.863981e+00             nan    1.015915e-03    9.280711e-01
   7.893882e+00             nan    1.003380e-03    9.307470e-01
   7.923783e+00             nan    9.936188e-04    9.334306e-01
   7.953684e+00             nan    9.819468e-04    9.362327e-01
   7.983585e+00             nan    9.728351e-04    9.390312e-01
   8.013486e+00             nan    9.616768e-04    9.419355e-01
   8.043387e+00             nan    9.528850e-04    9.448246e-01
   8.073288e+00             nan    9.419287e-04    9.478069e-01
   8.103189e+00             nan    9.331640e-04    9.507622e-01
   8.133090e+00             nan    9.221354e-04    9.537979e-01
   8.162991e+00             nan    9.131455e-04    9.567950e-01
   8.192892e+00             nan    9.018114e-04    9.598597e-01
   8.222793e+00             nan    8.923816e-04    9.628742e-01
   8.252694e+00             nan    8.805449e-04    9.659439e-01
   8.282595e+00             nan    8.704970e-04    9.689521e-01
   8.312497e+00             nan    8.579967e-04    9.720036e-01
   8.342398e+00             nan    8.471882e-04    9.749827e-01
   8.372299e+00             nan    8.338989e-04    9.779936e-01
   8.402200e+00             nan    8.222223e-04    9.809216e-01
   8.432101e+00             nan    8.080522e-04    9.838707e-01
   8.462002e+00             nan    7.954328e-04    9.867274e-01
   8.491903e+00             nan    7.803234e-04    9.895949e-01
   8.521804e+00             nan    7.667193e-04    9.923611e-01
   8.551705e+00             nan    7.506430e-04    9.951287e-01
   8.581606e+00             nan    7.360414e-04    9.977871e-01
   8.611507e+00             nan    7.189988e-04    1.000438e+00
   8.641408e+00             nan    7.034145e-04    1.002973e+00
   8.671309e+00             nan    6.854326e-04    1.005493e+00
   8.701210e+00             nan    6.689053e-04    1.007891e+00
   8.731111e+00             nan    6.500351e-04    1.010267e+00
   8.761013e+00             nan    6.326276e-04    1.012516e+00
   8.790914e+00             nan    6.129419e-04    1.014737e+00
   8.820815e+00             nan    5.947372e-04    1.016826e+00
   8.850716e+00             nan    5.743277e-04    1.018884e+00
   8.880617e+00             nan    5.554267e-04    1.020806e+00
   8.910518e+00             nan    5.344015e-04    1.022692e+00
   8.940419e+00             nan    5.149201e-04    1.024441e+00
   8.970320e+00             nan    4.934014e-04    1.026151e+00
   9.000221e+00             nan    4.734680e-04    1.027721e+00
   9.030122e+00             nan    4.515888e-04    1.029251e+00
   9.060023e+00             nan    4.313416e-04    1.030641e+00
   9.089924e+00             nan    4.092436e-04    1.031989e+00
   9.119825e+00             nan    3.888280e-04    1.033197e+00
   9.149726e+00             nan    3.666587e-04    1.034362e+00
   9.179627e+00             nan    3.462246e-04    1.035389e+00
   9.209529e+00             nan    3.241349e-04    1.036373e+00
   9.239430e+00             nan    3.038345e-04    1.037219e+00
   9.269331e+00             nan    2.819763e-04    1.038025e+00
   9.299232e+00             nan    2.619614e-04    1.038694e+00
   9.329133e+00             nan    2.404853e-04    1.039324e+00
   9.359034e+00             nan    2.209054e-04    1.039820e+00
   9.388935e+00             nan    1.999582e-04    1.040279e+00
   9.418836e+00             nan    1.809580e-04    1.040608e+00
   9.448737e+00             nan    1.606813e-04    1.040901e+00
   9.478638e+00             nan    1.423992e-04    1.041068e+00
   9.508539e+00             nan    1.229267e-04    1.041202e+00
   9.538440e+00             nan    1.054927e-04    1.041214e+00
   9.568341e+00             nan    8.694936e-05    1.041196e+00
   9.598242e+00             nan    7.048339e-05    1.041061e+00
   9.628143e+00             nan    5.298335e-05    1.040898e+00
   9.658045e+00             nan    3.759423e-05    1.040623e+00
   9.687946e+00             nan    2.123998e-05    1.040325e+00
   9.717847e+00             nan    7.024229e-06    1.039919e+00
   9.747748e+00             nan   -8.094783e-06    1.039493e+00
   9.777649e+00             nan   -2.105422e-05    1.038965e+00
   9.807550e+00             nan   -3.486242e-05    1.038421e+00
   9.837451e+00             nan   -4.649683e-05    1.037779e+00
   9.867352e+00             nan   -5.893315e-05    1.037127e+00
   9.897253e+00             nan   -6.918860e-05    1.036382e+00
   9.927154e+00             nan   -8.020698e-05    1.035630e+00
   9.957055e+00             nan   -8.904469e-05    1.034791e+00
   9.986956e+00             nan   -9.861439e-05    1.033949e+00
   1.001686e+01             nan   -1.060109e-04    1.033026e+00
   1.004676e+01             nan   -1.141163e-04    1.032104e+00
   1.007666e+01             nan   -1.200631e-04    1.031107e+00
   1.010656e+01             nan   -1.267035e-04    1.030115e+00
   1.013646e+01             nan   -1.312074e-04    1.029053e+00
   1.016636e+01             nan   -1.363972e-04    1.028002e+00
   1.019626e+01             nan   -1.394794e-04    1.026885e+00
   1.022616e+01             nan   -1.432472e-04    1.025783e+00
   1.025607e+01             nan   -1.449430e-04    1.024621e+00
   1.028597e+01             nan   -1.473313e-04    1.023478e+00
   1.031587e+01             nan   -1.476891e-04    1.022280e+00
   1.034577e+01             nan   -1.487528e-04    1.021106e+00
   1.037567e+01             nan   -1.478336e-04    1.019883e+00
   1.040557e+01             nan   -1.476397e-04    1.018687e+00
   1.043547e+01             nan   -1.455158e-04    1.017446e+00
   1.046537e+01             nan   -1.441421e-04    1.016237e+00
   1.049527e+01             nan   -1.408962e-04    1.014989e+00
   1.052518e+01             nan   -1.384305e-04    1.013775e+00
   1.055508e+01             nan   -1.341541e-04    1.012527e+00
   1.058498e+01             nan   -1.306922e-04    1.011318e+00
   1.061488e+01             nan   -1.254849e-04    1.010079e+00
   1.064478e+01             nan   -1.211302e-04    1.008882e+00
   1.067468e+01             nan   -1.150980e-04    1.007660e+00
   1.070458e+01             nan   -1.099594e-04    1.006483e+00
   1.073448e+01             nan   -1.032137e-04    1.005285e+00
   1.076438e+01             nan   -9.740461e-05    1.004136e+00
   1.079429e+01             nan   -9.006007e-05    1.002970e+00
   1.082419e+01             nan   -8.369710e-05    1.001855e+00
   1.085409e+01             nan   -7.587115e-05    1.000727e+00
   1.088399e+01             nan   -6.907252e-05    9.996529e-01
   1.091389e+01             nan   -6.088346e-05    9.985688e-01
   1.094379e+01             nan   -5.376760e-05    9.975420e-01
   1.097369e+01             nan   -4.533330e-05    9.965081e-01
   1.100359e+01             nan   -3.801768e-05    9.955337e-01
   1.103349e+01             nan   -2.945446e-05    9.945551e-01
   1.106339e+01             nan   -2.205429e-05    9.936380e-01
   1.109330e+01             nan   -1.347546e-05    9.927196e-01
   1.112320e+01             nan   -6.102306e-06    9.918644e-01
   1.115310e+01             nan    2.382927e-06    9.910101e-01
   1.118300e+01             nan    9.622074e-06    9.902207e-01
   1.121290e+01             nan    1.790963e-05    9.894343e-01
   1.124280e+01             nan    2.491354e-05    9.887140e-01
   1.127270e+01             nan    3.290568e-05    9.879987e-01
   1.130260e+01             nan    3.957984e-05    9.873503e-01
   1.133250e+01             nan    4.718587e-05    9.867083e-01
   1.136241e+01             nan    5.344326e-05    9.861341e-01
   1.139231e+01             nan    6.058044e-05    9.855676e-01
   1.142221e+01             nan    6.634241e-05    9.850692e-01
   1.145211e+01             nan    7.293666e-05    9.845795e-01
   1.148201e+01             nan    7.813343e-05    9.841580e-01
   1.151191e+01             nan    8.411978e-05    9.837458e-01
   1.154181e+01             nan    8.869105e-05    9.834018e-01
   1.157171e+01             nan    9.401430e-05    9.830675e-01
   1.160161e+01             nan    9.790958e-05    9.828009e-01
   1.163151e+01             nan    1.025244e-04    9.825441e-01
   1.166142e+01             nan    1.057033e-04    9.823543e-01
   1.169132e+01             nan    1.095745e-04    9.821742e-01
   1.172122e+01             nan    1.120069e-04    9.820602e-01
   1.175112e+01             nan    1.151098e-04    9.819554e-01
   1.178102e+01             nan    1.167757e-04    9.819156e-01
   1.181092e+01             nan    1.190955e-04    9.818842e-01
   1.184082e+01             nan    1.199852e-04    9.819164e-01
   1.187072e+01             nan    1.215175e-04    9.819561e-01
   1.190062e+01             nan    1.216312e-04    9.820577e-01
   1.193053e+01             nan    1.223811e-04    9.821656e-01
   1.196043e+01             nan    1.217287e-04    9.823337e-01
   1.199033e+01             nan    1.217108e-04    9.825066e-01
   1.202023e+01             nan    1.203114e-04    9.827377e-01
   1.205013e+01             nan    1.195495e-04    9.829720e-01
   1.208003e+01             nan    1.174308e-04    9.832621e-01
   1.210993e+01             nan    1.159568e-04    9.835538e-01
   1.213983e+01             nan    1.131547e-04    9.838989e-01
   1.216973e+01             nan    1.110085e-04    9.842436e-01
   1.219964e+01             nan    1.075662e-04    9.846392e-01
   1.222954e+01             nan    1.047947e-04    9.850322e-01
   1.225944e+01             nan    1.007623e-04    9.854735e-01
   1.228934e+01             nan    9.741857e-05    9.859100e-01
   1.231924e+01             nan    9.285197e-05    9.863920e-01
   1.234914e+01             nan    8.899478e-05    9.868669e-01
   1.237904e+01             nan    8.395490e-05    9.873845e-01
   1.240894e+01             nan    7.964751e-05    9.878925e-01
   1.243884e+01             nan    7.419950e-05    9.884403e-01
   1.246874e+01             nan    6.950895e-05    9.889761e-01
   1.249865e+01             nan    6.372123e-05    9.895487e-01
   1.252855e+01             nan    5.871739e-05    9.901067e-01
   1.255845e+01             nan    5.266078e-05    9.906988e-01
   1.258835e+01             nan    4.741541e-05    9.912736e-01
   1.261825e+01             nan    4.116221e-05    9.918795e-01
   1.264815e+01             nan    3.574813e-05    9.924657e-01
   1.267805e+01             nan    2.937117e-05    9.930801e-01
   1.270795e+01             nan    2.386130e-05    9.936723e-01
   1.273785e+01             nan    1.743312e-05    9.942898e-01
   1.276776e+01             nan    1.189963e-05    9.948827e-01
   1.279766e+01             nan    5.491593e-06    9.954982e-01
   1.282756e+01             nan    5.078232e-09    9.960867e-01
   1.285746e+01             nan   -6.313426e-06    9.966950e-01
   1.288736e+01             nan   -1.168476e-05    9.972742e-01
   1.291726e+01             nan   -1.784712e-05    9.978706e-01
   1.294716e+01             nan   -2.303819e-05    9.984358e-01
   1.297706e+01             nan   -2.898125e-05    9.990158e-01
   1.300696e+01             nan   -3.393079e-05    9.995625e-01
   1.303687e+01             nan   -3.959552e-05    1.000122e+00
   1.306677e+01             nan   -4.424670e-05    1.000646e+00
   1.309667e+01             nan   -4.957884e-05    1.001180e+00
   1.312657e+01             nan   -5.387981e-05    1.001678e+00
   1.315647e+01             nan   -5.883029e-05    1.002185e+00
   1.318637e+01             nan   -6.273471e-05    1.002653e+00
   1.321627e+01             nan   -6.726017e-05    1.003127e+00
   1.324617e+01             nan   -7.072756e-05    1.003563e+00
   1.327607e+01             nan   -7.479070e-05    1.004003e+00
   1.330597e+01             nan   -7.778678e-05    1.004403e+00
   1.333588e+01             nan   -8.135664e-05    1.004807e+00
   1.336578e+01             nan   -8.385362e-05    1.005169e+00
   1.339568e+01             nan   -8.690576e-05    1.005533e+00
   1.342558e+01             nan   -8.888244e-05    1.005856e+00
   1.345548e+01             nan   -9.139913e-05    1.006181e+00
   1.348538e+01             nan   -9.284101e-05    1.006462e+00
   1.351528e+01             nan   -9.481120e-05    1.006745e+00
   1.354518e+01             nan   -9.571049e-05    1.006985e+00
   1.357508e+01             nan   -9.712980e-05    1.007226e+00
   1.360499e+01             nan   -9.748534e-05    1.007423e+00
   1.363489e+01             nan   -9.835596e-05    1.007621e+00
   1.366479e+01             nan   -9.817304e-05    1.007776e+00
   1.369469e+01             nan   -9.850352e-05    1.007932e+00
   1.372459e+01             nan   -9.779370e-05    1.008044e+00
   1.375449e+01             nan   -9.759868e-05    1.008158e+00
   1.378439e+01             nan   -9.637947e-05    1.008229e+00
   1.381429e+01             nan   -9.567940e-05    1.008301e+00
   1.384419e+01             nan   -9.397389e-05    1.008332e+00
   1.387409e+01             nan   -9.279461e-05    1.008363e+00
   1.390400e+01             nan   -9.063112e-05    1.008355e+00
   1.393390e+01             nan   -8.900344e-05    1.008348e+00
   1.396380e+01             nan   -8.641497e-05    1.008302e+00
   1.399370e+01             nan   -8.437418e-05    1.008259e+00
   1.402360e+01             nan   -8.139800e-05    1.008177e+00
   1.405350e+01             nan   -7.898334e-05    1.008099e+00
   1.408340e+01             nan   -7.566039e-05    1.007984e+00
   1.411330e+01             nan   -7.291451e-05    1.007874e+00
   1.414320e+01             nan   -6.928884e-05    1.007728e+00
   1.417311e+01             nan   -6.625720e-05    1.007588e+00
   1.420301e+01             nan   -6.237538e-05    1.007414e+00
   1.423291e+01             nan   -5.910566e-05    1.007247e+00
   1.426281e+01             nan   -5.501617e-05    1.007047e+00
   1.429271e+01             nan   -5.155766e-05    1.006856e+00
