# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.783e-11, Err(n_e)=2.479e-11, Err(IET)=9.979e-13, Q_net=-2.725e-09
# {"name":"Al", "Z":13, "Zstar":4.725884772434015, "A":26.981539,  "μ[AU]": -1.4933866765e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.584757e+00             nan    9.284336e+00    0.000000e+00
   1.599707e+00             nan    9.121645e+00    0.000000e+00
   1.614658e+00             nan    8.962704e+00    0.000000e+00
   1.629608e+00             nan    8.807494e+00    0.000000e+00
   1.644559e+00             nan    8.655809e+00    0.000000e+00
   1.659509e+00             nan    8.507635e+00    0.000000e+00
   1.674460e+00             nan    8.362780e+00    0.000000e+00
   1.689410e+00             nan    8.221232e+00    0.000000e+00
   1.704361e+00             nan    8.082809e+00    0.000000e+00
   1.719311e+00             nan    7.947504e+00    0.000000e+00
   1.734262e+00             nan    7.815146e+00    0.000000e+00
   1.749212e+00             nan    7.685730e+00    0.000000e+00
   1.764163e+00             nan    7.559094e+00    0.000000e+00
   1.779113e+00             nan    7.435236e+00    0.000000e+00
   1.794064e+00             nan    7.314003e+00    0.000000e+00
   1.809015e+00             nan    7.195396e+00    0.000000e+00
   1.823965e+00             nan    7.079268e+00    0.000000e+00
   1.838916e+00             nan    6.965624e+00    0.000000e+00
   1.853866e+00             nan    6.854325e+00    0.000000e+00
   1.868817e+00             nan    6.745377e+00    0.000000e+00
   1.883767e+00             nan    6.638648e+00    0.000000e+00
   1.898718e+00             nan    6.534146e+00    0.000000e+00
   1.913668e+00             nan    6.431745e+00    0.000000e+00
   1.928619e+00             nan    6.331456e+00    0.000000e+00
   1.943569e+00             nan    6.233156e+00    0.000000e+00
   1.958520e+00             nan    6.136860e+00    0.000000e+00
   1.973470e+00             nan    6.042452e+00    0.000000e+00
   1.988421e+00             nan    5.949945e+00    0.000000e+00
   2.003371e+00             nan    5.859228e+00    0.000000e+00
   2.018322e+00             nan    5.770318e+00    0.000000e+00
   2.033273e+00             nan    5.683109e+00    0.000000e+00
   2.048223e+00             nan    5.597616e+00    0.000000e+00
   2.063174e+00             nan    5.513739e+00    0.000000e+00
   2.078124e+00             nan    5.431495e+00    0.000000e+00
   2.093075e+00             nan    5.350786e+00    0.000000e+00
   2.108025e+00             nan    5.271632e+00    0.000000e+00
   2.122976e+00             nan    5.193939e+00    0.000000e+00
   2.137926e+00             nan    5.117726e+00    0.000000e+00
   2.152877e+00             nan    5.042903e+00    0.000000e+00
   2.167827e+00             nan    4.969491e+00    0.000000e+00
   2.182778e+00             nan    4.897403e+00    0.000000e+00
   2.197728e+00             nan    4.826660e+00    0.000000e+00
   2.212679e+00             nan    4.757179e+00    0.000000e+00
   2.227629e+00             nan    4.688980e+00    0.000000e+00
   2.242580e+00             nan    4.621985e+00    0.000000e+00
   2.257531e+00             nan    4.556215e+00    0.000000e+00
   2.272481e+00             nan    4.491592e+00    0.000000e+00
   2.287432e+00             nan    4.428139e+00    0.000000e+00
   2.302382e+00             nan    4.365782e+00    0.000000e+00
   2.317333e+00             nan    4.304542e+00    0.000000e+00
   2.332283e+00             nan    4.244348e+00    0.000000e+00
   2.347234e+00             nan    4.185223e+00    0.000000e+00
   2.362184e+00             nan    4.127098e+00    0.000000e+00
   2.377135e+00             nan    4.069995e+00    0.000000e+00
   2.392085e+00             nan    4.013847e+00    0.000000e+00
   2.407036e+00             nan    3.958678e+00    0.000000e+00
   2.421986e+00             nan    3.904423e+00    0.000000e+00
   2.436937e+00             nan    3.851104e+00    0.000000e+00
   2.451887e+00             nan    3.798660e+00    0.000000e+00
   2.466838e+00             nan    3.747114e+00    0.000000e+00
   2.481789e+00             nan    3.696405e+00    0.000000e+00
   2.496739e+00             nan    3.646555e+00    0.000000e+00
   2.511690e+00             nan    3.597508e+00    0.000000e+00
   2.526640e+00             nan    3.549286e+00    0.000000e+00
   2.541591e+00             nan    3.501832e+00    0.000000e+00
   2.556541e+00             nan    3.455169e+00    0.000000e+00
   2.571492e+00             nan    3.409243e+00    0.000000e+00
   2.586442e+00             nan    3.364077e+00    0.000000e+00
   2.601393e+00             nan    3.319617e+00    0.000000e+00
   2.616343e+00             nan    3.275885e+00    0.000000e+00
   2.631294e+00             nan    3.232833e+00    0.000000e+00
   2.646244e+00             nan    3.190480e+00    0.000000e+00
   2.661195e+00             nan    3.148778e+00    0.000000e+00
   2.676145e+00             nan    3.107749e+00    0.000000e+00
   2.691096e+00             nan    3.067345e+00    0.000000e+00
   2.706047e+00             nan    3.027588e+00    0.000000e+00
   2.720997e+00             nan    2.988432e+00    0.000000e+00
   2.735948e+00             nan    2.949897e+00    0.000000e+00
   2.750898e+00             nan    2.911940e+00    0.000000e+00
   2.765849e+00             nan    2.874582e+00    0.000000e+00
   2.780799e+00             nan    2.837778e+00    0.000000e+00
   2.795750e+00             nan    2.801550e+00    0.000000e+00
   2.810700e+00             nan    2.765856e+00    0.000000e+00
   2.825651e+00             nan    2.730717e+00    0.000000e+00
   2.840601e+00             nan    2.696091e+00    0.000000e+00
   2.855552e+00             nan    2.662000e+00    1.206812e-13
   2.870502e+00             nan    2.628403e+00    1.729616e-12
   2.885453e+00             nan    2.595321e+00    4.729550e-12
   2.900403e+00             nan    2.562715e+00    1.028222e-11
   2.915354e+00             nan    2.530605e+00    2.039879e-11
   2.930305e+00             nan    2.498953e+00    3.864686e-11
   2.945255e+00             nan    2.467780e+00    7.113954e-11
   2.960206e+00             nan    2.437049e+00    1.283409e-10
   2.975156e+00             nan    2.406779e+00    2.277325e-10
   2.990107e+00             nan    2.376936e+00    3.986389e-10
   3.005057e+00             nan    2.347537e+00    6.887411e-10
   3.020008e+00             nan    2.318549e+00    1.176296e-09
   3.034958e+00             nan    2.289992e+00    1.985451e-09
   3.049909e+00             nan    2.261830e+00    3.315658e-09
   3.064859e+00             nan    2.234083e+00    5.475953e-09
   3.079810e+00             nan    2.206718e+00    8.952654e-09
   3.094760e+00             nan    2.179755e+00    1.448221e-08
   3.109711e+00             nan    2.153160e+00    2.320099e-08
   3.124661e+00             nan    2.126953e+00    3.679170e-08
   3.139612e+00             nan    2.101101e+00    5.780279e-08
   3.154563e+00             nan    2.075624e+00    8.992611e-08
   3.169513e+00             nan    2.050491e+00    1.386546e-07
   3.184464e+00             nan    2.025720e+00    2.117768e-07
   3.199414e+00             nan    2.001281e+00    3.206877e-07
   3.214365e+00             nan    1.977192e+00    4.812072e-07
   3.229315e+00             nan    1.953424e+00    7.161163e-07
   3.244266e+00             nan    1.929994e+00    1.056392e-06
   3.259216e+00             nan    1.906875e+00    1.545982e-06
   3.274167e+00             nan    1.884083e+00    2.243429e-06
   3.289117e+00             nan    1.861591e+00    3.230642e-06
   3.304068e+00             nan    1.839417e+00    4.614524e-06
   3.319018e+00             nan    1.817532e+00    6.542735e-06
   3.333969e+00             nan    1.795954e+00    9.204099e-06
   3.348919e+00             nan    1.774656e+00    1.285637e-05
