# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=6.053e-11, Err(n_e)=5.294e-12, Err(IET)=9.986e-13, Q_net=-7.547e-10
# {"name":"Al", "Z":13, "Zstar":2.8898668795018336, "A":26.981539,  "μ[AU]": 2.6671027515e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.975156e+00             nan    3.299783e-01    4.451980e-03
   2.990107e+00             nan    3.225524e-01    5.295017e-03
   3.005057e+00             nan    3.152920e-01    6.269884e-03
   3.020008e+00             nan    3.081893e-01    7.393049e-03
   3.034958e+00             nan    3.012449e-01    8.680615e-03
   3.049909e+00             nan    2.944513e-01    1.015152e-02
   3.064859e+00             nan    2.878093e-01    1.182376e-02
   3.079810e+00             nan    2.813115e-01    1.371868e-02
   3.094760e+00             nan    2.749588e-01    1.585588e-02
   3.109711e+00             nan    2.687441e-01    1.825894e-02
   3.124661e+00             nan    2.626683e-01    2.094865e-02
   3.139612e+00             nan    2.567244e-01    2.395054e-02
   3.154563e+00             nan    2.509136e-01    2.728606e-02
   3.169513e+00             nan    2.452289e-01    3.098229e-02
   3.184464e+00             nan    2.396716e-01    3.506070e-02
   3.199414e+00             nan    2.342350e-01    3.954942e-02
   3.214365e+00             nan    2.289203e-01    4.446917e-02
   3.229315e+00             nan    2.237211e-01    4.984862e-02
   3.244266e+00             nan    2.186386e-01    5.570686e-02
   3.259216e+00             nan    2.136665e-01    6.207252e-02
   3.274167e+00             nan    2.088062e-01    6.896219e-02
   3.289117e+00             nan    2.040516e-01    7.640385e-02
   3.304068e+00             nan    1.994040e-01    8.441067e-02
   3.319018e+00             nan    1.948574e-01    9.300942e-02
   3.333969e+00             nan    1.904133e-01    1.022089e-01
   3.348919e+00             nan    1.860659e-01    1.120343e-01
   3.363870e+00             nan    1.818165e-01    1.224891e-01
   3.378821e+00             nan    1.776597e-01    1.335963e-01
   3.393771e+00             nan    1.735967e-01    1.453536e-01
   3.408722e+00             nan    1.696223e-01    1.577813e-01
   3.423672e+00             nan    1.657377e-01    1.708707e-01
   3.438623e+00             nan    1.619378e-01    1.846395e-01
   3.453573e+00             nan    1.582240e-01    1.990717e-01
   3.468524e+00             nan    1.545912e-01    2.141821e-01
   3.483474e+00             nan    1.510407e-01    2.299475e-01
   3.498425e+00             nan    1.475678e-01    2.463799e-01
   3.513375e+00             nan    1.441737e-01    2.634485e-01
   3.528326e+00             nan    1.408537e-01    2.811627e-01
   3.543276e+00             nan    1.376093e-01    2.994841e-01
   3.558227e+00             nan    1.344358e-01    3.184198e-01
   3.573177e+00             nan    1.313346e-01    3.379239e-01
   3.588128e+00             nan    1.283012e-01    3.580017e-01
   3.603079e+00             nan    1.253370e-01    3.786001e-01
   3.618029e+00             nan    1.224377e-01    3.997230e-01
   3.632980e+00             nan    1.196047e-01    4.213106e-01
   3.647930e+00             nan    1.168337e-01    4.433660e-01
   3.662881e+00             nan    1.141262e-01    4.658231e-01
   3.677831e+00             nan    1.114779e-01    4.886850e-01
   3.692782e+00             nan    1.088905e-01    5.118798e-01
   3.707732e+00             nan    1.063598e-01    5.354112e-01
   3.722683e+00             nan    1.038873e-01    5.592023e-01
   3.737633e+00             nan    1.014690e-01    5.832582e-01
