# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.938e-11, Err(n_e)=6.609e-12, Err(IET)=9.983e-13, Q_net=-9.119e-10
# {"name":"Al", "Z":13, "Zstar":2.871438230402648, "A":26.981539,  "μ[AU]": 2.8906868308e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.569806e+00             nan    2.961565e+00    0.000000e+00
   1.584757e+00             nan    2.896959e+00    0.000000e+00
   1.599707e+00             nan    2.833866e+00    0.000000e+00
   1.614658e+00             nan    2.772230e+00    0.000000e+00
   1.629608e+00             nan    2.712028e+00    0.000000e+00
   1.644559e+00             nan    2.653209e+00    0.000000e+00
   1.659509e+00             nan    2.595749e+00    0.000000e+00
   1.674460e+00             nan    2.539602e+00    0.000000e+00
   1.689410e+00             nan    2.484745e+00    0.000000e+00
   1.704361e+00             nan    2.431134e+00    0.000000e+00
   1.719311e+00             nan    2.378749e+00    0.000000e+00
   1.734262e+00             nan    2.327548e+00    0.000000e+00
   1.749212e+00             nan    2.277513e+00    0.000000e+00
   1.764163e+00             nan    2.228601e+00    0.000000e+00
   1.779113e+00             nan    2.180799e+00    0.000000e+00
   1.794064e+00             nan    2.134068e+00    0.000000e+00
   1.809015e+00             nan    2.088390e+00    0.000000e+00
   1.823965e+00             nan    2.043730e+00    0.000000e+00
   1.838916e+00             nan    2.000077e+00    0.000000e+00
   1.853866e+00             nan    1.957392e+00    0.000000e+00
   1.868817e+00             nan    1.915663e+00    0.000000e+00
   1.883767e+00             nan    1.874859e+00    0.000000e+00
   1.898718e+00             nan    1.834968e+00    0.000000e+00
   1.913668e+00             nan    1.795955e+00    0.000000e+00
   1.928619e+00             nan    1.757811e+00    0.000000e+00
   1.943569e+00             nan    1.720508e+00    0.000000e+00
   1.958520e+00             nan    1.684034e+00    0.000000e+00
   1.973470e+00             nan    1.648360e+00    0.000000e+00
   1.988421e+00             nan    1.613477e+00    0.000000e+00
   2.003371e+00             nan    1.579359e+00    0.000000e+00
   2.018322e+00             nan    1.545995e+00    0.000000e+00
   2.033273e+00             nan    1.513360e+00    0.000000e+00
   2.048223e+00             nan    1.481448e+00    0.000000e+00
   2.063174e+00             nan    1.450232e+00    0.000000e+00
   2.078124e+00             nan    1.419703e+00    0.000000e+00
   2.093075e+00             nan    1.389839e+00    0.000000e+00
   2.108025e+00             nan    1.360635e+00    0.000000e+00
   2.122976e+00             nan    1.332066e+00    0.000000e+00
   2.137926e+00             nan    1.304125e+00    0.000000e+00
   2.152877e+00             nan    1.276791e+00    0.000000e+00
   2.167827e+00             nan    1.250060e+00    0.000000e+00
   2.182778e+00             nan    1.223909e+00    2.023270e-12
   2.197728e+00             nan    1.198331e+00    6.068035e-12
   2.212679e+00             nan    1.173308e+00    1.361933e-11
   2.227629e+00             nan    1.148835e+00    2.749267e-11
   2.242580e+00             nan    1.124894e+00    5.264589e-11
   2.257531e+00             nan    1.101477e+00    9.758327e-11
   2.272481e+00             nan    1.078567e+00    1.768097e-10
   2.287432e+00             nan    1.056161e+00    3.145173e-10
   2.302382e+00             nan    1.034240e+00    5.507657e-10
   2.317333e+00             nan    1.012800e+00    9.506751e-10
   2.332283e+00             nan    9.918230e-01    1.619221e-09
   2.347234e+00             nan    9.713064e-01    2.722481e-09
   2.362184e+00             nan    9.512344e-01    4.521392e-09
   2.377135e+00             nan    9.316029e-01    7.418564e-09
   2.392085e+00             nan    9.123948e-01    1.203192e-08
   2.407036e+00             nan    8.936073e-01    1.929143e-08
   2.421986e+00             nan    8.752264e-01    3.059024e-08
   2.436937e+00             nan    8.572491e-01    4.797669e-08
   2.451887e+00             nan    8.396594e-01    7.445592e-08
   2.466838e+00             nan    8.224542e-01    1.143483e-07
   2.481789e+00             nan    8.056202e-01    1.738524e-07
   2.496739e+00             nan    7.891555e-01    2.616826e-07
   2.511690e+00             nan    7.730459e-01    3.901044e-07
   2.526640e+00             nan    7.572881e-01    5.760242e-07
   2.541591e+00             nan    7.418682e-01    8.427857e-07
   2.556541e+00             nan    7.267855e-01    1.221858e-06
   2.571492e+00             nan    7.120276e-01    1.755901e-06
   2.586442e+00             nan    6.975912e-01    2.501452e-06
   2.601393e+00             nan    6.834626e-01    3.533968e-06
   2.616343e+00             nan    6.696406e-01    4.951343e-06
   2.631294e+00             nan    6.561144e-01    6.881843e-06
   2.646244e+00             nan    6.428823e-01    9.489167e-06
   2.661195e+00             nan    6.299318e-01    1.298494e-05
   2.676145e+00             nan    6.172604e-01    1.763485e-05
   2.691096e+00             nan    6.048568e-01    2.377710e-05
   2.706047e+00             nan    5.927203e-01    3.182789e-05
   2.720997e+00             nan    5.808399e-01    4.231087e-05
   2.735948e+00             nan    5.692128e-01    5.586273e-05
   2.750898e+00             nan    5.578276e-01    7.327513e-05
   2.765849e+00             nan    5.466837e-01    9.549088e-05
   2.780799e+00             nan    5.357715e-01    1.236666e-04
   2.795750e+00             nan    5.250899e-01    1.591628e-04
   2.810700e+00             nan    5.146285e-01    2.036358e-04
   2.825651e+00             nan    5.043845e-01    2.590133e-04
   2.840601e+00             nan    4.943469e-01    3.276251e-04
   2.855552e+00             nan    4.845168e-01    4.121047e-04
   2.870502e+00             nan    4.748854e-01    5.156041e-04
   2.885453e+00             nan    4.654520e-01    6.416737e-04
   2.900403e+00             nan    4.562063e-01    7.945532e-04
   2.915354e+00             nan    4.471458e-01    9.789780e-04
   2.930305e+00             nan    4.382623e-01    1.200497e-03
   2.945255e+00             nan    4.295573e-01    1.465111e-03
   2.960206e+00             nan    4.210224e-01    1.779927e-03
   2.975156e+00             nan    4.126569e-01    2.152599e-03
   2.990107e+00             nan    4.044494e-01    2.592336e-03
   3.005057e+00             nan    3.963969e-01    3.109005e-03
   3.020008e+00             nan    3.884969e-01    3.713492e-03
   3.034958e+00             nan    3.807535e-01    4.417014e-03
   3.049909e+00             nan    3.731593e-01    5.232955e-03
   3.064859e+00             nan    3.657146e-01    6.174978e-03
   3.079810e+00             nan    3.584133e-01    7.258819e-03
   3.094760e+00             nan    3.512576e-01    8.499888e-03
   3.109711e+00             nan    3.442411e-01    9.916405e-03
   3.124661e+00             nan    3.373638e-01    1.152625e-02
   3.139612e+00             nan    3.306194e-01    1.335035e-02
   3.154563e+00             nan    3.240100e-01    1.540781e-02
   3.169513e+00             nan    3.175298e-01    1.772156e-02
   3.184464e+00             nan    3.111791e-01    2.031304e-02
   3.199414e+00             nan    3.049515e-01    2.320788e-02
   3.214365e+00             nan    2.988494e-01    2.642746e-02
   3.229315e+00             nan    2.928672e-01    2.999865e-02
   3.244266e+00             nan    2.870049e-01    3.394483e-02
   3.259216e+00             nan    2.812571e-01    3.829463e-02
   3.274167e+00             nan    2.756260e-01    4.306925e-02
   3.289117e+00             nan    2.701060e-01    4.829815e-02
   3.304068e+00             nan    2.646968e-01    5.400431e-02
   3.319018e+00             nan    2.593943e-01    6.021618e-02
   3.333969e+00             nan    2.542003e-01    6.695195e-02
   3.348919e+00             nan    2.491086e-01    7.424225e-02
   3.363870e+00             nan    2.441202e-01    8.210453e-02
   3.378821e+00             nan    2.392312e-01    9.056440e-02
   3.393771e+00             nan    2.344426e-01    9.963479e-02
   3.408722e+00             nan    2.297480e-01    1.093459e-01
   3.423672e+00             nan    2.251502e-01    1.197022e-01
   3.438623e+00             nan    2.206444e-01    1.307267e-01
   3.453573e+00             nan    2.162308e-01    1.424259e-01
   3.468524e+00             nan    2.119053e-01    1.548189e-01
   3.483474e+00             nan    2.076697e-01    1.678996e-01
   3.498425e+00             nan    2.035185e-01    1.816900e-01
   3.513375e+00             nan    1.994531e-01    1.961786e-01
   3.528326e+00             nan    1.954698e-01    2.113766e-01
   3.543276e+00             nan    1.915690e-01    2.272691e-01
   3.558227e+00             nan    1.877465e-01    2.438682e-01
   3.573177e+00             nan    1.840041e-01    2.611428e-01
   3.588128e+00             nan    1.803369e-01    2.791053e-01
   3.603079e+00             nan    1.767462e-01    2.977217e-01
   3.618029e+00             nan    1.732284e-01    3.169918e-01
   3.632980e+00             nan    1.697842e-01    3.368787e-01
   3.647930e+00             nan    1.664096e-01    3.573836e-01
   3.662881e+00             nan    1.631064e-01    3.784515e-01
   3.677831e+00             nan    1.598697e-01    4.000902e-01
   3.692782e+00             nan    1.567014e-01    4.222372e-01
   3.707732e+00             nan    1.535978e-01    4.448872e-01
   3.722683e+00             nan    1.505593e-01    4.679881e-01
   3.737633e+00             nan    1.475828e-01    4.915261e-01
   3.752584e+00             nan    1.446697e-01    5.154311e-01
   3.767534e+00             nan    1.418153e-01    5.397101e-01
   3.782485e+00             nan    1.390220e-01    5.642758e-01
   3.797435e+00             nan    1.362856e-01    5.891307e-01
   3.812386e+00             nan    1.336073e-01    6.141956e-01
   3.827337e+00             nan    1.309840e-01    6.394620e-01
   3.842287e+00             nan    1.284163e-01    6.648587e-01
   3.857238e+00             nan    1.259012e-01    6.903754e-01
   3.872188e+00             nan    1.234400e-01    7.159252e-01
   3.887139e+00             nan    1.210288e-01    7.415213e-01
   3.902089e+00             nan    1.186695e-01    7.670625e-01
   3.917040e+00             nan    1.163582e-01    7.925650e-01
   3.931990e+00             nan    1.140966e-01    8.179330e-01
   3.946941e+00             nan    1.118813e-01    8.431748e-01
   3.961891e+00             nan    1.097132e-01    8.682119e-01
   3.976842e+00             nan    1.075896e-01    8.930455e-01
   3.991792e+00             nan    1.055115e-01    9.175933e-01
   4.006743e+00             nan    1.034759e-01    9.418708e-01
   4.021693e+00             nan    1.014842e-01    9.657851e-01
   4.036644e+00             nan    9.953292e-02    9.893713e-01
   4.051595e+00             nan    9.762379e-02    1.012528e+00
   4.066545e+00             nan    9.575335e-02    1.035298e+00
   4.081496e+00             nan    9.392322e-02    1.057584e+00
   4.096446e+00             nan    9.213037e-02    1.079424e+00
   4.111397e+00             nan    9.037602e-02    1.100734e+00
   4.126347e+00             nan    8.865747e-02    1.121549e+00
   4.141298e+00             nan    8.697553e-02    1.141801e+00
   4.156248e+00             nan    8.532781e-02    1.161522e+00
   4.171199e+00             nan    8.371540e-02    1.180636e+00
   4.186149e+00             nan    8.213563e-02    1.199191e+00
   4.201100e+00             nan    8.058981e-02    1.217108e+00
   4.216050e+00             nan    7.907508e-02    1.234446e+00
   4.231001e+00             nan    7.759292e-02    1.251124e+00
   4.245951e+00             nan    7.614031e-02    1.267213e+00
   4.260902e+00             nan    7.471891e-02    1.282627e+00
   4.275853e+00             nan    7.332582e-02    1.297438e+00
   4.290803e+00             nan    7.196253e-02    1.311571e+00
   4.305754e+00             nan    7.062638e-02    1.325094e+00
   4.320704e+00             nan    6.931870e-02    1.337938e+00
   4.335655e+00             nan    6.803700e-02    1.350174e+00
   4.350605e+00             nan    6.678248e-02    1.361736e+00
   4.365556e+00             nan    6.555278e-02    1.372696e+00
   4.380506e+00             nan    6.434902e-02    1.382995e+00
   4.395457e+00             nan    6.316898e-02    1.392701e+00
   4.410407e+00             nan    6.201371e-02    1.401761e+00
   4.425358e+00             nan    6.088105e-02    1.410246e+00
   4.440308e+00             nan    5.977213e-02    1.418099e+00
   4.455259e+00             nan    5.868475e-02    1.425396e+00
   4.470209e+00             nan    5.762017e-02    1.432080e+00
   4.485160e+00             nan    5.657609e-02    1.438230e+00
   4.500111e+00             nan    5.555377e-02    1.443792e+00
   4.515061e+00             nan    5.455100e-02    1.448844e+00
   4.530012e+00             nan    5.356907e-02    1.453331e+00
   4.544962e+00             nan    5.260575e-02    1.457336e+00
   4.559913e+00             nan    5.166236e-02    1.460802e+00
   4.574863e+00             nan    5.073668e-02    1.463814e+00
   4.589814e+00             nan    4.983005e-02    1.466316e+00
   4.604764e+00             nan    4.894033e-02    1.468392e+00
   4.619715e+00             nan    4.806882e-02    1.469985e+00
   4.634665e+00             nan    4.721341e-02    1.471181e+00
   4.649616e+00             nan    4.637540e-02    1.471925e+00
   4.664566e+00             nan    4.555269e-02    1.472301e+00
   4.679517e+00             nan    4.474661e-02    1.472255e+00
   4.694467e+00             nan    4.395515e-02    1.471869e+00
   4.709418e+00             nan    4.317961e-02    1.471090e+00
   4.724369e+00             nan    4.241798e-02    1.469998e+00
   4.739319e+00             nan    4.167156e-02    1.468543e+00
   4.754270e+00             nan    4.093836e-02    1.466805e+00
   4.769220e+00             nan    4.021970e-02    1.464732e+00
   4.784171e+00             nan    3.951365e-02    1.462402e+00
   4.799121e+00             nan    3.882152e-02    1.459764e+00
   4.814072e+00             nan    3.814142e-02    1.456894e+00
   4.829022e+00             nan    3.747462e-02    1.453744e+00
   4.843973e+00             nan    3.681928e-02    1.450387e+00
   4.858923e+00             nan    3.617665e-02    1.446776e+00
   4.873874e+00             nan    3.554493e-02    1.442982e+00
   4.888824e+00             nan    3.492539e-02    1.438958e+00
   4.903775e+00             nan    3.431623e-02    1.434774e+00
   4.918725e+00             nan    3.371873e-02    1.430383e+00
   4.933676e+00             nan    3.313114e-02    1.425854e+00
   4.948627e+00             nan    3.255471e-02    1.421140e+00
   4.963577e+00             nan    3.198775e-02    1.416306e+00
   4.978528e+00             nan    3.143149e-02    1.411308e+00
   4.993478e+00             nan    3.088424e-02    1.406210e+00
   5.008429e+00             nan    3.034723e-02    1.400968e+00
   5.023379e+00             nan    2.981882e-02    1.395644e+00
   5.038330e+00             nan    2.930021e-02    1.390193e+00
   5.053280e+00             nan    2.878981e-02    1.384678e+00
   5.068231e+00             nan    2.828880e-02    1.379053e+00
   5.083181e+00             nan    2.779565e-02    1.373377e+00
   5.098132e+00             nan    2.731152e-02    1.367608e+00
   5.113082e+00             nan    2.683491e-02    1.361801e+00
   5.128033e+00             nan    2.636694e-02    1.355916e+00
   5.142983e+00             nan    2.590615e-02    1.350006e+00
   5.157934e+00             nan    2.545368e-02    1.344031e+00
   5.172885e+00             nan    2.500806e-02    1.338044e+00
   5.187835e+00             nan    2.457044e-02    1.332003e+00
   5.202786e+00             nan    2.413936e-02    1.325962e+00
   5.217736e+00             nan    2.371600e-02    1.319877e+00
   5.232687e+00             nan    2.329889e-02    1.313802e+00
   5.247637e+00             nan    2.288923e-02    1.307693e+00
   5.262588e+00             nan    2.248554e-02    1.301603e+00
   5.277538e+00             nan    2.208904e-02    1.295488e+00
   5.292489e+00             nan    2.169822e-02    1.289401e+00
   5.307439e+00             nan    2.131434e-02    1.283298e+00
   5.322390e+00             nan    2.093595e-02    1.277229e+00
   5.337340e+00             nan    2.056425e-02    1.271151e+00
   5.352291e+00             nan    2.019783e-02    1.265112e+00
   5.367241e+00             nan    1.983786e-02    1.259073e+00
   5.382192e+00             nan    1.948299e-02    1.253077e+00
   5.397143e+00             nan    1.913431e-02    1.247088e+00
   5.412093e+00             nan    1.879056e-02    1.241147e+00
   5.427044e+00             nan    1.845275e-02    1.235220e+00
   5.441994e+00             nan    1.811968e-02    1.229345e+00
   5.456945e+00             nan    1.779242e-02    1.223487e+00
   5.471895e+00             nan    1.746969e-02    1.217686e+00
   5.486846e+00             nan    1.715262e-02    1.211905e+00
   5.501796e+00             nan    1.683989e-02    1.206186e+00
   5.516747e+00             nan    1.653267e-02    1.200489e+00
   5.531697e+00             nan    1.622960e-02    1.194858e+00
   5.546648e+00             nan    1.593187e-02    1.189253e+00
   5.561598e+00             nan    1.563818e-02    1.183716e+00
   5.576549e+00             nan    1.534966e-02    1.178208e+00
   5.591499e+00             nan    1.506506e-02    1.172768e+00
   5.606450e+00             nan    1.478546e-02    1.167361e+00
   5.621401e+00             nan    1.450967e-02    1.162023e+00
   5.636351e+00             nan    1.423870e-02    1.156722e+00
   5.651302e+00             nan    1.397143e-02    1.151491e+00
   5.666252e+00             nan    1.370888e-02    1.146298e+00
   5.681203e+00             nan    1.344989e-02    1.141176e+00
   5.696153e+00             nan    1.319554e-02    1.136092e+00
   5.711104e+00             nan    1.294461e-02    1.131082e+00
   5.726054e+00             nan    1.269820e-02    1.126110e+00
   5.741005e+00             nan    1.245510e-02    1.121212e+00
   5.755955e+00             nan    1.221639e-02    1.116355e+00
   5.770906e+00             nan    1.198092e-02    1.111572e+00
   5.785856e+00             nan    1.174972e-02    1.106831e+00
   5.800807e+00             nan    1.152168e-02    1.102163e+00
   5.815757e+00             nan    1.129775e-02    1.097539e+00
   5.830708e+00             nan    1.107689e-02    1.092989e+00
   5.845659e+00             nan    1.086008e-02    1.088481e+00
   5.860609e+00             nan    1.064624e-02    1.084048e+00
   5.875560e+00             nan    1.043638e-02    1.079658e+00
   5.890510e+00             nan    1.022934e-02    1.075343e+00
   5.905461e+00             nan    1.002620e-02    1.071072e+00
   5.920411e+00             nan    9.825842e-03    1.066874e+00
   5.935362e+00             nan    9.629261e-03    1.062720e+00
   5.950312e+00             nan    9.435413e-03    1.058639e+00
   5.965263e+00             nan    9.245212e-03    1.054604e+00
   5.980213e+00             nan    9.057671e-03    1.050640e+00
   5.995164e+00             nan    8.873726e-03    1.046721e+00
   6.010114e+00             nan    8.692344e-03    1.042875e+00
   6.025065e+00             nan    8.514503e-03    1.039072e+00
   6.040015e+00             nan    8.339111e-03    1.035343e+00
   6.054966e+00             nan    8.167181e-03    1.031656e+00
   6.069917e+00             nan    7.997678e-03    1.028042e+00
   6.084867e+00             nan    7.831538e-03    1.024470e+00
   6.099818e+00             nan    7.667781e-03    1.020969e+00
   6.114768e+00             nan    7.507283e-03    1.017513e+00
   6.129719e+00             nan    7.349100e-03    1.014126e+00
   6.144669e+00             nan    7.194149e-03    1.010782e+00
   6.159620e+00             nan    7.041419e-03    1.007507e+00
   6.174570e+00             nan    6.891866e-03    1.004275e+00
   6.189521e+00             nan    6.744471e-03    1.001111e+00
   6.204471e+00             nan    6.600175e-03    9.979898e-01
   6.219422e+00             nan    6.458014e-03    9.949358e-01
   6.234372e+00             nan    6.318849e-03    9.919245e-01
   6.249323e+00             nan    6.181768e-03    9.889795e-01
   6.264273e+00             nan    6.047644e-03    9.860762e-01
   6.279224e+00             nan    5.915529e-03    9.832390e-01
   6.294175e+00             nan    5.786329e-03    9.804425e-01
   6.309125e+00             nan    5.659064e-03    9.777118e-01
   6.324076e+00             nan    5.534648e-03    9.750215e-01
   6.339026e+00             nan    5.412152e-03    9.723953e-01
   6.353977e+00             nan    5.292411e-03    9.698099e-01
   6.368927e+00             nan    5.174542e-03    9.672877e-01
   6.383878e+00             nan    5.059391e-03    9.648054e-01
   6.398828e+00             nan    4.946043e-03    9.623860e-01
   6.413779e+00             nan    4.835373e-03    9.600055e-01
   6.428729e+00             nan    4.726441e-03    9.576876e-01
   6.443680e+00             nan    4.620125e-03    9.554083e-01
   6.458630e+00             nan    4.515532e-03    9.531900e-01
   6.473581e+00             nan    4.413464e-03    9.510108e-01
   6.488531e+00             nan    4.313073e-03    9.488917e-01
   6.503482e+00             nan    4.215182e-03    9.468105e-01
   6.518433e+00             nan    4.118895e-03    9.447895e-01
   6.533383e+00             nan    4.025064e-03    9.428057e-01
   6.548334e+00             nan    3.932795e-03    9.408811e-01
   6.563284e+00             nan    3.842914e-03    9.389938e-01
   6.578235e+00             nan    3.754571e-03    9.371645e-01
   6.593185e+00             nan    3.668546e-03    9.353724e-01
   6.608136e+00             nan    3.584008e-03    9.336378e-01
   6.623086e+00             nan    3.501763e-03    9.319393e-01
   6.638037e+00             nan    3.420929e-03    9.302985e-01
   6.652987e+00             nan    3.342335e-03    9.286935e-01
   6.667938e+00             nan    3.265135e-03    9.271447e-01
   6.682888e+00             nan    3.190097e-03    9.256321e-01
   6.697839e+00             nan    3.116414e-03    9.241750e-01
   6.712789e+00             nan    3.044854e-03    9.227533e-01
   6.727740e+00             nan    2.974586e-03    9.213870e-01
   6.742691e+00             nan    2.906402e-03    9.200555e-01
   6.757641e+00             nan    2.839465e-03    9.187789e-01
   6.772592e+00             nan    2.774549e-03    9.175371e-01
   6.787542e+00             nan    2.710854e-03    9.163491e-01
   6.802493e+00             nan    2.649118e-03    9.151958e-01
   6.817443e+00             nan    2.588551e-03    9.140961e-01
   6.832394e+00             nan    2.529915e-03    9.130302e-01
   6.847344e+00             nan    2.472386e-03    9.120177e-01
   6.862295e+00             nan    2.416733e-03    9.110389e-01
   6.877245e+00             nan    2.362169e-03    9.101125e-01
   6.892196e+00             nan    2.309407e-03    9.092199e-01
   6.907146e+00             nan    2.257688e-03    9.083793e-01
   6.922097e+00             nan    2.207748e-03    9.075716e-01
   6.937047e+00             nan    2.158784e-03    9.068159e-01
   6.951998e+00             nan    2.111548e-03    9.060929e-01
   6.966949e+00             nan    2.065268e-03    9.054208e-01
   6.981899e+00             nan    2.020645e-03    9.047816e-01
   6.996850e+00             nan    1.976935e-03    9.041928e-01
   7.011800e+00             nan    1.934853e-03    9.036362e-01
   7.026751e+00             nan    1.893621e-03    9.031300e-01
   7.041701e+00             nan    1.853971e-03    9.026555e-01
   7.056652e+00             nan    1.815144e-03    9.022305e-01
   7.071602e+00             nan    1.777832e-03    9.018374e-01
   7.086553e+00             nan    1.741305e-03    9.014932e-01
   7.101503e+00             nan    1.706258e-03    9.011801e-01
   7.116454e+00             nan    1.671937e-03    9.009159e-01
   7.131404e+00             nan    1.639052e-03    9.006823e-01
   7.146355e+00             nan    1.606864e-03    9.004968e-01
   7.161305e+00             nan    1.576049e-03    9.003419e-01
   7.176256e+00             nan    1.545893e-03    9.002343e-01
   7.191207e+00             nan    1.517074e-03    9.001567e-01
