# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.783e-11, Err(n_e)=2.479e-11, Err(IET)=9.955e-13, Q_net=-2.725e-09
# {"name":"Al", "Z":13, "Zstar":4.725884772434015, "A":26.981539,  "μ[AU]": -1.4933866765e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-01, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.106339e+00             nan    1.777295e+01    0.000000e+00
   1.121290e+00             nan    1.738672e+01    0.000000e+00
   1.136241e+00             nan    1.701201e+01    0.000000e+00
   1.151191e+00             nan    1.664857e+01    0.000000e+00
   1.166142e+00             nan    1.629577e+01    0.000000e+00
   1.181092e+00             nan    1.595339e+01    0.000000e+00
   1.196043e+00             nan    1.562084e+01    0.000000e+00
   1.210993e+00             nan    1.529794e+01    0.000000e+00
   1.225944e+00             nan    1.498416e+01    0.000000e+00
   1.240894e+00             nan    1.467932e+01    0.000000e+00
   1.255845e+00             nan    1.438293e+01    0.000000e+00
   1.270795e+00             nan    1.409485e+01    0.000000e+00
   1.285746e+00             nan    1.381462e+01    0.000000e+00
   1.300696e+00             nan    1.354211e+01    0.000000e+00
   1.315647e+00             nan    1.327689e+01    0.000000e+00
   1.330597e+00             nan    1.301886e+01    0.000000e+00
   1.345548e+00             nan    1.276763e+01    0.000000e+00
   1.360499e+00             nan    1.252309e+01    0.000000e+00
   1.375449e+00             nan    1.228489e+01    2.487788e-12
   1.390400e+00             nan    1.205293e+01    7.364775e-12
   1.405350e+00             nan    1.182688e+01    1.600986e-11
   1.420301e+00             nan    1.160667e+01    3.110667e-11
   1.435251e+00             nan    1.139197e+01    5.708323e-11
   1.450202e+00             nan    1.118273e+01    1.011085e-10
   1.465152e+00             nan    1.097866e+01    1.747038e-10
   1.480103e+00             nan    1.077969e+01    2.959641e-10
   1.495053e+00             nan    1.058555e+01    4.932232e-10
   1.510004e+00             nan    1.039620e+01    8.097625e-10
   1.524954e+00             nan    1.021137e+01    1.311657e-09
   1.539905e+00             nan    1.003103e+01    2.097305e-09
   1.554855e+00             nan    9.854944e+00    3.313407e-09
   1.569806e+00             nan    9.683069e+00    5.173208e-09
   1.584757e+00             nan    9.515180e+00    7.987763e-09
   1.599707e+00             nan    9.351252e+00    1.219889e-08
   1.614658e+00             nan    9.191068e+00    1.843814e-08
   1.629608e+00             nan    9.034610e+00    2.758323e-08
   1.644559e+00             nan    8.881675e+00    4.086488e-08
   1.659509e+00             nan    8.732246e+00    5.995903e-08
   1.674460e+00             nan    8.586133e+00    8.717426e-08
   1.689410e+00             nan    8.443325e+00    1.255925e-07
   1.704361e+00             nan    8.303641e+00    1.793903e-07
   1.719311e+00             nan    8.167073e+00    2.540398e-07
   1.734262e+00             nan    8.033451e+00    3.568426e-07
   1.749212e+00             nan    7.902771e+00    4.971960e-07
   1.764163e+00             nan    7.774871e+00    6.874618e-07
   1.779113e+00             nan    7.649752e+00    9.432747e-07
   1.794064e+00             nan    7.527259e+00    1.284937e-06
   1.809015e+00             nan    7.407392e+00    1.737716e-06
   1.823965e+00             nan    7.290005e+00    2.334006e-06
   1.838916e+00             nan    7.175106e+00    3.113469e-06
   1.853866e+00             nan    7.062553e+00    4.126433e-06
   1.868817e+00             nan    6.952352e+00    5.433560e-06
   1.883767e+00             nan    6.844374e+00    7.110985e-06
   1.898718e+00             nan    6.738627e+00    9.249113e-06
   1.913668e+00             nan    6.634981e+00    1.196050e-05
   1.928619e+00             nan    6.533451e+00    1.537665e-05
   1.943569e+00             nan    6.433918e+00    1.965984e-05
   1.958520e+00             nan    6.336392e+00    2.499712e-05
   1.973470e+00             nan    6.240757e+00    3.161772e-05
   1.988421e+00             nan    6.147029e+00    3.978188e-05
   2.003371e+00             nan    6.055096e+00    4.980642e-05
   2.018322e+00             nan    5.964974e+00    6.204599e-05
   2.033273e+00             nan    5.876557e+00    7.693006e-05
   2.048223e+00             nan    5.789862e+00    9.493200e-05
   2.063174e+00             nan    5.704788e+00    1.166230e-04
   2.078124e+00             nan    5.621351e+00    1.426236e-04
   2.093075e+00             nan    5.539455e+00    1.736797e-04
   2.108025e+00             nan    5.459121e+00    2.105885e-04
   2.122976e+00             nan    5.380254e+00    2.543071e-04
   2.137926e+00             nan    5.302873e+00    3.058439e-04
   2.152877e+00             nan    5.226889e+00    3.664088e-04
   2.167827e+00             nan    5.152322e+00    4.372532e-04
   2.182778e+00             nan    5.079084e+00    5.198820e-04
   2.197728e+00             nan    5.007196e+00    6.158254e-04
   2.212679e+00             nan    4.936577e+00    7.269246e-04
   2.227629e+00             nan    4.867246e+00    8.550200e-04
   2.242580e+00             nan    4.799125e+00    1.002333e-03
   2.257531e+00             nan    4.732236e+00    1.171041e-03
   2.272481e+00             nan    4.666501e+00    1.363789e-03
   2.287432e+00             nan    4.601944e+00    1.583117e-03
   2.302382e+00             nan    4.538488e+00    1.832136e-03
   2.317333e+00             nan    4.476156e+00    2.113765e-03
   2.332283e+00             nan    4.414877e+00    2.431617e-03
   2.347234e+00             nan    4.354671e+00    2.788997e-03
   2.362184e+00             nan    4.295472e+00    3.190033e-03
   2.377135e+00             nan    4.237302e+00    3.638411e-03
   2.392085e+00             nan    4.180094e+00    4.138822e-03
   2.407036e+00             nan    4.123872e+00    4.695301e-03
   2.421986e+00             nan    4.068571e+00    5.313093e-03
   2.436937e+00             nan    4.014213e+00    5.996601e-03
   2.451887e+00             nan    3.960735e+00    6.751667e-03
   2.466838e+00             nan    3.908160e+00    7.582958e-03
   2.481789e+00             nan    3.856429e+00    8.496852e-03
   2.496739e+00             nan    3.805565e+00    9.498258e-03
   2.511690e+00             nan    3.755508e+00    1.059413e-02
   2.526640e+00             nan    3.706283e+00    1.178950e-02
   2.541591e+00             nan    3.657834e+00    1.309186e-02
   2.556541e+00             nan    3.610181e+00    1.450632e-02
   2.571492e+00             nan    3.563272e+00    1.604088e-02
   2.586442e+00             nan    3.517127e+00    1.770069e-02
   2.601393e+00             nan    3.471693e+00    1.949426e-02
   2.616343e+00             nan    3.426992e+00    2.142647e-02
   2.631294e+00             nan    3.382977e+00    2.350609e-02
   2.646244e+00             nan    3.339670e+00    2.573774e-02
   2.661195e+00             nan    3.297019e+00    2.813071e-02
   2.676145e+00             nan    3.255046e+00    3.068933e-02
   2.691096e+00             nan    3.213703e+00    3.342322e-02
   2.706047e+00             nan    3.173010e+00    3.633613e-02
   2.720997e+00             nan    3.132922e+00    3.943787e-02
   2.735948e+00             nan    3.093461e+00    4.273135e-02
   2.750898e+00             nan    3.054584e+00    4.622651e-02
   2.765849e+00             nan    3.016309e+00    4.992559e-02
   2.780799e+00             nan    2.978594e+00    5.383887e-02
   2.795750e+00             nan    2.941459e+00    5.796754e-02
   2.810700e+00             nan    2.904862e+00    6.232197e-02
   2.825651e+00             nan    2.868823e+00    6.690224e-02
   2.840601e+00             nan    2.833302e+00    7.171858e-02
   2.855552e+00             nan    2.798320e+00    7.676970e-02
   2.870502e+00             nan    2.763836e+00    8.206618e-02
   2.885453e+00             nan    2.729870e+00    8.760552e-02
   2.900403e+00             nan    2.696382e+00    9.339833e-02
   2.915354e+00             nan    2.663393e+00    9.944059e-02
   2.930305e+00             nan    2.630866e+00    1.057424e-01
   2.945255e+00             nan    2.598822e+00    1.122979e-01
   2.960206e+00             nan    2.567223e+00    1.191175e-01
   2.975156e+00             nan    2.536089e+00    1.261942e-01
   2.990107e+00             nan    2.505381e+00    1.335385e-01
   3.005057e+00             nan    2.475122e+00    1.411414e-01
   3.020008e+00             nan    2.445278e+00    1.490119e-01
   3.034958e+00             nan    2.415870e+00    1.571386e-01
   3.049909e+00             nan    2.386863e+00    1.655319e-01
   3.064859e+00             nan    2.358275e+00    1.741790e-01
   3.079810e+00             nan    2.330074e+00    1.830903e-01
   3.094760e+00             nan    2.302279e+00    1.922504e-01
   3.109711e+00             nan    2.274858e+00    2.016692e-01
   3.124661e+00             nan    2.247832e+00    2.113292e-01
   3.139612e+00             nan    2.221166e+00    2.212414e-01
   3.154563e+00             nan    2.194881e+00    2.313871e-01
   3.169513e+00             nan    2.168943e+00    2.417770e-01
   3.184464e+00             nan    2.143372e+00    2.523902e-01
   3.199414e+00             nan    2.118138e+00    2.632377e-01
   3.214365e+00             nan    2.093260e+00    2.742956e-01
   3.229315e+00             nan    2.068708e+00    2.855749e-01
   3.244266e+00             nan    2.044500e+00    2.970516e-01
   3.259216e+00             nan    2.020607e+00    3.087378e-01
   3.274167e+00             nan    1.997046e+00    3.206068e-01
   3.289117e+00             nan    1.973789e+00    3.326709e-01
   3.304068e+00             nan    1.950854e+00    3.449021e-01
   3.319018e+00             nan    1.928213e+00    3.573123e-01
   3.333969e+00             nan    1.905884e+00    3.698707e-01
   3.348919e+00             nan    1.883842e+00    3.825910e-01
   3.363870e+00             nan    1.862101e+00    3.954425e-01
   3.378821e+00             nan    1.840635e+00    4.084393e-01
   3.393771e+00             nan    1.819461e+00    4.215486e-01
   3.408722e+00             nan    1.798554e+00    4.347858e-01
   3.423672e+00             nan    1.777929e+00    4.481160e-01
   3.438623e+00             nan    1.757563e+00    4.615541e-01
   3.453573e+00             nan    1.737473e+00    4.750644e-01
   3.468524e+00             nan    1.717632e+00    4.886632e-01
   3.483474e+00             nan    1.698059e+00    5.023138e-01
   3.498425e+00             nan    1.678727e+00    5.160350e-01
   3.513375e+00             nan    1.659653e+00    5.297890e-01
   3.528326e+00             nan    1.640813e+00    5.435942e-01
   3.543276e+00             nan    1.622223e+00    5.574120e-01
   3.558227e+00             nan    1.603860e+00    5.712622e-01
   3.573177e+00             nan    1.585741e+00    5.851042e-01
   3.588128e+00             nan    1.567841e+00    5.989586e-01
   3.603079e+00             nan    1.550179e+00    6.127840e-01
   3.618029e+00             nan    1.532730e+00    6.266029e-01
   3.632980e+00             nan    1.515510e+00    6.403752e-01
   3.647930e+00             nan    1.498496e+00    6.541243e-01
   3.662881e+00             nan    1.481704e+00    6.678082e-01
   3.677831e+00             nan    1.465113e+00    6.814519e-01
   3.692782e+00             nan    1.448737e+00    6.950126e-01
   3.707732e+00             nan    1.432556e+00    7.085158e-01
   3.722683e+00             nan    1.416583e+00    7.219191e-01
   3.737633e+00             nan    1.400800e+00    7.352482e-01
   3.752584e+00             nan    1.385221e+00    7.484594e-01
   3.767534e+00             nan    1.369826e+00    7.615808e-01
   3.782485e+00             nan    1.354628e+00    7.745694e-01
   3.797435e+00             nan    1.339609e+00    7.874554e-01
   3.812386e+00             nan    1.324781e+00    8.001954e-01
   3.827337e+00             nan    1.310125e+00    8.128196e-01
   3.842287e+00             nan    1.295657e+00    8.252847e-01
   3.857238e+00             nan    1.281355e+00    8.376220e-01
   3.872188e+00             nan    1.267235e+00    8.497874e-01
   3.887139e+00             nan    1.253277e+00    8.618142e-01
   3.902089e+00             nan    1.239496e+00    8.736579e-01
   3.917040e+00             nan    1.225873e+00    8.853519e-01
   3.931990e+00             nan    1.212422e+00    8.968512e-01
   3.946941e+00             nan    1.199126e+00    9.081902e-01
   3.961891e+00             nan    1.185996e+00    9.193266e-01
   3.976842e+00             nan    1.173016e+00    9.302961e-01
   3.991792e+00             nan    1.160199e+00    9.410558e-01
   4.006743e+00             nan    1.147526e+00    9.516420e-01
   4.021693e+00             nan    1.135011e+00    9.620116e-01
   4.036644e+00             nan    1.122636e+00    9.722020e-01
   4.051595e+00             nan    1.110416e+00    9.821700e-01
   4.066545e+00             nan    1.098333e+00    9.919537e-01
   4.081496e+00             nan    1.086399e+00    1.001510e+00
   4.096446e+00             nan    1.074598e+00    1.010878e+00
   4.111397e+00             nan    1.062943e+00    1.020015e+00
   4.126347e+00             nan    1.051418e+00    1.028960e+00
   4.141298e+00             nan    1.040035e+00    1.037671e+00
   4.156248e+00             nan    1.028778e+00    1.046186e+00
   4.171199e+00             nan    1.017661e+00    1.054463e+00
   4.186149e+00             nan    1.006666e+00    1.062545e+00
   4.201100e+00             nan    9.958055e-01    1.070389e+00
   4.216050e+00             nan    9.850645e-01    1.078038e+00
   4.231001e+00             nan    9.744549e-01    1.085449e+00
   4.245951e+00             nan    9.639609e-01    1.092665e+00
   4.260902e+00             nan    9.535951e-01    1.099645e+00
   4.275853e+00             nan    9.433419e-01    1.106430e+00
   4.290803e+00             nan    9.332136e-01    1.112980e+00
   4.305754e+00             nan    9.231949e-01    1.119337e+00
   4.320704e+00             nan    9.132979e-01    1.125461e+00
   4.335655e+00             nan    9.035077e-01    1.131394e+00
   4.350605e+00             nan    8.938361e-01    1.137096e+00
   4.365556e+00             nan    8.842686e-01    1.142609e+00
   4.380506e+00             nan    8.748167e-01    1.147896e+00
   4.395457e+00             nan    8.654664e-01    1.152996e+00
   4.410407e+00             nan    8.562290e-01    1.157872e+00
   4.425358e+00             nan    8.470908e-01    1.162565e+00
   4.440308e+00             nan    8.380631e-01    1.167037e+00
   4.455259e+00             nan    8.291318e-01    1.171330e+00
   4.470209e+00             nan    8.203078e-01    1.175408e+00
   4.485160e+00             nan    8.115775e-01    1.179313e+00
   4.500111e+00             nan    8.029520e-01    1.183008e+00
   4.515061e+00             nan    7.944176e-01    1.186534e+00
   4.530012e+00             nan    7.859855e-01    1.189856e+00
   4.544962e+00             nan    7.776422e-01    1.193014e+00
   4.559913e+00             nan    7.693987e-01    1.195973e+00
   4.574863e+00             nan    7.612417e-01    1.198775e+00
   4.589814e+00             nan    7.531821e-01    1.201382e+00
   4.604764e+00             nan    7.452069e-01    1.203838e+00
   4.619715e+00             nan    7.373268e-01    1.206106e+00
   4.634665e+00             nan    7.295289e-01    1.208227e+00
   4.649616e+00             nan    7.218238e-01    1.210167e+00
   4.664566e+00             nan    7.141989e-01    1.211966e+00
   4.679517e+00             nan    7.066647e-01    1.213590e+00
   4.694467e+00             nan    6.992087e-01    1.215078e+00
   4.709418e+00             nan    6.918412e-01    1.216398e+00
   4.724369e+00             nan    6.845500e-01    1.217589e+00
   4.739319e+00             nan    6.773453e-01    1.218617e+00
   4.754270e+00             nan    6.702152e-01    1.219522e+00
   4.769220e+00             nan    6.631698e-01    1.220270e+00
   4.784171e+00             nan    6.561973e-01    1.220900e+00
   4.799121e+00             nan    6.493077e-01    1.221379e+00
   4.814072e+00             nan    6.424888e-01    1.221747e+00
   4.829022e+00             nan    6.357507e-01    1.221972e+00
   4.843973e+00             nan    6.290815e-01    1.222093e+00
   4.858923e+00             nan    6.224911e-01    1.222076e+00
   4.873874e+00             nan    6.159680e-01    1.221961e+00
   4.888824e+00             nan    6.095219e-01    1.221716e+00
   4.903775e+00             nan    6.031414e-01    1.221378e+00
   4.918725e+00             nan    5.968362e-01    1.220917e+00
   4.933676e+00             nan    5.905950e-01    1.220368e+00
   4.948627e+00             nan    5.844273e-01    1.219702e+00
   4.963577e+00             nan    5.783221e-01    1.218955e+00
   4.978528e+00             nan    5.722887e-01    1.218096e+00
   4.993478e+00             nan    5.663164e-01    1.217162e+00
   5.008429e+00             nan    5.604143e-01    1.216122e+00
   5.023379e+00             nan    5.545717e-01    1.215013e+00
   5.038330e+00             nan    5.487977e-01    1.213804e+00
   5.053280e+00             nan    5.430819e-01    1.212531e+00
   5.068231e+00             nan    5.374331e-01    1.211163e+00
   5.083181e+00             nan    5.318412e-01    1.209737e+00
   5.098132e+00             nan    5.263148e-01    1.208222e+00
   5.113082e+00             nan    5.208438e-01    1.206654e+00
   5.128033e+00             nan    5.154369e-01    1.205002e+00
   5.142983e+00             nan    5.100841e-01    1.203302e+00
   5.157934e+00             nan    5.047941e-01    1.201524e+00
   5.172885e+00             nan    4.995568e-01    1.199702e+00
   5.187835e+00             nan    4.943810e-01    1.197807e+00
   5.202786e+00             nan    4.892566e-01    1.195873e+00
   5.217736e+00             nan    4.841924e-01    1.193871e+00
   5.232687e+00             nan    4.791785e-01    1.191835e+00
   5.247637e+00             nan    4.742235e-01    1.189735e+00
   5.262588e+00             nan    4.693176e-01    1.187604e+00
   5.277538e+00             nan    4.644694e-01    1.185415e+00
   5.292489e+00             nan    4.596693e-01    1.183198e+00
   5.307439e+00             nan    4.549257e-01    1.180928e+00
   5.322390e+00             nan    4.502288e-01    1.178635e+00
   5.337340e+00             nan    4.455870e-01    1.176294e+00
   5.352291e+00             nan    4.409909e-01    1.173933e+00
   5.367241e+00             nan    4.364486e-01    1.171528e+00
   5.382192e+00             nan    4.319509e-01    1.169108e+00
   5.397143e+00             nan    4.275058e-01    1.166647e+00
   5.412093e+00             nan    4.231043e-01    1.164174e+00
   5.427044e+00             nan    4.187543e-01    1.161666e+00
   5.441994e+00             nan    4.144467e-01    1.159149e+00
   5.456945e+00             nan    4.101896e-01    1.156599e+00
   5.471895e+00             nan    4.059739e-01    1.154044e+00
   5.486846e+00             nan    4.018076e-01    1.151460e+00
   5.501796e+00             nan    3.976818e-01    1.148874e+00
   5.516747e+00             nan    3.936043e-01    1.146262e+00
   5.531697e+00             nan    3.895662e-01    1.143651e+00
   5.546648e+00             nan    3.855755e-01    1.141018e+00
   5.561598e+00             nan    3.816233e-01    1.138388e+00
   5.576549e+00             nan    3.777173e-01    1.135739e+00
   5.591499e+00             nan    3.738491e-01    1.133097e+00
   5.606450e+00             nan    3.700261e-01    1.130437e+00
   5.621401e+00             nan    3.662399e-01    1.127787e+00
   5.636351e+00             nan    3.624980e-01    1.125123e+00
   5.651302e+00             nan    3.587920e-01    1.122470e+00
   5.666252e+00             nan    3.551294e-01    1.119806e+00
   5.681203e+00             nan    3.515019e-01    1.117156e+00
   5.696153e+00             nan    3.479168e-01    1.114497e+00
   5.711104e+00             nan    3.443659e-01    1.111854e+00
   5.726054e+00             nan    3.408566e-01    1.109204e+00
   5.741005e+00             nan    3.373807e-01    1.106573e+00
   5.755955e+00             nan    3.339455e-01    1.103937e+00
   5.770906e+00             nan    3.305430e-01    1.101321e+00
   5.785856e+00             nan    3.271803e-01    1.098703e+00
   5.800807e+00             nan    3.238495e-01    1.096106e+00
   5.815757e+00             nan    3.205575e-01    1.093509e+00
   5.830708e+00             nan    3.172968e-01    1.090935e+00
   5.845659e+00             nan    3.140742e-01    1.088364e+00
   5.860609e+00             nan    3.108820e-01    1.085817e+00
   5.875560e+00             nan    3.077271e-01    1.083273e+00
   5.890510e+00             nan    3.046019e-01    1.080756e+00
   5.905461e+00             nan    3.015133e-01    1.078244e+00
   5.920411e+00             nan    2.984537e-01    1.075759e+00
   5.935362e+00             nan    2.954299e-01    1.073281e+00
   5.950312e+00             nan    2.924344e-01    1.070832e+00
   5.965263e+00             nan    2.894739e-01    1.068391e+00
   5.980213e+00             nan    2.865410e-01    1.065980e+00
   5.995164e+00             nan    2.836425e-01    1.063579e+00
   6.010114e+00             nan    2.807710e-01    1.061208e+00
   6.025065e+00             nan    2.779331e-01    1.058849e+00
   6.040015e+00             nan    2.751214e-01    1.056521e+00
   6.054966e+00             nan    2.723428e-01    1.054206e+00
   6.069917e+00             nan    2.695898e-01    1.051923e+00
   6.084867e+00             nan    2.668691e-01    1.049653e+00
   6.099818e+00             nan    2.641735e-01    1.047416e+00
   6.114768e+00             nan    2.615095e-01    1.045195e+00
   6.129719e+00             nan    2.588700e-01    1.043007e+00
   6.144669e+00             nan    2.562615e-01    1.040834e+00
   6.159620e+00             nan    2.536770e-01    1.038695e+00
   6.174570e+00             nan    2.511229e-01    1.036573e+00
   6.189521e+00             nan    2.485922e-01    1.034485e+00
   6.204471e+00             nan    2.460912e-01    1.032415e+00
   6.219422e+00             nan    2.436130e-01    1.030380e+00
   6.234372e+00             nan    2.411638e-01    1.028363e+00
   6.249323e+00             nan    2.387369e-01    1.026382e+00
   6.264273e+00             nan    2.363384e-01    1.024420e+00
   6.279224e+00             nan    2.339617e-01    1.022494e+00
   6.294175e+00             nan    2.316128e-01    1.020588e+00
   6.309125e+00             nan    2.292851e-01    1.018718e+00
   6.324076e+00             nan    2.269846e-01    1.016868e+00
   6.339026e+00             nan    2.247049e-01    1.015055e+00
   6.353977e+00             nan    2.224518e-01    1.013262e+00
   6.368927e+00             nan    2.202190e-01    1.011506e+00
   6.383878e+00             nan    2.180123e-01    1.009771e+00
   6.398828e+00             nan    2.158253e-01    1.008074e+00
   6.413779e+00             nan    2.136640e-01    1.006397e+00
   6.428729e+00             nan    2.115219e-01    1.004759e+00
   6.443680e+00             nan    2.094049e-01    1.003141e+00
   6.458630e+00             nan    2.073067e-01    1.001561e+00
   6.473581e+00             nan    2.052331e-01    1.000002e+00
   6.488531e+00             nan    2.031778e-01    9.984812e-01
   6.503482e+00             nan    2.011466e-01    9.969819e-01
   6.518433e+00             nan    1.991333e-01    9.955204e-01
   6.533383e+00             nan    1.971436e-01    9.940805e-01
   6.548334e+00             nan    1.951713e-01    9.926783e-01
   6.563284e+00             nan    1.932222e-01    9.912980e-01
   6.578235e+00             nan    1.912902e-01    9.899551e-01
   6.593185e+00             nan    1.893808e-01    9.886343e-01
   6.608136e+00             nan    1.874880e-01    9.873508e-01
   6.623086e+00             nan    1.856175e-01    9.860891e-01
   6.638037e+00             nan    1.837632e-01    9.848648e-01
   6.652987e+00             nan    1.819306e-01    9.836623e-01
   6.667938e+00             nan    1.801140e-01    9.824968e-01
   6.682888e+00             nan    1.783186e-01    9.813531e-01
   6.697839e+00             nan    1.765388e-01    9.802462e-01
   6.712789e+00             nan    1.747798e-01    9.791609e-01
   6.727740e+00             nan    1.730359e-01    9.781122e-01
   6.742691e+00             nan    1.713126e-01    9.770849e-01
   6.757641e+00             nan    1.696040e-01    9.760939e-01
   6.772592e+00             nan    1.679154e-01    9.751242e-01
   6.787542e+00             nan    1.662413e-01    9.741903e-01
   6.802493e+00             nan    1.645869e-01    9.732777e-01
   6.817443e+00             nan    1.629465e-01    9.724004e-01
   6.832394e+00             nan    1.613254e-01    9.715440e-01
   6.847344e+00             nan    1.597180e-01    9.707228e-01
   6.862295e+00             nan    1.581296e-01    9.699222e-01
   6.877245e+00             nan    1.565545e-01    9.691561e-01
   6.892196e+00             nan    1.549980e-01    9.684106e-01
   6.907146e+00             nan    1.534546e-01    9.676991e-01
   6.922097e+00             nan    1.519294e-01    9.670076e-01
   6.937047e+00             nan    1.504169e-01    9.663499e-01
   6.951998e+00             nan    1.489223e-01    9.657118e-01
   6.966949e+00             nan    1.474402e-01    9.651069e-01
   6.981899e+00             nan    1.459755e-01    9.645214e-01
   6.996850e+00             nan    1.445230e-01    9.639685e-01
   7.011800e+00             nan    1.430877e-01    9.634345e-01
   7.026751e+00             nan    1.416642e-01    9.629327e-01
   7.041701e+00             nan    1.402576e-01    9.624493e-01
   7.056652e+00             nan    1.388626e-01    9.619975e-01
   7.071602e+00             nan    1.374841e-01    9.615638e-01
   7.086553e+00             nan    1.361170e-01    9.611611e-01
   7.101503e+00             nan    1.347660e-01    9.607759e-01
   7.116454e+00             nan    1.334261e-01    9.604212e-01
   7.131404e+00             nan    1.321021e-01    9.600835e-01
   7.146355e+00             nan    1.307888e-01    9.597756e-01
   7.161305e+00             nan    1.294912e-01    9.594844e-01
   7.176256e+00             nan    1.282041e-01    9.592223e-01
   7.191207e+00             nan    1.269323e-01    9.589763e-01
