# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=3.441e-09, Err(IET)=9.969e-13, Q_net=-4.547e-13
# {"name":"Al", "Z":13, "Zstar":4.044038719955634, "A":26.981539,  "μ[AU]": 2.5272502531e-01, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.720997e-01    4.400160e+00    7.225733e+01    0.000000e+00
   2.750898e-01    4.388262e+00    7.148422e+01    0.000000e+00
   2.780799e-01    4.376483e+00    7.072598e+01    0.000000e+00
   2.810700e-01    4.365279e+00    6.998214e+01    0.000000e+00
   2.840601e-01    4.354051e+00    6.925227e+01    0.000000e+00
   2.870502e-01    4.342744e+00    6.853596e+01    0.000000e+00
   2.900403e-01    4.331605e+00    6.783280e+01    0.000000e+00
   2.930305e-01    4.320863e+00    6.714241e+01    0.000000e+00
   2.960206e-01    4.310096e+00    6.646442e+01    0.000000e+00
   2.990107e-01    4.299274e+00    6.579847e+01    0.000000e+00
   3.020008e-01    4.288651e+00    6.514424e+01    0.000000e+00
   3.049909e-01    4.278408e+00    6.450138e+01    0.000000e+00
   3.079810e-01    4.268098e+00    6.386959e+01    0.000000e+00
   3.109711e-01    4.257655e+00    6.324856e+01    0.000000e+00
   3.139612e-01    4.247436e+00    6.263800e+01    0.000000e+00
   3.169513e-01    4.237716e+00    6.203763e+01    0.000000e+00
   3.199414e-01    4.227891e+00    6.144718e+01    0.000000e+00
   3.229315e-01    4.217770e+00    6.086639e+01    0.000000e+00
   3.259216e-01    4.207832e+00    6.029501e+01    0.000000e+00
   3.289117e-01    4.198643e+00    5.973280e+01    0.000000e+00
   3.319018e-01    4.189383e+00    5.917952e+01    0.000000e+00
   3.348919e-01    4.179542e+00    5.863494e+01    0.000000e+00
   3.378821e-01    4.169706e+00    5.809886e+01    0.000000e+00
   3.408722e-01    4.160783e+00    5.757106e+01    0.000000e+00
   3.438623e-01    4.151861e+00    5.705134e+01    0.000000e+00
   3.468524e-01    4.142572e+00    5.653950e+01    0.000000e+00
   3.498425e-01    4.133233e+00    5.603536e+01    0.000000e+00
   3.528326e-01    4.124310e+00    5.553873e+01    0.000000e+00
   3.558227e-01    4.115539e+00    5.504943e+01    0.000000e+00
   3.588128e-01    4.106782e+00    5.456729e+01    0.000000e+00
   3.618029e-01    4.098037e+00    5.409215e+01    0.000000e+00
   3.647930e-01    4.089332e+00    5.362384e+01    0.000000e+00
   3.677831e-01    4.080691e+00    5.316222e+01    0.000000e+00
   3.707732e-01    4.072134e+00    5.270712e+01    0.000000e+00
   3.737633e-01    4.063962e+00    5.225842e+01    0.000000e+00
   3.767534e-01    4.055790e+00    5.181595e+01    0.000000e+00
   3.797435e-01    4.047302e+00    5.137960e+01    0.000000e+00
   3.827337e-01    4.038797e+00    5.094922e+01    0.000000e+00
   3.857238e-01    4.030641e+00    5.052468e+01    0.000000e+00
   3.887139e-01    4.022629e+00    5.010587e+01    0.000000e+00
   3.917040e-01    4.014625e+00    4.969265e+01    0.000000e+00
   3.946941e-01    4.006633e+00    4.928492e+01    0.000000e+00
   3.976842e-01    3.998651e+00    4.888256e+01    0.000000e+00
   4.006743e-01    3.990728e+00    4.848546e+01    0.000000e+00
   4.036644e-01    3.982805e+00    4.809350e+01    0.000000e+00
   4.066545e-01    3.975287e+00    4.770660e+01    0.000000e+00
   4.096446e-01    3.967838e+00    4.732463e+01    0.000000e+00
   4.126347e-01    3.960190e+00    4.694752e+01    0.000000e+00
   4.156248e-01    3.952368e+00    4.657515e+01    0.000000e+00
   4.186149e-01    3.944629e+00    4.620744e+01    0.000000e+00
   4.216050e-01    3.937243e+00    4.584430e+01    0.000000e+00
   4.245951e-01    3.929856e+00    4.548563e+01    0.000000e+00
   4.275853e-01    3.922565e+00    4.513136e+01    0.000000e+00
   4.305754e-01    3.915295e+00    4.478139e+01    0.000000e+00
   4.335655e-01    3.908003e+00    4.443565e+01    0.000000e+00
   4.365556e-01    3.900686e+00    4.409406e+01    0.000000e+00
   4.395457e-01    3.893379e+00    4.375654e+01    0.000000e+00
   4.425358e-01    3.886337e+00    4.342301e+01    0.000000e+00
   4.455259e-01    3.879295e+00    4.309341e+01    0.000000e+00
   4.485160e-01    3.872305e+00    4.276766e+01    0.000000e+00
   4.515061e-01    3.865348e+00    4.244569e+01    0.000000e+00
   4.544962e-01    3.858386e+00    4.212744e+01    0.000000e+00
   4.574863e-01    3.851405e+00    4.181283e+01    0.000000e+00
   4.604764e-01    3.844424e+00    4.150181e+01    0.000000e+00
   4.634665e-01    3.837672e+00    4.119431e+01    0.000000e+00
   4.664566e-01    3.831013e+00    4.089027e+01    0.000000e+00
   4.694467e-01    3.824340e+00    4.058963e+01    0.000000e+00
   4.724369e-01    3.817621e+00    4.029233e+01    0.000000e+00
   4.754270e-01    3.810901e+00    3.999832e+01    0.000000e+00
   4.784171e-01    3.804260e+00    3.970753e+01    0.000000e+00
   4.814072e-01    3.797649e+00    3.941992e+01    0.000000e+00
   4.843973e-01    3.791077e+00    3.913543e+01    0.000000e+00
   4.873874e-01    3.784659e+00    3.885402e+01    0.000000e+00
   4.903775e-01    3.778241e+00    3.857562e+01    0.000000e+00
   4.933676e-01    3.771846e+00    3.830020e+01    0.000000e+00
   4.963577e-01    3.765462e+00    3.802770e+01    0.000000e+00
   4.993478e-01    3.759080e+00    3.775807e+01    0.000000e+00
   5.023379e-01    3.752715e+00    3.749127e+01    0.000000e+00
   5.053280e-01    3.746350e+00    3.722726e+01    0.000000e+00
   5.083181e-01    3.740102e+00    3.696599e+01    0.000000e+00
   5.113082e-01    3.733960e+00    3.670742e+01    0.000000e+00
   5.142983e-01    3.727819e+00    3.645150e+01    0.000000e+00
   5.172885e-01    3.721709e+00    3.619820e+01    0.000000e+00
   5.202786e-01    3.715601e+00    3.594747e+01    0.000000e+00
   5.232687e-01    3.709497e+00    3.569928e+01    0.000000e+00
   5.262588e-01    3.703404e+00    3.545358e+01    0.000000e+00
   5.292489e-01    3.697311e+00    3.521035e+01    0.000000e+00
   5.322390e-01    3.691321e+00    3.496953e+01    0.000000e+00
   5.352291e-01    3.685384e+00    3.473110e+01    0.000000e+00
   5.382192e-01    3.679446e+00    3.449502e+01    0.000000e+00
   5.412093e-01    3.673647e+00    3.426126e+01    0.000000e+00
   5.441994e-01    3.667847e+00    3.402978e+01    0.000000e+00
   5.471895e-01    3.662021e+00    3.380055e+01    0.000000e+00
   5.501796e-01    3.656138e+00    3.357353e+01    0.000000e+00
   5.531697e-01    3.650254e+00    3.334870e+01    0.000000e+00
   5.561598e-01    3.644467e+00    3.312602e+01    0.000000e+00
   5.591499e-01    3.638741e+00    3.290547e+01    0.000000e+00
   5.621401e-01    3.633014e+00    3.268700e+01    0.000000e+00
   5.651302e-01    3.627408e+00    3.247060e+01    0.000000e+00
   5.681203e-01    3.621816e+00    3.225624e+01    0.000000e+00
   5.711104e-01    3.616221e+00    3.204388e+01    0.000000e+00
   5.741005e-01    3.610613e+00    3.183350e+01    0.000000e+00
   5.770906e-01    3.605005e+00    3.162507e+01    0.000000e+00
   5.800807e-01    3.599424e+00    3.141856e+01    0.000000e+00
   5.830708e-01    3.593884e+00    3.121396e+01    0.000000e+00
   5.860609e-01    3.588345e+00    3.101122e+01    0.000000e+00
   5.890510e-01    3.582874e+00    3.081034e+01    0.000000e+00
   5.920411e-01    3.577446e+00    3.061127e+01    0.000000e+00
   5.950312e-01    3.572018e+00    3.041401e+01    0.000000e+00
   5.980213e-01    3.566683e+00    3.021852e+01    0.000000e+00
   6.010114e-01    3.561370e+00    3.002479e+01    0.000000e+00
   6.040015e-01    3.556056e+00    2.983278e+01    0.000000e+00
   6.069917e-01    3.550675e+00    2.964248e+01    0.000000e+00
   6.099818e-01    3.545295e+00    2.945386e+01    0.000000e+00
   6.129719e-01    3.539935e+00    2.926691e+01    0.000000e+00
   6.159620e-01    3.534682e+00    2.908159e+01    0.000000e+00
   6.189521e-01    3.529429e+00    2.889790e+01    0.000000e+00
   6.219422e-01    3.524200e+00    2.871581e+01    0.000000e+00
   6.249323e-01    3.519027e+00    2.853530e+01    0.000000e+00
   6.279224e-01    3.513855e+00    2.835635e+01    0.000000e+00
   6.309125e-01    3.508715e+00    2.817894e+01    0.000000e+00
   6.339026e-01    3.503619e+00    2.800305e+01    0.000000e+00
   6.368927e-01    3.498523e+00    2.782866e+01    0.000000e+00
   6.398828e-01    3.493411e+00    2.765576e+01    0.000000e+00
   6.428729e-01    3.488285e+00    2.748432e+01    0.000000e+00
   6.458630e-01    3.483159e+00    2.731434e+01    0.000000e+00
   6.488531e-01    3.478106e+00    2.714578e+01    0.000000e+00
   6.518433e-01    3.473101e+00    2.697864e+01    0.000000e+00
   6.548334e-01    3.468096e+00    2.681289e+01    0.000000e+00
   6.578235e-01    3.463130e+00    2.664852e+01    0.000000e+00
   6.608136e-01    3.458183e+00    2.648552e+01    0.000000e+00
   6.638037e-01    3.453235e+00    2.632387e+01    0.000000e+00
   6.667938e-01    3.448336e+00    2.616354e+01    0.000000e+00
   6.697839e-01    3.443456e+00    2.600453e+01    0.000000e+00
   6.727740e-01    3.438576e+00    2.584683e+01    0.000000e+00
   6.757641e-01    3.433685e+00    2.569041e+01    0.000000e+00
   6.787542e-01    3.428791e+00    2.553526e+01    0.000000e+00
   6.817443e-01    3.423896e+00    2.538136e+01    0.000000e+00
   6.847344e-01    3.419073e+00    2.522871e+01    0.000000e+00
   6.877245e-01    3.414275e+00    2.507728e+01    0.000000e+00
   6.907146e-01    3.409477e+00    2.492707e+01    0.000000e+00
   6.937047e-01    3.404722e+00    2.477806e+01    0.000000e+00
   6.966949e-01    3.399983e+00    2.463024e+01    0.000000e+00
   6.996850e-01    3.395244e+00    2.448358e+01    0.000000e+00
   7.026751e-01    3.390548e+00    2.433809e+01    0.000000e+00
   7.056652e-01    3.385871e+00    2.419375e+01    0.000000e+00
   7.086553e-01    3.381194e+00    2.405054e+01    0.000000e+00
   7.116454e-01    3.376510e+00    2.390845e+01    0.000000e+00
   7.146355e-01    3.371821e+00    2.376747e+01    0.000000e+00
   7.176256e-01    3.367132e+00    2.362759e+01    0.000000e+00
   7.206157e-01    3.362485e+00    2.348880e+01    0.000000e+00
   7.236058e-01    3.357871e+00    2.335108e+01    0.000000e+00
   7.265959e-01    3.353258e+00    2.321442e+01    0.000000e+00
   7.295860e-01    3.348671e+00    2.307881e+01    0.000000e+00
   7.325761e-01    3.344118e+00    2.294425e+01    0.000000e+00
   7.355662e-01    3.339565e+00    2.281071e+01    0.000000e+00
   7.385563e-01    3.335032e+00    2.267819e+01    0.000000e+00
   7.415465e-01    3.330541e+00    2.254668e+01    0.000000e+00
   7.445366e-01    3.326050e+00    2.241616e+01    0.000000e+00
   7.475267e-01    3.321558e+00    2.228663e+01    0.000000e+00
   7.505168e-01    3.317062e+00    2.215808e+01    0.000000e+00
   7.535069e-01    3.312567e+00    2.203049e+01    0.000000e+00
   7.564970e-01    3.308073e+00    2.190385e+01    0.000000e+00
   7.594871e-01    3.303626e+00    2.177817e+01    0.000000e+00
   7.624772e-01    3.299179e+00    2.165342e+01    0.000000e+00
   7.654673e-01    3.294732e+00    2.152959e+01    0.000000e+00
   7.684574e-01    3.290337e+00    2.140668e+01    0.000000e+00
   7.714475e-01    3.285951e+00    2.128468e+01    0.000000e+00
   7.744376e-01    3.281565e+00    2.116358e+01    0.000000e+00
   7.774277e-01    3.277211e+00    2.104337e+01    0.000000e+00
   7.804178e-01    3.272872e+00    2.092404e+01    0.000000e+00
   7.834079e-01    3.268533e+00    2.080558e+01    0.000000e+00
   7.863981e-01    3.264212e+00    2.068799e+01    0.000000e+00
   7.893882e-01    3.259913e+00    2.057125e+01    0.000000e+00
   7.923783e-01    3.255613e+00    2.045535e+01    0.000000e+00
   7.953684e-01    3.251314e+00    2.034029e+01    0.000000e+00
   7.983585e-01    3.247019e+00    2.022607e+01    0.000000e+00
   8.013486e-01    3.242724e+00    2.011266e+01    0.000000e+00
   8.043387e-01    3.238430e+00    2.000007e+01    0.000000e+00
   8.073288e-01    3.234198e+00    1.988828e+01    0.000000e+00
   8.103189e-01    3.229967e+00    1.977729e+01    0.000000e+00
   8.133090e-01    3.225737e+00    1.966709e+01    0.000000e+00
   8.162991e-01    3.221532e+00    1.955768e+01    0.000000e+00
   8.192892e-01    3.217336e+00    1.944903e+01    0.000000e+00
   8.222793e-01    3.213141e+00    1.934116e+01    0.000000e+00
   8.252694e-01    3.208970e+00    1.923405e+01    0.000000e+00
   8.282595e-01    3.204834e+00    1.912769e+01    0.000000e+00
   8.312497e-01    3.200699e+00    1.902207e+01    0.000000e+00
   8.342398e-01    3.196564e+00    1.891719e+01    0.000000e+00
   8.372299e-01    3.192430e+00    1.881305e+01    0.000000e+00
   8.402200e-01    3.188296e+00    1.870963e+01    0.000000e+00
   8.432101e-01    3.184162e+00    1.860693e+01    0.000000e+00
   8.462002e-01    3.180061e+00    1.850494e+01    0.000000e+00
   8.491903e-01    3.175972e+00    1.840366e+01    0.000000e+00
   8.521804e-01    3.171882e+00    1.830307e+01    0.000000e+00
   8.551705e-01    3.167803e+00    1.820318e+01    0.000000e+00
   8.581606e-01    3.163739e+00    1.810397e+01    0.000000e+00
   8.611507e-01    3.159675e+00    1.800544e+01    0.000000e+00
   8.641408e-01    3.155612e+00    1.790759e+01    0.000000e+00
   8.671309e-01    3.151606e+00    1.781040e+01    0.000000e+00
   8.701210e-01    3.147600e+00    1.771387e+01    0.000000e+00
   8.731111e-01    3.143594e+00    1.761800e+01    0.000000e+00
   8.761013e-01    3.139603e+00    1.752278e+01    0.000000e+00
   8.790914e-01    3.135621e+00    1.742820e+01    0.000000e+00
   8.820815e-01    3.131639e+00    1.733426e+01    0.000000e+00
   8.850716e-01    3.127664e+00    1.724095e+01    0.000000e+00
   8.880617e-01    3.123711e+00    1.714827e+01    0.000000e+00
   8.910518e-01    3.119759e+00    1.705621e+01    0.000000e+00
   8.940419e-01    3.115807e+00    1.696477e+01    0.000000e+00
   8.970320e-01    3.111866e+00    1.687393e+01    0.000000e+00
   9.000221e-01    3.107928e+00    1.678370e+01    0.000000e+00
   9.030122e-01    3.103990e+00    1.669407e+01    0.000000e+00
   9.060023e-01    3.100067e+00    1.660503e+01    0.000000e+00
   9.089924e-01    3.096177e+00    1.651658e+01    0.000000e+00
   9.119825e-01    3.092287e+00    1.642871e+01    0.000000e+00
   9.149726e-01    3.088397e+00    1.634143e+01    0.000000e+00
   9.179627e-01    3.084529e+00    1.625472e+01    0.000000e+00
   9.209529e-01    3.080665e+00    1.616857e+01    0.000000e+00
   9.239430e-01    3.076801e+00    1.608299e+01    0.000000e+00
   9.269331e-01    3.072953e+00    1.599797e+01    0.000000e+00
   9.299232e-01    3.069131e+00    1.591350e+01    0.000000e+00
   9.329133e-01    3.065310e+00    1.582959e+01    0.000000e+00
   9.359034e-01    3.061488e+00    1.574621e+01    0.000000e+00
   9.388935e-01    3.057678e+00    1.566338e+01    0.000000e+00
   9.418836e-01    3.053869e+00    1.558109e+01    0.000000e+00
   9.448737e-01    3.050060e+00    1.549932e+01    0.000000e+00
   9.478638e-01    3.046260e+00    1.541808e+01    0.000000e+00
   9.508539e-01    3.042478e+00    1.533737e+01    0.000000e+00
   9.538440e-01    3.038697e+00    1.525717e+01    0.000000e+00
   9.568341e-01    3.034915e+00    1.517748e+01    0.000000e+00
   9.598242e-01    3.031154e+00    1.509831e+01    0.000000e+00
   9.628143e-01    3.027399e+00    1.501964e+01    0.000000e+00
   9.658045e-01    3.023644e+00    1.494147e+01    0.000000e+00
   9.687946e-01    3.019896e+00    1.486380e+01    0.000000e+00
   9.717847e-01    3.016178e+00    1.478662e+01    0.000000e+00
   9.747748e-01    3.012459e+00    1.470993e+01    0.000000e+00
   9.777649e-01    3.008740e+00    1.463373e+01    0.000000e+00
   9.807550e-01    3.005037e+00    1.455800e+01    0.000000e+00
   9.837451e-01    3.001345e+00    1.448276e+01    0.000000e+00
   9.867352e-01    2.997652e+00    1.440798e+01    0.000000e+00
   9.897253e-01    2.993959e+00    1.433368e+01    0.000000e+00
   9.927154e-01    2.990295e+00    1.425984e+01    0.000000e+00
   9.957055e-01    2.986631e+00    1.418646e+01    0.000000e+00
   9.986956e-01    2.982967e+00    1.411354e+01    0.000000e+00
   1.001686e+00    2.979307e+00    1.404108e+01    0.000000e+00
   1.004676e+00    2.975653e+00    1.396906e+01    0.000000e+00
   1.007666e+00    2.972000e+00    1.389750e+01    0.000000e+00
   1.010656e+00    2.968346e+00    1.382637e+01    0.000000e+00
   1.013646e+00    2.964715e+00    1.375569e+01    0.000000e+00
   1.016636e+00    2.961093e+00    1.368544e+01    0.000000e+00
   1.019626e+00    2.957471e+00    1.361563e+01    0.000000e+00
   1.022616e+00    2.953850e+00    1.354624e+01    0.000000e+00
   1.025607e+00    2.950253e+00    1.347729e+01    0.000000e+00
   1.028597e+00    2.946657e+00    1.340875e+01    0.000000e+00
   1.031587e+00    2.943060e+00    1.334064e+01    0.000000e+00
   1.034577e+00    2.939474e+00    1.327294e+01    0.000000e+00
   1.037567e+00    2.935907e+00    1.320565e+01    0.000000e+00
   1.040557e+00    2.932340e+00    1.313878e+01    0.000000e+00
   1.043547e+00    2.928772e+00    1.307231e+01    0.000000e+00
   1.046537e+00    2.925220e+00    1.300624e+01    0.000000e+00
   1.049527e+00    2.921677e+00    1.294058e+01    0.000000e+00
   1.052518e+00    2.918133e+00    1.287531e+01    0.000000e+00
   1.055508e+00    2.914590e+00    1.281044e+01    0.000000e+00
   1.058498e+00    2.911060e+00    1.274596e+01    0.000000e+00
   1.061488e+00    2.907532e+00    1.268187e+01    0.000000e+00
   1.064478e+00    2.904004e+00    1.261816e+01    0.000000e+00
   1.067468e+00    2.900479e+00    1.255484e+01    0.000000e+00
   1.070458e+00    2.896972e+00    1.249189e+01    0.000000e+00
   1.073448e+00    2.893465e+00    1.242932e+01    0.000000e+00
   1.076438e+00    2.889957e+00    1.236713e+01    0.000000e+00
   1.079429e+00    2.886460e+00    1.230531e+01    0.000000e+00
   1.082419e+00    2.882980e+00    1.224385e+01    0.000000e+00
   1.085409e+00    2.879500e+00    1.218276e+01    0.000000e+00
   1.088399e+00    2.876020e+00    1.212204e+01    0.000000e+00
   1.091389e+00    2.872553e+00    1.206167e+01    0.000000e+00
   1.094379e+00    2.869094e+00    1.200166e+01    0.000000e+00
   1.097369e+00    2.865635e+00    1.194201e+01    0.000000e+00
   1.100359e+00    2.862177e+00    1.188271e+01    0.000000e+00
   1.103349e+00    2.858739e+00    1.182376e+01    0.000000e+00
   1.106339e+00    2.855306e+00    1.176515e+01    0.000000e+00
   1.109330e+00    2.851874e+00    1.170689e+01    0.000000e+00
   1.112320e+00    2.848441e+00    1.164897e+01    0.000000e+00
   1.115310e+00    2.845023e+00    1.159140e+01    0.000000e+00
   1.118300e+00    2.841606e+00    1.153415e+01    0.000000e+00
   1.121290e+00    2.838189e+00    1.147725e+01    0.000000e+00
   1.124280e+00    2.834775e+00    1.142067e+01    0.000000e+00
   1.127270e+00    2.831377e+00    1.136443e+01    0.000000e+00
   1.130260e+00    2.827979e+00    1.130851e+01    0.000000e+00
   1.133250e+00    2.824581e+00    1.125291e+01    0.000000e+00
   1.136241e+00    2.821188e+00    1.119764e+01    0.000000e+00
   1.139231e+00    2.817809e+00    1.114269e+01    0.000000e+00
   1.142221e+00    2.814430e+00    1.108806e+01    0.000000e+00
   1.145211e+00    2.811051e+00    1.103374e+01    0.000000e+00
   1.148201e+00    2.807681e+00    1.097973e+01    0.000000e+00
   1.151191e+00    2.804328e+00    1.092604e+01    0.000000e+00
   1.154181e+00    2.800974e+00    1.087266e+01    0.000000e+00
   1.157171e+00    2.797621e+00    1.081958e+01    0.000000e+00
   1.160161e+00    2.794275e+00    1.076680e+01    0.000000e+00
   1.163151e+00    2.790938e+00    1.071433e+01    0.000000e+00
   1.166142e+00    2.787602e+00    1.066216e+01    0.000000e+00
   1.169132e+00    2.784265e+00    1.061029e+01    0.000000e+00
   1.172122e+00    2.780941e+00    1.055871e+01    0.000000e+00
   1.175112e+00    2.777630e+00    1.050743e+01    0.000000e+00
   1.178102e+00    2.774319e+00    1.045644e+01    0.000000e+00
   1.181092e+00    2.771008e+00    1.040574e+01    0.000000e+00
   1.184082e+00    2.767701e+00    1.035532e+01    0.000000e+00
   1.187072e+00    2.764396e+00    1.030519e+01    0.000000e+00
   1.190062e+00    2.761092e+00    1.025535e+01    0.000000e+00
   1.193053e+00    2.757787e+00    1.020579e+01    0.000000e+00
   1.196043e+00    2.754499e+00    1.015650e+01    0.000000e+00
   1.199033e+00    2.751220e+00    1.010750e+01    0.000000e+00
   1.202023e+00    2.747942e+00    1.005877e+01    0.000000e+00
   1.205013e+00    2.744664e+00    1.001031e+01    0.000000e+00
   1.208003e+00    2.741393e+00    9.962130e+00    0.000000e+00
   1.210993e+00    2.738127e+00    9.914218e+00    0.000000e+00
   1.213983e+00    2.734862e+00    9.866573e+00    0.000000e+00
   1.216973e+00    2.731596e+00    9.819195e+00    0.000000e+00
