# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=2.366e-10, Err(n_e)=1.209e-11, Err(IET)=9.906e-13, Q_net=-1.030e-09
# {"name":"Al", "Z":13, "Zstar":2.887793514158125, "A":26.981539,  "μ[AU]": 2.8906853710e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   7.475267e+00             nan    2.565753e-04    9.460611e-01
   7.505168e+00             nan    2.514048e-04    9.483488e-01
   7.535069e+00             nan    2.438618e-04    9.507454e-01
   7.564970e+00             nan    2.390154e-04    9.531137e-01
   7.594871e+00             nan    2.318226e-04    9.555780e-01
   7.624772e+00             nan    2.272741e-04    9.580026e-01
   7.654673e+00             nan    2.204060e-04    9.605104e-01
   7.684574e+00             nan    2.161322e-04    9.629672e-01
   7.714475e+00             nan    2.095660e-04    9.654948e-01
   7.744376e+00             nan    2.055461e-04    9.679603e-01
   7.774277e+00             nan    1.992613e-04    9.704844e-01
   7.804178e+00             nan    1.954771e-04    9.729358e-01
   7.834079e+00             nan    1.894555e-04    9.754341e-01
   7.863981e+00             nan    1.858902e-04    9.778496e-01
   7.893882e+00             nan    1.801154e-04    9.803011e-01
   7.923783e+00             nan    1.767544e-04    9.826602e-01
   7.953684e+00             nan    1.712115e-04    9.850450e-01
   7.983585e+00             nan    1.680416e-04    9.873289e-01
   8.013486e+00             nan    1.627172e-04    9.896289e-01
   8.043387e+00             nan    1.597263e-04    9.918202e-01
   8.073288e+00             nan    1.546085e-04    9.940192e-01
   8.103189e+00             nan    1.517858e-04    9.961026e-01
   8.133090e+00             nan    1.468634e-04    9.981860e-01
   8.162991e+00             nan    1.441992e-04    1.000148e+00
   8.192892e+00             nan    1.394622e-04    1.002104e+00
   8.222793e+00             nan    1.369475e-04    1.003933e+00
   8.252694e+00             nan    1.323867e-04    1.005750e+00
   8.282595e+00             nan    1.300135e-04    1.007438e+00
   8.312497e+00             nan    1.256205e-04    1.009109e+00
   8.342398e+00             nan    1.233812e-04    1.010647e+00
   8.372299e+00             nan    1.191482e-04    1.012166e+00
   8.402200e+00             nan    1.170360e-04    1.013550e+00
   8.432101e+00             nan    1.129559e-04    1.014912e+00
   8.462002e+00             nan    1.109645e-04    1.016138e+00
   8.491903e+00             nan    1.070304e-04    1.017342e+00
   8.521804e+00             nan    1.051540e-04    1.018410e+00
   8.551705e+00             nan    1.013598e-04    1.019454e+00
   8.581606e+00             nan    9.959297e-05    1.020365e+00
   8.611507e+00             nan    9.593286e-05    1.021251e+00
   8.641408e+00             nan    9.427043e-05    1.022006e+00
   8.671309e+00             nan    9.073892e-05    1.022737e+00
   8.701210e+00             nan    8.917620e-05    1.023340e+00
   8.731111e+00             nan    8.576816e-05    1.023922e+00
   8.761013e+00             nan    8.430068e-05    1.024377e+00
   8.790914e+00             nan    8.101124e-05    1.024814e+00
   8.820815e+00             nan    7.963480e-05    1.025129e+00
   8.850716e+00             nan    7.645937e-05    1.025427e+00
   8.880617e+00             nan    7.517001e-05    1.025608e+00
   8.910518e+00             nan    7.210422e-05    1.025776e+00
   8.940419e+00             nan    7.089817e-05    1.025831e+00
   8.970320e+00             nan    6.793787e-05    1.025876e+00
   9.000221e+00             nan    6.681155e-05    1.025813e+00
   9.030122e+00             nan    6.395278e-05    1.025745e+00
   9.060023e+00             nan    6.290280e-05    1.025574e+00
   9.089924e+00             nan    6.014176e-05    1.025401e+00
   9.119825e+00             nan    5.916486e-05    1.025131e+00
   9.149726e+00             nan    5.649794e-05    1.024863e+00
   9.179627e+00             nan    5.559103e-05    1.024503e+00
   9.209529e+00             nan    5.301474e-05    1.024149e+00
   9.239430e+00             nan    5.217484e-05    1.023709e+00
   9.269331e+00             nan    4.968585e-05    1.023279e+00
   9.299232e+00             nan    4.891011e-05    1.022768e+00
   9.329133e+00             nan    4.650521e-05    1.022272e+00
   9.359034e+00             nan    4.579089e-05    1.021700e+00
   9.388935e+00             nan    4.346699e-05    1.021147e+00
   9.418836e+00             nan    4.281147e-05    1.020523e+00
   9.448737e+00             nan    4.056558e-05    1.019921e+00
   9.478638e+00             nan    3.996632e-05    1.019254e+00
   9.508539e+00             nan    3.779559e-05    1.018613e+00
   9.538440e+00             nan    3.725014e-05    1.017911e+00
   9.568341e+00             nan    3.515180e-05    1.017239e+00
   9.598242e+00             nan    3.465783e-05    1.016511e+00
   9.628143e+00             nan    3.262920e-05    1.015815e+00
   9.658045e+00             nan    3.218444e-05    1.015068e+00
   9.687946e+00             nan    3.022294e-05    1.014358e+00
   9.717847e+00             nan    2.982523e-05    1.013599e+00
   9.747748e+00             nan    2.792837e-05    1.012880e+00
   9.777649e+00             nan    2.757558e-05    1.012117e+00
   9.807550e+00             nan    2.574096e-05    1.011396e+00
   9.837451e+00             nan    2.543108e-05    1.010635e+00
   9.867352e+00             nan    2.365638e-05    1.009918e+00
   9.897253e+00             nan    2.338745e-05    1.009164e+00
   9.927154e+00             nan    2.167041e-05    1.008457e+00
   9.957055e+00             nan    2.144055e-05    1.007716e+00
   9.986956e+00             nan    1.977902e-05    1.007023e+00
   1.001686e+01             nan    1.958640e-05    1.006300e+00
   1.004676e+01             nan    1.797827e-05    1.005627e+00
   1.007666e+01             nan    1.782115e-05    1.004926e+00
   1.010656e+01             nan    1.626441e-05    1.004276e+00
   1.013646e+01             nan    1.614109e-05    1.003601e+00
   1.016636e+01             nan    1.463378e-05    1.002979e+00
   1.019626e+01             nan    1.454264e-05    1.002333e+00
   1.022616e+01             nan    1.308287e-05    1.001741e+00
   1.025607e+01             nan    1.302235e-05    1.001127e+00
   1.028597e+01             nan    1.160831e-05    1.000568e+00
   1.031587e+01             nan    1.157688e-05    9.999896e-01
   1.034577e+01             nan    1.020681e-05    9.994659e-01
   1.037567e+01             nan    1.020303e-05    9.989240e-01
   1.040557e+01             nan    8.875227e-06    9.984375e-01
   1.043547e+01             nan    8.897695e-06    9.979342e-01
   1.046537e+01             nan    7.610537e-06    9.974865e-01
   1.049527e+01             nan    7.657908e-06    9.970229e-01
   1.052518e+01             nan    6.409814e-06    9.966151e-01
   1.055508e+01             nan    6.480794e-06    9.961923e-01
   1.058498e+01             nan    5.270246e-06    9.958252e-01
   1.061488e+01             nan    5.363594e-06    9.954437e-01
   1.064478e+01             nan    4.189128e-06    9.951176e-01
   1.067468e+01             nan    4.303648e-06    9.947777e-01
   1.070458e+01             nan    3.163855e-06    9.944928e-01
   1.073448e+01             nan    3.298401e-06    9.941945e-01
   1.076438e+01             nan    2.191924e-06    9.939505e-01
   1.079429e+01             nan    2.345397e-06    9.936933e-01
   1.082419e+01             nan    1.270928e-06    9.934899e-01
   1.085409e+01             nan    1.442272e-06    9.932732e-01
   1.088399e+01             nan    3.985542e-07    9.931095e-01
   1.091389e+01             nan    5.867578e-07    9.929324e-01
   1.094379e+01             nan   -4.274186e-07    9.928075e-01
   1.097369e+01             nan   -2.233251e-07    9.926689e-01
   1.100359e+01             nan   -1.209124e-06    9.925815e-01
   1.103349e+01             nan   -9.900690e-07    9.924801e-01
   1.106339e+01             nan   -1.948608e-06    9.924288e-01
   1.109330e+01             nan   -1.715481e-06    9.923631e-01
   1.112320e+01             nan   -2.647836e-06    9.923463e-01
   1.115310e+01             nan   -2.401488e-06    9.923145e-01
   1.118300e+01             nan   -3.308692e-06    9.923304e-01
   1.121290e+01             nan   -3.049937e-06    9.923307e-01
   1.124280e+01             nan   -3.932982e-06    9.923773e-01
   1.127270e+01             nan   -3.662597e-06    9.924078e-01
   1.130260e+01             nan   -4.522436e-06    9.924831e-01
   1.133250e+01             nan   -4.241165e-06    9.925415e-01
   1.136241e+01             nan   -5.078713e-06    9.926435e-01
   1.139231e+01             nan   -4.787266e-06    9.927276e-01
   1.142221e+01             nan   -5.603402e-06    9.928539e-01
   1.145211e+01             nan   -5.302455e-06    9.929615e-01
   1.148201e+01             nan   -6.098021e-06    9.931098e-01
   1.151191e+01             nan   -5.788223e-06    9.932386e-01
   1.154181e+01             nan   -6.564027e-06    9.934065e-01
   1.157171e+01             nan   -6.245993e-06    9.935541e-01
   1.160161e+01             nan   -7.002812e-06    9.937393e-01
   1.163151e+01             nan   -6.677129e-06    9.939032e-01
   1.166142e+01             nan   -7.415705e-06    9.941033e-01
   1.169132e+01             nan   -7.082935e-06    9.942812e-01
   1.172122e+01             nan   -7.803980e-06    9.944938e-01
   1.175112e+01             nan   -7.464655e-06    9.946834e-01
   1.178102e+01             nan   -8.168854e-06    9.949061e-01
   1.181092e+01             nan   -7.823481e-06    9.951049e-01
   1.184082e+01             nan   -8.511487e-06    9.953356e-01
   1.187072e+01             nan   -8.160550e-06    9.955414e-01
   1.190062e+01             nan   -8.832991e-06    9.957777e-01
   1.193053e+01             nan   -8.476947e-06    9.959883e-01
   1.196043e+01             nan   -9.134424e-06    9.962281e-01
   1.199033e+01             nan   -8.773710e-06    9.964414e-01
   1.202023e+01             nan   -9.416797e-06    9.966825e-01
   1.205013e+01             nan   -9.051828e-06    9.968965e-01
   1.208003e+01             nan   -9.681077e-06    9.971371e-01
   1.210993e+01             nan   -9.312246e-06    9.973498e-01
   1.213983e+01             nan   -9.928184e-06    9.975880e-01
   1.216973e+01             nan   -9.555864e-06    9.977977e-01
   1.219964e+01             nan   -1.015900e-05    9.980318e-01
   1.222954e+01             nan   -9.783540e-06    9.982368e-01
   1.225944e+01             nan   -1.037435e-05    9.984652e-01
   1.228934e+01             nan   -9.996094e-06    9.986639e-01
   1.231924e+01             nan   -1.057504e-05    9.988851e-01
   1.234914e+01             nan   -1.019431e-05    9.990763e-01
   1.237904e+01             nan   -1.076184e-05    9.992890e-01
   1.240894e+01             nan   -1.037892e-05    9.994713e-01
   1.243884e+01             nan   -1.093546e-05    9.996744e-01
   1.246874e+01             nan   -1.055064e-05    9.998468e-01
   1.249865e+01             nan   -1.109659e-05    1.000039e+00
   1.252855e+01             nan   -1.071015e-05    1.000201e+00
   1.255845e+01             nan   -1.124590e-05    1.000382e+00
   1.258835e+01             nan   -1.085808e-05    1.000532e+00
   1.261825e+01             nan   -1.138400e-05    1.000700e+00
   1.264815e+01             nan   -1.099505e-05    1.000838e+00
   1.267805e+01             nan   -1.151150e-05    1.000994e+00
   1.270795e+01             nan   -1.112164e-05    1.001119e+00
   1.273785e+01             nan   -1.162895e-05    1.001261e+00
   1.276776e+01             nan   -1.123840e-05    1.001373e+00
   1.279766e+01             nan   -1.173690e-05    1.001502e+00
   1.282756e+01             nan   -1.134586e-05    1.001601e+00
   1.285746e+01             nan   -1.183586e-05    1.001716e+00
   1.288736e+01             nan   -1.144452e-05    1.001801e+00
   1.291726e+01             nan   -1.192631e-05    1.001903e+00
   1.294716e+01             nan   -1.153485e-05    1.001974e+00
   1.297706e+01             nan   -1.200872e-05    1.002063e+00
   1.300696e+01             nan   -1.161731e-05    1.002121e+00
   1.303687e+01             nan   -1.208353e-05    1.002196e+00
   1.306677e+01             nan   -1.169232e-05    1.002241e+00
   1.309667e+01             nan   -1.215116e-05    1.002302e+00
   1.312657e+01             nan   -1.176030e-05    1.002335e+00
   1.315647e+01             nan   -1.221200e-05    1.002384e+00
   1.318637e+01             nan   -1.182164e-05    1.002404e+00
   1.321627e+01             nan   -1.226643e-05    1.002441e+00
   1.324617e+01             nan   -1.187669e-05    1.002449e+00
   1.327607e+01             nan   -1.231481e-05    1.002474e+00
   1.330597e+01             nan   -1.192582e-05    1.002471e+00
   1.333588e+01             nan   -1.235748e-05    1.002485e+00
   1.336578e+01             nan   -1.196934e-05    1.002472e+00
   1.339568e+01             nan   -1.239476e-05    1.002475e+00
   1.342558e+01             nan   -1.200759e-05    1.002452e+00
   1.345548e+01             nan   -1.242695e-05    1.002445e+00
   1.348538e+01             nan   -1.204085e-05    1.002413e+00
   1.351528e+01             nan   -1.245435e-05    1.002398e+00
   1.354518e+01             nan   -1.206941e-05    1.002356e+00
   1.357508e+01             nan   -1.247724e-05    1.002333e+00
   1.360499e+01             nan   -1.209355e-05    1.002284e+00
   1.363489e+01             nan   -1.249587e-05    1.002253e+00
   1.366479e+01             nan   -1.211350e-05    1.002198e+00
   1.369469e+01             nan   -1.251049e-05    1.002160e+00
   1.372459e+01             nan   -1.212953e-05    1.002098e+00
   1.375449e+01             nan   -1.252133e-05    1.002055e+00
   1.378439e+01             nan   -1.214185e-05    1.001988e+00
   1.381429e+01             nan   -1.252863e-05    1.001940e+00
   1.384419e+01             nan   -1.215068e-05    1.001868e+00
   1.387409e+01             nan   -1.253258e-05    1.001815e+00
   1.390400e+01             nan   -1.215623e-05    1.001740e+00
   1.393390e+01             nan   -1.253340e-05    1.001684e+00
   1.396380e+01             nan   -1.215870e-05    1.001606e+00
   1.399370e+01             nan   -1.253126e-05    1.001547e+00
   1.402360e+01             nan   -1.215827e-05    1.001466e+00
   1.405350e+01             nan   -1.252635e-05    1.001405e+00
   1.408340e+01             nan   -1.215511e-05    1.001323e+00
   1.411330e+01             nan   -1.251885e-05    1.001261e+00
   1.414320e+01             nan   -1.214939e-05    1.001178e+00
   1.417311e+01             nan   -1.250889e-05    1.001115e+00
   1.420301e+01             nan   -1.214127e-05    1.001032e+00
   1.423291e+01             nan   -1.249665e-05    1.000969e+00
   1.426281e+01             nan   -1.213090e-05    1.000887e+00
