# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=2.328e-10, Err(n_e)=6.506e-12, Err(IET)=9.963e-13, Q_net=-9.045e-10
# {"name":"Al", "Z":13, "Zstar":2.887791471657765, "A":26.981539,  "μ[AU]": 2.8906853703e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.275853e+00             nan    5.170454e-02    1.330341e+00
   4.305754e+00             nan    4.966449e-02    1.350276e+00
   4.335655e+00             nan    4.772407e-02    1.367512e+00
   4.365556e+00             nan    4.586343e-02    1.382688e+00
   4.395457e+00             nan    4.409349e-02    1.395318e+00
   4.425358e+00             nan    4.239520e-02    1.406060e+00
   4.455259e+00             nan    4.077933e-02    1.414457e+00
   4.485160e+00             nan    3.922774e-02    1.421166e+00
   4.515061e+00             nan    3.775100e-02    1.425756e+00
   4.544962e+00             nan    3.633162e-02    1.428885e+00
   4.574863e+00             nan    3.498036e-02    1.430126e+00
   4.604764e+00             nan    3.368024e-02    1.430133e+00
   4.634665e+00             nan    3.244186e-02    1.428496e+00
   4.664566e+00             nan    3.124911e-02    1.425844e+00
   4.694467e+00             nan    3.011243e-02    1.421779e+00
   4.724369e+00             nan    2.901618e-02    1.416914e+00
   4.754270e+00             nan    2.797086e-02    1.410853e+00
   4.784171e+00             nan    2.696154e-02    1.404181e+00
   4.814072e+00             nan    2.599861e-02    1.396510e+00
   4.843973e+00             nan    2.506751e-02    1.388406e+00
   4.873874e+00             nan    2.417854e-02    1.379488e+00
   4.903775e+00             nan    2.331777e-02    1.370288e+00
   4.933676e+00             nan    2.249542e-02    1.360434e+00
   4.963577e+00             nan    2.169801e-02    1.350432e+00
   4.993478e+00             nan    2.093570e-02    1.339914e+00
   5.023379e+00             nan    2.019547e-02    1.329361e+00
   5.053280e+00             nan    1.948731e-02    1.318415e+00
   5.083181e+00             nan    1.879862e-02    1.307530e+00
   5.113082e+00             nan    1.813936e-02    1.296353e+00
   5.142983e+00             nan    1.749749e-02    1.285310e+00
   5.172885e+00             nan    1.688278e-02    1.274057e+00
   5.202786e+00             nan    1.628338e-02    1.263006e+00
   5.232687e+00             nan    1.570897e-02    1.251818e+00
   5.262588e+00             nan    1.514824e-02    1.240879e+00
   5.292489e+00             nan    1.461074e-02    1.229859e+00
   5.322390e+00             nan    1.408536e-02    1.219127e+00
   5.352291e+00             nan    1.358162e-02    1.208360e+00
   5.382192e+00             nan    1.308879e-02    1.197906e+00
   5.412093e+00             nan    1.261614e-02    1.187456e+00
   5.441994e+00             nan    1.215337e-02    1.177337e+00
   5.471895e+00             nan    1.170965e-02    1.167246e+00
   5.501796e+00             nan    1.127477e-02    1.157501e+00
   5.531697e+00             nan    1.085783e-02    1.147808e+00
   5.561598e+00             nan    1.044897e-02    1.138467e+00
   5.591499e+00             nan    1.005704e-02    1.129194e+00
   5.621401e+00             nan    9.672503e-03    1.120276e+00
   5.651302e+00             nan    9.304061e-03    1.111438e+00
   5.681203e+00             nan    8.942400e-03    1.102954e+00
   5.711104e+00             nan    8.596127e-03    1.094557e+00
   5.741005e+00             nan    8.256110e-03    1.086511e+00
   5.770906e+00             nan    7.930821e-03    1.078558e+00
   5.800807e+00             nan    7.611332e-03    1.070950e+00
   5.830708e+00             nan    7.305965e-03    1.063437e+00
   5.860609e+00             nan    7.006012e-03    1.056264e+00
   5.890510e+00             nan    6.719629e-03    1.049187e+00
   5.920411e+00             nan    6.438310e-03    1.042441e+00
   5.950312e+00             nan    6.170057e-03    1.035792e+00
   5.980213e+00             nan    5.906558e-03    1.029467e+00
   6.010114e+00             nan    5.655676e-03    1.023236e+00
   6.040015e+00             nan    5.409252e-03    1.017322e+00
   6.069917e+00             nan    5.174990e-03    1.011501e+00
   6.099818e+00             nan    4.944915e-03    1.005987e+00
   6.129719e+00             nan    4.726604e-03    1.000565e+00
   6.159620e+00             nan    4.512237e-03    9.954422e-01
   6.189521e+00             nan    4.309250e-03    9.904086e-01
   6.219422e+00             nan    4.109976e-03    9.856653e-01
   6.249323e+00             nan    3.921719e-03    9.810092e-01
   6.279224e+00             nan    3.736953e-03    9.766353e-01
   6.309125e+00             nan    3.562850e-03    9.723461e-01
   6.339026e+00             nan    3.392034e-03    9.683311e-01
   6.368927e+00             nan    3.231535e-03    9.643986e-01
   6.398828e+00             nan    3.074123e-03    9.607327e-01
   6.428729e+00             nan    2.926682e-03    9.571473e-01
   6.458630e+00             nan    2.782125e-03    9.538215e-01
   6.488531e+00             nan    2.647211e-03    9.505739e-01
   6.518433e+00             nan    2.514973e-03    9.475795e-01
   6.548334e+00             nan    2.392055e-03    9.446613e-01
   6.578235e+00             nan    2.271595e-03    9.419904e-01
   6.608136e+00             nan    2.160125e-03    9.393939e-01
   6.638037e+00             nan    2.050914e-03    9.370389e-01
   6.667938e+00             nan    1.950354e-03    9.347568e-01
   6.697839e+00             nan    1.851840e-03    9.327108e-01
   6.727740e+00             nan    1.761649e-03    9.307361e-01
   6.757641e+00             nan    1.673277e-03    9.289927e-01
   6.787542e+00             nan    1.592899e-03    9.273191e-01
   6.817443e+00             nan    1.514119e-03    9.258719e-01
   6.847344e+00             nan    1.442989e-03    9.244932e-01
   6.877245e+00             nan    1.373233e-03    9.233361e-01
   6.907146e+00             nan    1.310794e-03    9.222459e-01
   6.937047e+00             nan    1.249487e-03    9.213727e-01
   6.966949e+00             nan    1.195160e-03    9.205648e-01
   6.996850e+00             nan    1.141736e-03    9.199689e-01
   7.026751e+00             nan    1.094947e-03    9.194364e-01
   7.056652e+00             nan    1.048817e-03    9.191112e-01
   7.086553e+00             nan    1.008993e-03    9.188467e-01
   7.116454e+00             nan    9.695882e-04    9.187844e-01
   7.146355e+00             nan    9.361434e-04    9.187801e-01
   7.176256e+00             nan    9.028785e-04    9.189725e-01
   7.206157e+00             nan    8.752473e-04    9.192194e-01
   7.236058e+00             nan    8.475546e-04    9.196570e-01
   7.265959e+00             nan    8.251589e-04    9.201452e-01
   7.295860e+00             nan    8.024660e-04    9.208178e-01
   7.325761e+00             nan    7.847515e-04    9.215361e-01
   7.355662e+00             nan    7.665050e-04    9.224320e-01
   7.385563e+00             nan    7.529136e-04    9.233685e-01
   7.415465e+00             nan    7.385636e-04    9.244749e-01
   7.445366e+00             nan    7.285657e-04    9.256159e-01
   7.475267e+00             nan    7.175906e-04    9.269186e-01
   7.505168e+00             nan    7.106663e-04    9.282494e-01
   7.535069e+00             nan    7.025486e-04    9.297335e-01
   7.564970e+00             nan    6.981944e-04    9.312384e-01
   7.594871e+00             nan    6.924484e-04    9.328874e-01
   7.624772e+00             nan    6.901909e-04    9.345493e-01
   7.654673e+00             nan    6.863491e-04    9.363459e-01
   7.684574e+00             nan    6.857305e-04    9.381473e-01
   7.714475e+00             nan    6.833476e-04    9.400735e-01
   7.744376e+00             nan    6.839424e-04    9.419959e-01
   7.774277e+00             nan    6.826084e-04    9.440329e-01
   7.804178e+00             nan    6.840198e-04    9.460573e-01
   7.834079e+00             nan    6.833498e-04    9.481859e-01
   7.863981e+00             nan    6.852073e-04    9.502930e-01
   7.893882e+00             nan    6.848455e-04    9.524941e-01
   7.923783e+00             nan    6.868126e-04    9.546646e-01
   7.953684e+00             nan    6.864405e-04    9.569189e-01
   7.983585e+00             nan    6.882156e-04    9.591336e-01
   8.013486e+00             nan    6.875458e-04    9.614220e-01
   8.043387e+00             nan    6.888588e-04    9.636622e-01
   8.073288e+00             nan    6.876371e-04    9.659663e-01
   8.103189e+00             nan    6.882506e-04    9.682138e-01
   8.133090e+00             nan    6.862563e-04    9.705160e-01
   8.162991e+00             nan    6.859693e-04    9.727535e-01
   8.192892e+00             nan    6.830190e-04    9.750368e-01
   8.222793e+00             nan    6.816652e-04    9.772481e-01
   8.252694e+00             nan    6.776079e-04    9.794967e-01
   8.282595e+00             nan    6.750536e-04    9.816664e-01
   8.312497e+00             nan    6.697715e-04    9.838658e-01
   8.342398e+00             nan    6.659158e-04    9.859799e-01
   8.372299e+00             nan    6.593234e-04    9.881168e-01
   8.402200e+00             nan    6.540973e-04    9.901629e-01
   8.432101e+00             nan    6.461402e-04    9.922253e-01
   8.462002e+00             nan    6.395049e-04    9.941919e-01
   8.491903e+00             nan    6.301592e-04    9.961693e-01
   8.521804e+00             nan    6.221062e-04    9.980467e-01
   8.551705e+00             nan    6.113764e-04    9.999298e-01
   8.581606e+00             nan    6.019241e-04    1.001709e+00
   8.611507e+00             nan    5.898406e-04    1.003491e+00
   8.641408e+00             nan    5.790324e-04    1.005165e+00
   8.671309e+00             nan    5.656502e-04    1.006838e+00
   8.701210e+00             nan    5.535526e-04    1.008402e+00
   8.731111e+00             nan    5.389485e-04    1.009961e+00
   8.761013e+00             nan    5.256493e-04    1.011410e+00
   8.790914e+00             nan    5.099199e-04    1.012852e+00
   8.820815e+00             nan    4.955253e-04    1.014182e+00
   8.850716e+00             nan    4.787847e-04    1.015504e+00
   8.880617e+00             nan    4.634169e-04    1.016713e+00
   8.910518e+00             nan    4.457940e-04    1.017912e+00
   8.940419e+00             nan    4.295889e-04    1.018999e+00
   8.970320e+00             nan    4.112250e-04    1.020075e+00
   9.000221e+00             nan    3.943296e-04    1.021040e+00
   9.030122e+00             nan    3.753757e-04    1.021993e+00
   9.060023e+00             nan    3.579452e-04    1.022836e+00
   9.089924e+00             nan    3.385595e-04    1.023666e+00
   9.119825e+00             nan    3.207555e-04    1.024388e+00
   9.149726e+00             nan    3.011009e-04    1.025098e+00
   9.179627e+00             nan    2.830881e-04    1.025700e+00
   9.209529e+00             nan    2.633299e-04    1.026291e+00
   9.239430e+00             nan    2.452742e-04    1.026776e+00
   9.269331e+00             nan    2.255775e-04    1.027251e+00
   9.299232e+00             nan    2.076436e-04    1.027622e+00
   9.329133e+00             nan    1.881712e-04    1.027983e+00
   9.359034e+00             nan    1.705205e-04    1.028243e+00
   9.388935e+00             nan    1.514307e-04    1.028495e+00
   9.418836e+00             nan    1.342189e-04    1.028648e+00
   9.448737e+00             nan    1.156639e-04    1.028794e+00
   9.478638e+00             nan    9.903956e-05    1.028844e+00
   9.508539e+00             nan    8.116310e-05    1.028888e+00
   9.538440e+00             nan    6.526564e-05    1.028839e+00
   9.568341e+00             nan    4.820169e-05    1.028786e+00
   9.598242e+00             nan    3.315998e-05    1.028643e+00
   9.628143e+00             nan    1.703114e-05    1.028497e+00
   9.658045e+00             nan    2.962139e-06    1.028264e+00
   9.687946e+00             nan   -1.212120e-05    1.028031e+00
   9.717847e+00             nan   -2.511340e-05    1.027713e+00
   9.747748e+00             nan   -3.905447e-05    1.027398e+00
   9.777649e+00             nan   -5.087989e-05    1.027001e+00
   9.807550e+00             nan   -6.359636e-05    1.026609e+00
   9.837451e+00             nan   -7.417975e-05    1.026139e+00
   9.867352e+00             nan   -8.560426e-05    1.025675e+00
   9.897253e+00             nan   -9.488564e-05    1.025136e+00
   9.927154e+00             nan   -1.049663e-04    1.024607e+00
   9.957055e+00             nan   -1.129013e-04    1.024006e+00
   9.986956e+00             nan   -1.216019e-04    1.023416e+00
   1.001686e+01             nan   -1.281618e-04    1.022759e+00
   1.004676e+01             nan   -1.354618e-04    1.022116e+00
   1.007666e+01             nan   -1.406333e-04    1.021408e+00
   1.010656e+01             nan   -1.465274e-04    1.020717e+00
   1.013646e+01             nan   -1.503127e-04    1.019965e+00
   1.016636e+01             nan   -1.548108e-04    1.019232e+00
   1.019626e+01             nan   -1.572271e-04    1.018442e+00
   1.022616e+01             nan   -1.603540e-04    1.017674e+00
   1.025607e+01             nan   -1.614327e-04    1.016852e+00
   1.028597e+01             nan   -1.632270e-04    1.016054e+00
   1.031587e+01             nan   -1.630130e-04    1.015207e+00
   1.034577e+01             nan   -1.635262e-04    1.014386e+00
   1.037567e+01             nan   -1.620771e-04    1.013520e+00
   1.040557e+01             nan   -1.613730e-04    1.012682e+00
   1.043547e+01             nan   -1.587580e-04    1.011802e+00
   1.046537e+01             nan   -1.569117e-04    1.010955e+00
   1.049527e+01             nan   -1.532106e-04    1.010068e+00
   1.052518e+01             nan   -1.503069e-04    1.009215e+00
   1.055508e+01             nan   -1.456087e-04    1.008327e+00
   1.058498e+01             nan   -1.417409e-04    1.007477e+00
   1.061488e+01             nan   -1.361428e-04    1.006594e+00
   1.064478e+01             nan   -1.314118e-04    1.005750e+00
   1.067468e+01             nan   -1.250175e-04    1.004878e+00
   1.070458e+01             nan   -1.195303e-04    1.004047e+00
   1.073448e+01             nan   -1.124488e-04    1.003191e+00
   1.076438e+01             nan   -1.063167e-04    1.002379e+00
   1.079429e+01             nan   -9.866111e-05    1.001545e+00
   1.082419e+01             nan   -9.199869e-05    1.000756e+00
   1.085409e+01             nan   -8.388447e-05    9.999483e-01
   1.088399e+01             nan   -7.680833e-05    9.991886e-01
   1.091389e+01             nan   -6.835212e-05    9.984118e-01
   1.094379e+01             nan   -6.097905e-05    9.976853e-01
   1.097369e+01             nan   -5.229715e-05    9.969443e-01
   1.100359e+01             nan   -4.474315e-05    9.962552e-01
   1.103349e+01             nan   -3.595044e-05    9.955541e-01
   1.106339e+01             nan   -2.832933e-05    9.949064e-01
   1.109330e+01             nan   -1.953780e-05    9.942488e-01
   1.112320e+01             nan   -1.195986e-05    9.936460e-01
   1.115310e+01             nan   -3.277468e-06    9.930354e-01
   1.118300e+01             nan    4.151496e-06    9.924807e-01
   1.121290e+01             nan    1.262181e-05    9.919199e-01
   1.124280e+01             nan    1.980166e-05    9.914159e-01
   1.127270e+01             nan    2.796322e-05    9.909075e-01
   1.130260e+01             nan    3.480049e-05    9.904566e-01
   1.133250e+01             nan    4.256356e-05    9.900026e-01
   1.136241e+01             nan    4.897216e-05    9.896067e-01
   1.139231e+01             nan    5.625493e-05    9.892086e-01
   1.142221e+01             nan    6.215710e-05    9.888690e-01
   1.145211e+01             nan    6.888633e-05    9.885282e-01
   1.148201e+01             nan    7.421308e-05    9.882459e-01
   1.151191e+01             nan    8.032459e-05    9.879629e-01
   1.154181e+01             nan    8.501638e-05    9.877384e-01
   1.157171e+01             nan    9.045568e-05    9.875136e-01
   1.160161e+01             nan    9.446272e-05    9.873468e-01
   1.163151e+01             nan    9.918515e-05    9.871800e-01
   1.166142e+01             nan    1.024677e-04    9.870706e-01
   1.169132e+01             nan    1.064388e-04    9.869611e-01
   1.172122e+01             nan    1.089672e-04    9.869083e-01
   1.175112e+01             nan    1.121627e-04    9.868551e-01
   1.178102e+01             nan    1.139177e-04    9.868576e-01
   1.181092e+01             nan    1.163234e-04    9.868592e-01
   1.184082e+01             nan    1.172959e-04    9.869153e-01
   1.187072e+01             nan    1.189078e-04    9.869699e-01
   1.190062e+01             nan    1.190983e-04    9.870776e-01
   1.193053e+01             nan    1.199220e-04    9.871829e-01
   1.196043e+01             nan    1.193409e-04    9.873398e-01
   1.199033e+01             nan    1.193916e-04    9.874932e-01
   1.202023e+01             nan    1.180582e-04    9.876966e-01
   1.205013e+01             nan    1.173599e-04    9.878951e-01
   1.208003e+01             nan    1.153026e-04    9.881419e-01
   1.210993e+01             nan    1.138876e-04    9.883825e-01
   1.213983e+01             nan    1.111424e-04    9.886694e-01
   1.216973e+01             nan    1.090511e-04    9.889486e-01
   1.219964e+01             nan    1.056617e-04    9.892720e-01
   1.222954e+01             nan    1.029410e-04    9.895860e-01
   1.225944e+01             nan    9.895771e-05    9.899422e-01
   1.228934e+01             nan    9.566129e-05    9.902872e-01
   1.231924e+01             nan    9.114026e-05    9.906721e-01
   1.234914e+01             nan    8.732697e-05    9.910441e-01
   1.237904e+01             nan    8.232942e-05    9.914537e-01
   1.240894e+01             nan    7.806283e-05    9.918486e-01
   1.243884e+01             nan    7.265414e-05    9.922786e-01
   1.246874e+01             nan    6.800149e-05    9.926921e-01
   1.249865e+01             nan    6.225032e-05    9.931383e-01
   1.252855e+01             nan    5.728170e-05    9.935661e-01
   1.255845e+01             nan    5.125907e-05    9.940243e-01
   1.258835e+01             nan    4.604645e-05    9.944621e-01
   1.261825e+01             nan    3.982482e-05    9.949280e-01
   1.264815e+01             nan    3.444120e-05    9.953716e-01
   1.267805e+01             nan    2.809360e-05    9.958410e-01
   1.270795e+01             nan    2.261205e-05    9.962861e-01
   1.273785e+01             nan    1.621119e-05    9.967548e-01
   1.276776e+01             nan    1.070405e-05    9.971975e-01
   1.279766e+01             nan    4.321441e-06    9.976615e-01
   1.282756e+01             nan   -1.140549e-06    9.980978e-01
   1.285746e+01             nan   -7.435391e-06    9.985533e-01
   1.288736e+01             nan   -1.278390e-05    9.989793e-01
   1.291726e+01             nan   -1.892422e-05    9.994227e-01
   1.294716e+01             nan   -2.409402e-05    9.998350e-01
   1.297706e+01             nan   -3.001655e-05    1.000263e+00
   1.300696e+01             nan   -3.494628e-05    1.000658e+00
   1.303687e+01             nan   -4.059190e-05    1.001067e+00
   1.306677e+01             nan   -4.522461e-05    1.001442e+00
   1.309667e+01             nan   -5.053891e-05    1.001829e+00
   1.312657e+01             nan   -5.482267e-05    1.002181e+00
   1.315647e+01             nan   -5.975652e-05    1.002544e+00
   1.318637e+01             nan   -6.364487e-05    1.002870e+00
   1.321627e+01             nan   -6.815482e-05    1.003206e+00
   1.324617e+01             nan   -7.160721e-05    1.003505e+00
   1.327607e+01             nan   -7.565586e-05    1.003812e+00
   1.330597e+01             nan   -7.863795e-05    1.004082e+00
   1.333588e+01             nan   -8.219427e-05    1.004359e+00
   1.336578e+01             nan   -8.467816e-05    1.004597e+00
   1.339568e+01             nan   -8.771766e-05    1.004842e+00
   1.342558e+01             nan   -8.968211e-05    1.005048e+00
   1.345548e+01             nan   -9.218697e-05    1.005260e+00
   1.348538e+01             nan   -9.361740e-05    1.005433e+00
   1.351528e+01             nan   -9.557652e-05    1.005612e+00
   1.354518e+01             nan   -9.646510e-05    1.005752e+00
   1.357508e+01             nan   -9.787405e-05    1.005896e+00
   1.360499e+01             nan   -9.821955e-05    1.006002e+00
   1.363489e+01             nan   -9.908046e-05    1.006113e+00
   1.366479e+01             nan   -9.888814e-05    1.006186e+00
   1.369469e+01             nan   -9.920950e-05    1.006263e+00
   1.372459e+01             nan   -9.849086e-05    1.006303e+00
   1.375449e+01             nan   -9.828729e-05    1.006347e+00
   1.378439e+01             nan   -9.705979e-05    1.006354e+00
   1.381429e+01             nan   -9.635169e-05    1.006367e+00
   1.384419e+01             nan   -9.463840e-05    1.006343e+00
   1.387409e+01             nan   -9.345157e-05    1.006325e+00
   1.390400e+01             nan   -9.128075e-05    1.006272e+00
   1.393390e+01             nan   -8.964596e-05    1.006224e+00
   1.396380e+01             nan   -8.705061e-05    1.006143e+00
   1.399370e+01             nan   -8.500312e-05    1.006068e+00
   1.402360e+01             nan   -8.202045e-05    1.005960e+00
   1.405350e+01             nan   -7.959948e-05    1.005859e+00
   1.408340e+01             nan   -7.627041e-05    1.005727e+00
   1.411330e+01             nan   -7.351857e-05    1.005603e+00
   1.414320e+01             nan   -6.988712e-05    1.005448e+00
   1.417311e+01             nan   -6.684985e-05    1.005303e+00
   1.420301e+01             nan   -6.296257e-05    1.005128e+00
   1.423291e+01             nan   -5.968753e-05    1.004965e+00
   1.426281e+01             nan   -5.559287e-05    1.004773e+00
