# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=2.280e-10, Err(n_e)=2.493e-11, Err(IET)=9.968e-13, Q_net=-2.767e-09
# {"name":"Al", "Z":13, "Zstar":4.763643836649454, "A":26.981539,  "μ[AU]": -1.4933693200e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e-01, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   6.488531e+00             nan    1.947369e-01    9.510055e-01
   6.518433e+00             nan    1.908151e-01    9.430834e-01
   6.548334e+00             nan    1.869974e-01    9.352917e-01
   6.578235e+00             nan    1.832352e-01    9.280260e-01
   6.608136e+00             nan    1.795733e-01    9.208912e-01
   6.638037e+00             nan    1.759640e-01    9.142690e-01
   6.667938e+00             nan    1.724510e-01    9.077774e-01
   6.697839e+00             nan    1.689879e-01    9.017852e-01
   6.727740e+00             nan    1.656175e-01    8.959220e-01
   6.757641e+00             nan    1.622942e-01    8.905453e-01
   6.787542e+00             nan    1.590603e-01    8.852953e-01
   6.817443e+00             nan    1.558707e-01    8.805189e-01
   6.847344e+00             nan    1.527674e-01    8.758668e-01
   6.877245e+00             nan    1.497060e-01    8.716755e-01
   6.907146e+00             nan    1.467276e-01    8.676052e-01
   6.937047e+00             nan    1.437889e-01    8.639839e-01
   6.966949e+00             nan    1.409302e-01    8.604801e-01
   6.996850e+00             nan    1.381090e-01    8.574132e-01
   7.026751e+00             nan    1.353649e-01    8.544604e-01
   7.056652e+00             nan    1.326562e-01    8.519330e-01
   7.086553e+00             nan    1.300221e-01    8.495152e-01
   7.116454e+00             nan    1.274213e-01    8.475118e-01
   7.146355e+00             nan    1.248924e-01    8.456147e-01
   7.176256e+00             nan    1.223950e-01    8.441216e-01
   7.206157e+00             nan    1.199670e-01    8.427304e-01
   7.236058e+00             nan    1.175687e-01    8.417332e-01
   7.265959e+00             nan    1.152374e-01    8.408337e-01
   7.295860e+00             nan    1.129341e-01    8.403181e-01
   7.325761e+00             nan    1.106955e-01    8.398954e-01
   7.355662e+00             nan    1.084833e-01    8.398469e-01
   7.385563e+00             nan    1.063336e-01    8.398867e-01
   7.415465e+00             nan    1.042089e-01    8.402909e-01
   7.445366e+00             nan    1.021446e-01    8.407779e-01
   7.475267e+00             nan    1.001037e-01    8.416198e-01
   7.505168e+00             nan    9.812137e-02    8.425387e-01
   7.535069e+00             nan    9.616105e-02    8.438029e-01
   7.564970e+00             nan    9.425733e-02    8.451380e-01
   7.594871e+00             nan    9.237437e-02    8.468083e-01
   7.624772e+00             nan    9.054618e-02    8.485426e-01
   7.654673e+00             nan    8.873751e-02    8.506020e-01
   7.684574e+00             nan    8.698185e-02    8.527180e-01
   7.714475e+00             nan    8.524452e-02    8.551485e-01
   7.744376e+00             nan    8.355855e-02    8.576273e-01
   7.774277e+00             nan    8.188980e-02    8.604094e-01
   7.804178e+00             nan    8.027080e-02    8.632307e-01
   7.834079e+00             nan    7.866794e-02    8.663436e-01
   7.863981e+00             nan    7.711328e-02    8.694860e-01
   7.893882e+00             nan    7.557374e-02    8.729076e-01
   7.923783e+00             nan    7.408092e-02    8.763477e-01
   7.953684e+00             nan    7.260225e-02    8.800538e-01
   7.983585e+00             nan    7.116888e-02    8.837667e-01
   8.013486e+00             nan    6.974873e-02    8.877316e-01
   8.043387e+00             nan    6.837250e-02    8.916905e-01
   8.073288e+00             nan    6.700860e-02    8.958868e-01
   8.103189e+00             nan    6.568729e-02    9.000635e-01
   8.133090e+00             nan    6.437746e-02    9.044620e-01
   8.162991e+00             nan    6.310894e-02    9.088263e-01
   8.192892e+00             nan    6.185110e-02    9.133962e-01
   8.222793e+00             nan    6.063333e-02    9.179164e-01
   8.252694e+00             nan    5.942546e-02    9.226252e-01
   8.282595e+00             nan    5.825647e-02    9.272681e-01
   8.312497e+00             nan    5.709663e-02    9.320822e-01
   8.342398e+00             nan    5.597452e-02    9.368136e-01
   8.372299e+00             nan    5.486083e-02    9.416981e-01
   8.402200e+00             nan    5.378377e-02    9.464828e-01
   8.432101e+00             nan    5.271443e-02    9.514023e-01
   8.462002e+00             nan    5.168065e-02    9.562044e-01
   8.491903e+00             nan    5.065392e-02    9.611229e-01
   8.521804e+00             nan    4.966172e-02    9.659063e-01
   8.551705e+00             nan    4.867596e-02    9.707874e-01
   8.581606e+00             nan    4.772371e-02    9.755161e-01
   8.611507e+00             nan    4.677727e-02    9.803244e-01
   8.641408e+00             nan    4.586334e-02    9.849633e-01
   8.671309e+00             nan    4.495464e-02    9.896640e-01
   8.701210e+00             nan    4.407751e-02    9.941789e-01
   8.731111e+00             nan    4.320502e-02    9.987385e-01
   8.761013e+00             nan    4.236319e-02    1.003097e+00
   8.790914e+00             nan    4.152546e-02    1.007483e+00
   8.820815e+00             nan    4.071749e-02    1.011654e+00
   8.850716e+00             nan    3.991310e-02    1.015838e+00
   8.880617e+00             nan    3.913761e-02    1.019792e+00
   8.910518e+00             nan    3.836519e-02    1.023746e+00
   8.940419e+00             nan    3.762084e-02    1.027458e+00
   8.970320e+00             nan    3.687908e-02    1.031157e+00
   9.000221e+00             nan    3.616458e-02    1.034604e+00
   9.030122e+00             nan    3.545220e-02    1.038027e+00
   9.060023e+00             nan    3.476631e-02    1.041189e+00
   9.089924e+00             nan    3.408209e-02    1.044318e+00
   9.119825e+00             nan    3.342360e-02    1.047180e+00
   9.149726e+00             nan    3.276637e-02    1.050000e+00
   9.179627e+00             nan    3.213413e-02    1.052548e+00
   9.209529e+00             nan    3.150274e-02    1.055048e+00
   9.239430e+00             nan    3.089564e-02    1.057273e+00
   9.269331e+00             nan    3.028901e-02    1.059447e+00
   9.299232e+00             nan    2.970598e-02    1.061344e+00
   9.329133e+00             nan    2.912305e-02    1.063187e+00
   9.359034e+00             nan    2.856308e-02    1.064754e+00
   9.388935e+00             nan    2.800285e-02    1.066267e+00
   9.418836e+00             nan    2.746494e-02    1.067505e+00
   9.448737e+00             nan    2.692644e-02    1.068690e+00
   9.478638e+00             nan    2.640965e-02    1.069604e+00
   9.508539e+00             nan    2.589196e-02    1.070468e+00
   9.538440e+00             nan    2.539540e-02    1.071066e+00
   9.568341e+00             nan    2.489764e-02    1.071617e+00
   9.598242e+00             nan    2.442044e-02    1.071910e+00
   9.628143e+00             nan    2.394175e-02    1.072161e+00
   9.658045e+00             nan    2.348309e-02    1.072161e+00
   9.687946e+00             nan    2.302267e-02    1.072125e+00
   9.717847e+00             nan    2.258177e-02    1.071848e+00
   9.747748e+00             nan    2.213886e-02    1.071541e+00
   9.777649e+00             nan    2.171497e-02    1.071004e+00
   9.807550e+00             nan    2.128884e-02    1.070444e+00
   9.837451e+00             nan    2.088124e-02    1.069663e+00
   9.867352e+00             nan    2.047120e-02    1.068869e+00
   9.897253e+00             nan    2.007923e-02    1.067866e+00
   9.927154e+00             nan    1.968461e-02    1.066857e+00
   9.957055e+00             nan    1.930763e-02    1.065651e+00
   9.986956e+00             nan    1.892780e-02    1.064448e+00
   1.001686e+01             nan    1.856519e-02    1.063060e+00
   1.004676e+01             nan    1.819956e-02    1.061684e+00
   1.007666e+01             nan    1.785075e-02    1.060134e+00
   1.010656e+01             nan    1.749876e-02    1.058607e+00
   1.013646e+01             nan    1.716320e-02    1.056917e+00
   1.016636e+01             nan    1.682432e-02    1.055258e+00
   1.019626e+01             nan    1.650150e-02    1.053448e+00
   1.022616e+01             nan    1.617522e-02    1.051678e+00
   1.025607e+01             nan    1.586464e-02    1.049770e+00
   1.028597e+01             nan    1.555047e-02    1.047909e+00
   1.031587e+01             nan    1.525167e-02    1.045921e+00
   1.034577e+01             nan    1.494918e-02    1.043989e+00
   1.037567e+01             nan    1.466172e-02    1.041940e+00
   1.040557e+01             nan    1.437046e-02    1.039955e+00
   1.043547e+01             nan    1.409393e-02    1.037864e+00
   1.046537e+01             nan    1.381350e-02    1.035844e+00
   1.049527e+01             nan    1.354749e-02    1.033727e+00
   1.052518e+01             nan    1.327750e-02    1.031689e+00
   1.055508e+01             nan    1.302164e-02    1.029562e+00
   1.058498e+01             nan    1.276172e-02    1.027521e+00
   1.061488e+01             nan    1.251566e-02    1.025401e+00
   1.064478e+01             nan    1.226546e-02    1.023372e+00
   1.067468e+01             nan    1.202885e-02    1.021271e+00
   1.070458e+01             nan    1.178804e-02    1.019267e+00
   1.073448e+01             nan    1.156055e-02    1.017200e+00
   1.076438e+01             nan    1.132880e-02    1.015233e+00
   1.079429e+01             nan    1.111013e-02    1.013210e+00
   1.082419e+01             nan    1.088715e-02    1.011292e+00
   1.085409e+01             nan    1.067699e-02    1.009325e+00
   1.088399e+01             nan    1.046246e-02    1.007466e+00
   1.091389e+01             nan    1.026053e-02    1.005564e+00
   1.094379e+01             nan    1.005419e-02    1.003774e+00
   1.097369e+01             nan    9.860205e-03    1.001945e+00
   1.100359e+01             nan    9.661763e-03    1.000231e+00
   1.103349e+01             nan    9.475462e-03    9.984834e-01
   1.106339e+01             nan    9.284654e-03    9.968535e-01
   1.109330e+01             nan    9.105773e-03    9.951938e-01
   1.112320e+01             nan    8.922346e-03    9.936538e-01
   1.115310e+01             nan    8.750632e-03    9.920878e-01
   1.118300e+01             nan    8.574333e-03    9.906431e-01
   1.121290e+01             nan    8.409536e-03    9.891757e-01
   1.124280e+01             nan    8.240119e-03    9.878308e-01
   1.127270e+01             nan    8.082001e-03    9.864660e-01
   1.130260e+01             nan    7.919228e-03    9.852245e-01
   1.133250e+01             nan    7.767552e-03    9.839656e-01
   1.136241e+01             nan    7.611185e-03    9.828304e-01
   1.139231e+01             nan    7.465719e-03    9.816800e-01
   1.142221e+01             nan    7.315531e-03    9.806533e-01
   1.145211e+01             nan    7.176051e-03    9.796130e-01
   1.148201e+01             nan    7.031813e-03    9.786963e-01
   1.151191e+01             nan    6.898092e-03    9.777673e-01
   1.154181e+01             nan    6.759584e-03    9.769615e-01
   1.157171e+01             nan    6.631407e-03    9.761442e-01
   1.160161e+01             nan    6.498411e-03    9.754493e-01
   1.163151e+01             nan    6.375559e-03    9.747438e-01
   1.166142e+01             nan    6.247859e-03    9.741595e-01
   1.169132e+01             nan    6.130124e-03    9.735649e-01
   1.172122e+01             nan    6.007511e-03    9.730903e-01
   1.175112e+01             nan    5.894683e-03    9.726054e-01
   1.178102e+01             nan    5.776948e-03    9.722390e-01
   1.181092e+01             nan    5.668826e-03    9.718621e-01
   1.184082e+01             nan    5.555768e-03    9.716019e-01
   1.187072e+01             nan    5.452150e-03    9.713307e-01
   1.190062e+01             nan    5.343569e-03    9.711743e-01
   1.193053e+01             nan    5.244261e-03    9.710061e-01
   1.196043e+01             nan    5.139965e-03    9.709506e-01
   1.199033e+01             nan    5.044776e-03    9.708823e-01
   1.202023e+01             nan    4.944573e-03    9.709243e-01
   1.205013e+01             nan    4.853317e-03    9.709524e-01
   1.208003e+01             nan    4.757026e-03    9.710883e-01
   1.210993e+01             nan    4.669522e-03    9.712087e-01
   1.213983e+01             nan    4.576961e-03    9.714343e-01
   1.216973e+01             nan    4.493034e-03    9.716429e-01
   1.219964e+01             nan    4.404032e-03    9.719537e-01
   1.222954e+01             nan    4.323512e-03    9.722457e-01
   1.225944e+01             nan    4.237899e-03    9.726371e-01
   1.228934e+01             nan    4.160624e-03    9.730076e-01
   1.231924e+01             nan    4.078241e-03    9.734743e-01
   1.234914e+01             nan    4.004052e-03    9.739181e-01
   1.237904e+01             nan    3.924742e-03    9.744548e-01
   1.240894e+01             nan    3.853490e-03    9.749663e-01
   1.243884e+01             nan    3.777106e-03    9.755675e-01
   1.246874e+01             nan    3.708647e-03    9.761410e-01
   1.249865e+01             nan    3.635047e-03    9.768007e-01
   1.252855e+01             nan    3.569245e-03    9.774302e-01
   1.255845e+01             nan    3.498296e-03    9.781425e-01
   1.258835e+01             nan    3.435018e-03    9.788219e-01
   1.261825e+01             nan    3.366594e-03    9.795805e-01
   1.264815e+01             nan    3.305721e-03    9.803036e-01
   1.267805e+01             nan    3.239700e-03    9.811022e-01
   1.270795e+01             nan    3.181116e-03    9.818626e-01
   1.273785e+01             nan    3.117388e-03    9.826948e-01
   1.276776e+01             nan    3.060984e-03    9.834860e-01
   1.279766e+01             nan    2.999442e-03    9.843455e-01
   1.282756e+01             nan    2.945120e-03    9.851611e-01
   1.285746e+01             nan    2.885668e-03    9.860413e-01
   1.288736e+01             nan    2.833332e-03    9.868749e-01
   1.291726e+01             nan    2.775878e-03    9.877695e-01
   1.294716e+01             nan    2.725443e-03    9.886146e-01
   1.297706e+01             nan    2.669904e-03    9.895171e-01
   1.300696e+01             nan    2.621290e-03    9.903675e-01
   1.303687e+01             nan    2.567589e-03    9.912718e-01
   1.306677e+01             nan    2.520722e-03    9.921212e-01
   1.309667e+01             nan    2.468788e-03    9.930212e-01
   1.312657e+01             nan    2.423602e-03    9.938638e-01
   1.315647e+01             nan    2.373370e-03    9.947536e-01
   1.318637e+01             nan    2.329804e-03    9.955834e-01
   1.321627e+01             nan    2.281215e-03    9.964574e-01
   1.324617e+01             nan    2.239213e-03    9.972690e-01
   1.327607e+01             nan    2.192213e-03    9.981218e-01
   1.330597e+01             nan    2.151724e-03    9.989100e-01
   1.333588e+01             nan    2.106265e-03    9.997364e-01
   1.336578e+01             nan    2.067243e-03    1.000496e+00
   1.339568e+01             nan    2.023280e-03    1.001292e+00
   1.342558e+01             nan    1.985684e-03    1.002019e+00
   1.345548e+01             nan    1.943176e-03    1.002779e+00
   1.348538e+01             nan    1.906968e-03    1.003469e+00
   1.351528e+01             nan    1.865879e-03    1.004189e+00
   1.354518e+01             nan    1.831023e-03    1.004838e+00
   1.357508e+01             nan    1.791318e-03    1.005516e+00
   1.360499e+01             nan    1.757783e-03    1.006121e+00
   1.363489e+01             nan    1.719431e-03    1.006753e+00
   1.366479e+01             nan    1.687187e-03    1.007311e+00
   1.369469e+01             nan    1.650158e-03    1.007893e+00
   1.372459e+01             nan    1.619177e-03    1.008402e+00
   1.375449e+01             nan    1.583444e-03    1.008934e+00
   1.378439e+01             nan    1.553699e-03    1.009391e+00
   1.381429e+01             nan    1.519234e-03    1.009870e+00
   1.384419e+01             nan    1.490700e-03    1.010274e+00
   1.387409e+01             nan    1.457478e-03    1.010699e+00
   1.390400e+01             nan    1.430130e-03    1.011049e+00
   1.393390e+01             nan    1.398125e-03    1.011419e+00
   1.396380e+01             nan    1.371937e-03    1.011714e+00
   1.399370e+01             nan    1.341124e-03    1.012030e+00
   1.402360e+01             nan    1.316071e-03    1.012270e+00
   1.405350e+01             nan    1.286424e-03    1.012530e+00
   1.408340e+01             nan    1.262481e-03    1.012715e+00
   1.411330e+01             nan    1.233974e-03    1.012921e+00
   1.414320e+01             nan    1.211114e-03    1.013052e+00
   1.417311e+01             nan    1.183719e-03    1.013204e+00
   1.420301e+01             nan    1.161916e-03    1.013283e+00
   1.423291e+01             nan    1.135605e-03    1.013382e+00
   1.426281e+01             nan    1.114831e-03    1.013409e+00
   1.429271e+01             nan    1.089575e-03    1.013457e+00
   1.432261e+01             nan    1.069799e-03    1.013435e+00
   1.435251e+01             nan    1.045568e-03    1.013434e+00
   1.438241e+01             nan    1.026761e-03    1.013363e+00
