# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=2.345e-10, Err(n_e)=2.890e-13, Err(IET)=9.940e-13, Q_net=-2.196e-11
# {"name":"Al", "Z":13, "Zstar":3.377051280508915, "A":26.981539,  "μ[AU]": 5.6337922806e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.674460e+00             nan    3.847815e+00    0.000000e+00
   1.704361e+00             nan    3.698550e+00    0.000000e+00
   1.734262e+00             nan    3.555909e+00    0.000000e+00
   1.764163e+00             nan    3.419731e+00    0.000000e+00
   1.794064e+00             nan    3.289486e+00    0.000000e+00
   1.823965e+00             nan    3.165043e+00    0.000000e+00
   1.853866e+00             nan    3.045925e+00    0.000000e+00
   1.883767e+00             nan    2.932028e+00    0.000000e+00
   1.913668e+00             nan    2.822922e+00    0.000000e+00
   1.943569e+00             nan    2.718525e+00    0.000000e+00
   1.973470e+00             nan    2.618448e+00    0.000000e+00
   2.003371e+00             nan    2.522626e+00    0.000000e+00
   2.033273e+00             nan    2.430708e+00    0.000000e+00
   2.063174e+00             nan    2.342644e+00    0.000000e+00
   2.093075e+00             nan    2.258113e+00    0.000000e+00
   2.122976e+00             nan    2.177080e+00    0.000000e+00
   2.152877e+00             nan    2.099251e+00    0.000000e+00
   2.182778e+00             nan    2.024601e+00    0.000000e+00
   2.212679e+00             nan    1.952861e+00    0.000000e+00
   2.242580e+00             nan    1.884017e+00    0.000000e+00
   2.272481e+00             nan    1.817820e+00    0.000000e+00
   2.302382e+00             nan    1.754264e+00    0.000000e+00
   2.332283e+00             nan    1.693121e+00    0.000000e+00
   2.362184e+00             nan    1.634390e+00    0.000000e+00
   2.392085e+00             nan    1.577861e+00    0.000000e+00
   2.421986e+00             nan    1.523539e+00    0.000000e+00
   2.451887e+00             nan    1.471228e+00    7.305268e-12
   2.481789e+00             nan    1.420940e+00    3.100808e-11
   2.511690e+00             nan    1.372492e+00    1.042055e-10
   2.541591e+00             nan    1.325898e+00    3.189351e-10
   2.571492e+00             nan    1.280991e+00    9.212204e-10
   2.601393e+00             nan    1.237788e+00    2.531280e-09
   2.631294e+00             nan    1.196131e+00    6.661989e-09
   2.661195e+00             nan    1.156040e+00    1.679871e-08
   2.691096e+00             nan    1.117370e+00    4.075870e-08
   2.720997e+00             nan    1.080141e+00    9.510947e-08
   2.750898e+00             nan    1.044218e+00    2.142579e-07
   2.780799e+00             nan    1.009624e+00    4.656811e-07
   2.810700e+00             nan    9.762307e-01    9.799754e-07
   2.840601e+00             nan    9.440641e-01    1.995365e-06
   2.870502e+00             nan    9.130032e-01    3.944127e-06
   2.900403e+00             nan    8.830753e-01    7.562942e-06
   2.930305e+00             nan    8.541668e-01    1.411228e-05
   2.960206e+00             nan    8.263061e-01    2.560631e-05
   2.990107e+00             nan    7.993859e-01    4.531244e-05
   3.020008e+00             nan    7.734355e-01    7.814037e-05
   3.049909e+00             nan    7.483538e-01    1.316820e-04
   3.079810e+00             nan    7.241706e-01    2.166854e-04
   3.109711e+00             nan    7.007903e-01    3.490803e-04
   3.139612e+00             nan    6.782432e-01    5.501331e-04
   3.169513e+00             nan    6.564387e-01    8.502296e-04
   3.199414e+00             nan    6.354074e-01    1.287602e-03
   3.229315e+00             nan    6.150635e-01    1.915257e-03
   3.259216e+00             nan    5.954377e-01    2.795901e-03
   3.289117e+00             nan    5.764485e-01    4.014550e-03
   3.319018e+00             nan    5.581266e-01    5.665268e-03
   3.348919e+00             nan    5.403948e-01    7.874009e-03
   3.378821e+00             nan    5.232835e-01    1.076988e-02
   3.408722e+00             nan    5.067193e-01    1.452596e-02
   3.438623e+00             nan    4.907327e-01    1.930394e-02
   3.468524e+00             nan    4.752536e-01    2.532513e-02
   3.498425e+00             nan    4.603123e-01    3.277268e-02
   3.528326e+00             nan    4.458421e-01    4.191081e-02
   3.558227e+00             nan    4.318731e-01    5.292314e-02
   3.588128e+00             nan    4.183414e-01    6.610488e-02
   3.618029e+00             nan    4.052771e-01    8.161019e-02
   3.647930e+00             nan    3.926190e-01    9.974871e-02
   3.677831e+00             nan    3.803969e-01    1.206090e-01
   3.707732e+00             nan    3.685524e-01    1.444971e-01
   3.737633e+00             nan    3.571148e-01    1.713981e-01
   3.767534e+00             nan    3.460282e-01    2.015992e-01
   3.797435e+00             nan    3.353217e-01    2.349479e-01
   3.827337e+00             nan    3.249416e-01    2.717030e-01
   3.857238e+00             nan    3.149166e-01    3.115484e-01
   3.887139e+00             nan    3.051952e-01    3.547144e-01
   3.917040e+00             nan    2.958059e-01    4.007066e-01
   3.946941e+00             nan    2.866992e-01    4.497361e-01
   3.976842e+00             nan    2.779029e-01    5.011285e-01
   4.006743e+00             nan    2.693697e-01    5.550941e-01
   4.036644e+00             nan    2.611271e-01    6.107885e-01
   4.066545e+00             nan    2.531294e-01    6.684459e-01
   4.096446e+00             nan    2.454037e-01    7.270722e-01
   4.126347e+00             nan    2.379061e-01    7.869526e-01
   4.156248e+00             nan    2.306633e-01    8.469711e-01
   4.186149e+00             nan    2.236330e-01    9.074898e-01
   4.216050e+00             nan    2.168413e-01    9.673015e-01
   4.245951e+00             nan    2.102477e-01    1.026868e+00
   4.275853e+00             nan    2.038778e-01    1.084921e+00
   4.305754e+00             nan    1.976924e-01    1.142040e+00
   4.335655e+00             nan    1.917168e-01    1.196922e+00
   4.365556e+00             nan    1.859131e-01    1.250271e+00
   4.395457e+00             nan    1.803064e-01    1.300778e+00
   4.425358e+00             nan    1.748599e-01    1.349270e+00
   4.455259e+00             nan    1.695982e-01    1.394450e+00
   4.485160e+00             nan    1.644859e-01    1.437264e+00
   4.515061e+00             nan    1.595471e-01    1.476439e+00
   4.544962e+00             nan    1.547476e-01    1.513028e+00
   4.574863e+00             nan    1.501110e-01    1.545793e+00
   4.604764e+00             nan    1.456043e-01    1.575876e+00
   4.634665e+00             nan    1.412508e-01    1.602078e+00
   4.664566e+00             nan    1.370184e-01    1.625614e+00
   4.694467e+00             nan    1.329299e-01    1.645326e+00
   4.724369e+00             nan    1.289543e-01    1.662477e+00
   4.754270e+00             nan    1.251142e-01    1.675955e+00
   4.784171e+00             nan    1.213793e-01    1.687052e+00
   4.814072e+00             nan    1.177718e-01    1.694696e+00
   4.843973e+00             nan    1.142624e-01    1.700192e+00
   4.873874e+00             nan    1.108729e-01    1.702507e+00
   4.903775e+00             nan    1.075750e-01    1.702941e+00
   4.933676e+00             nan    1.043899e-01    1.700498e+00
   4.963577e+00             nan    1.012901e-01    1.696458e+00
   4.993478e+00             nan    9.829670e-02    1.689862e+00
   5.023379e+00             nan    9.538280e-02    1.681958e+00
   5.053280e+00             nan    9.256908e-02    1.671819e+00
   5.083181e+00             nan    8.982951e-02    1.660656e+00
   5.113082e+00             nan    8.718436e-02    1.647571e+00
   5.142983e+00             nan    8.460831e-02    1.633730e+00
   5.172885e+00             nan    8.212130e-02    1.618265e+00
   5.202786e+00             nan    7.969870e-02    1.602290e+00
   5.232687e+00             nan    7.736007e-02    1.584969e+00
   5.262588e+00             nan    7.508146e-02    1.567360e+00
   5.292489e+00             nan    7.288209e-02    1.548656e+00
   5.322390e+00             nan    7.073863e-02    1.529861e+00
   5.352291e+00             nan    6.866997e-02    1.510197e+00
   5.382192e+00             nan    6.665338e-02    1.490613e+00
   5.412093e+00             nan    6.470743e-02    1.470357e+00
   5.441994e+00             nan    6.280997e-02    1.450327e+00
   5.471895e+00             nan    6.097924e-02    1.429798e+00
   5.501796e+00             nan    5.919365e-02    1.409615e+00
   5.531697e+00             nan    5.747111e-02    1.389081e+00
   5.561598e+00             nan    5.579059e-02    1.368991e+00
   5.591499e+00             nan    5.416968e-02    1.348676e+00
   5.621401e+00             nan    5.258785e-02    1.328883e+00
   5.651302e+00             nan    5.106241e-02    1.308968e+00
   5.681203e+00             nan    4.957330e-02    1.289637e+00
   5.711104e+00             nan    4.813754e-02    1.270270e+00
   5.741005e+00             nan    4.673556e-02    1.251531e+00
   5.770906e+00             nan    4.538407e-02    1.232827e+00
   5.800807e+00             nan    4.406397e-02    1.214781e+00
   5.830708e+00             nan    4.279168e-02    1.196826e+00
   5.860609e+00             nan    4.154854e-02    1.179550e+00
   5.890510e+00             nan    4.035068e-02    1.162407e+00
   5.920411e+00             nan    3.917988e-02    1.145955e+00
   5.950312e+00             nan    3.805199e-02    1.129669e+00
   5.980213e+00             nan    3.694920e-02    1.114077e+00
   6.010114e+00             nan    3.588709e-02    1.098676e+00
   6.040015e+00             nan    3.484825e-02    1.083964e+00
   6.069917e+00             nan    3.384800e-02    1.069462e+00
   6.099818e+00             nan    3.286929e-02    1.055641e+00
   6.129719e+00             nan    3.192720e-02    1.042041e+00
   6.159620e+00             nan    3.100505e-02    1.029110e+00
   6.189521e+00             nan    3.011766e-02    1.016407e+00
   6.219422e+00             nan    2.924871e-02    1.004359e+00
   6.249323e+00             nan    2.841277e-02    9.925399e-01
   6.279224e+00             nan    2.759387e-02    9.813601e-01
   6.309125e+00             nan    2.680634e-02    9.704096e-01
   6.339026e+00             nan    2.603452e-02    9.600798e-01
   6.368927e+00             nan    2.529252e-02    9.499769e-01
   6.398828e+00             nan    2.456502e-02    9.404757e-01
   6.428729e+00             nan    2.386586e-02    9.311970e-01
   6.458630e+00             nan    2.318005e-02    9.225008e-01
   6.488531e+00             nan    2.252121e-02    9.140214e-01
   6.518433e+00             nan    2.187465e-02    9.061053e-01
   6.548334e+00             nan    2.125376e-02    8.983995e-01
   6.578235e+00             nan    2.064413e-02    8.912377e-01
   6.608136e+00             nan    2.005895e-02    8.842792e-01
   6.638037e+00             nan    1.948409e-02    8.778461e-01
   6.667938e+00             nan    1.893254e-02    8.716088e-01
   6.697839e+00             nan    1.839042e-02    8.658790e-01
   6.727740e+00             nan    1.787051e-02    8.603372e-01
   6.757641e+00             nan    1.735921e-02    8.552857e-01
   6.787542e+00             nan    1.686910e-02    8.504147e-01
   6.817443e+00             nan    1.638684e-02    8.460175e-01
   6.847344e+00             nan    1.592478e-02    8.417932e-01
   6.877245e+00             nan    1.546985e-02    8.380273e-01
   6.907146e+00             nan    1.503422e-02    8.344270e-01
   6.937047e+00             nan    1.460504e-02    8.312704e-01
   6.966949e+00             nan    1.419429e-02    8.282724e-01
   6.996850e+00             nan    1.378936e-02    8.257044e-01
   7.026751e+00             nan    1.340205e-02    8.232882e-01
   7.056652e+00             nan    1.301997e-02    8.212893e-01
   7.086553e+00             nan    1.265473e-02    8.194358e-01
   7.116454e+00             nan    1.229418e-02    8.179875e-01
   7.146355e+00             nan    1.194974e-02    8.166785e-01
   7.176256e+00             nan    1.160946e-02    8.157636e-01
   7.206157e+00             nan    1.128462e-02    8.149822e-01
   7.236058e+00             nan    1.096346e-02    8.145844e-01
   7.265959e+00             nan    1.065707e-02    8.143145e-01
   7.295860e+00             nan    1.035392e-02    8.144185e-01
   7.325761e+00             nan    1.006493e-02    8.146450e-01
   7.355662e+00             nan    9.778762e-03    8.152360e-01
   7.385563e+00             nan    9.506162e-03    8.159442e-01
   7.415465e+00             nan    9.235994e-03    8.170082e-01
   7.445366e+00             nan    8.978843e-03    8.181840e-01
   7.475267e+00             nan    8.723759e-03    8.197070e-01
   7.505168e+00             nan    8.481170e-03    8.213364e-01
   7.535069e+00             nan    8.240307e-03    8.233045e-01
   7.564970e+00             nan    8.011443e-03    8.253734e-01
   7.594871e+00             nan    7.783989e-03    8.277725e-01
   7.624772e+00             nan    7.568064e-03    8.302661e-01
   7.654673e+00             nan    7.353252e-03    8.330813e-01
   7.684574e+00             nan    7.149525e-03    8.359844e-01
   7.714475e+00             nan    6.946635e-03    8.391999e-01
   7.744376e+00             nan    6.754409e-03    8.424958e-01
   7.774277e+00             nan    6.562762e-03    8.460944e-01
   7.804178e+00             nan    6.381380e-03    8.497650e-01
   7.834079e+00             nan    6.200338e-03    8.537280e-01
   7.863981e+00             nan    6.029182e-03    8.577533e-01
   7.893882e+00             nan    5.858143e-03    8.620595e-01
   7.923783e+00             nan    5.696629e-03    8.664174e-01
   7.953684e+00             nan    5.535026e-03    8.710437e-01
   7.983585e+00             nan    5.382607e-03    8.757095e-01
   8.013486e+00             nan    5.229905e-03    8.806298e-01
   8.043387e+00             nan    5.086064e-03    8.855760e-01
   8.073288e+00             nan    4.941761e-03    8.907616e-01
   8.103189e+00             nan    4.806011e-03    8.959578e-01
   8.133090e+00             nan    4.669632e-03    9.013768e-01
   8.162991e+00             nan    4.541514e-03    9.067897e-01
   8.192892e+00             nan    4.412614e-03    9.124073e-01
   8.222793e+00             nan    4.291695e-03    9.180005e-01
   8.252694e+00             nan    4.169852e-03    9.237787e-01
   8.282595e+00             nan    4.055726e-03    9.295129e-01
   8.312497e+00             nan    3.940542e-03    9.354113e-01
   8.342398e+00             nan    3.832825e-03    9.412444e-01
   8.372299e+00             nan    3.723928e-03    9.472198e-01
   8.402200e+00             nan    3.622258e-03    9.531077e-01
   8.432101e+00             nan    3.519295e-03    9.591147e-01
   8.462002e+00             nan    3.423331e-03    9.650112e-01
   8.491903e+00             nan    3.325970e-03    9.710031e-01
   8.521804e+00             nan    3.235391e-03    9.768608e-01
   8.551705e+00             nan    3.143317e-03    9.827897e-01
   8.581606e+00             nan    3.057820e-03    9.885607e-01
   8.611507e+00             nan    2.970740e-03    9.943785e-01
   8.641408e+00             nan    2.890039e-03    1.000015e+00
   8.671309e+00             nan    2.807673e-03    1.005674e+00
   8.701210e+00             nan    2.731499e-03    1.011128e+00
   8.731111e+00             nan    2.653585e-03    1.016583e+00
   8.761013e+00             nan    2.581684e-03    1.021810e+00
   8.790914e+00             nan    2.507973e-03    1.027015e+00
   8.820815e+00             nan    2.440106e-03    1.031973e+00
   8.850716e+00             nan    2.370366e-03    1.036887e+00
   8.880617e+00             nan    2.306306e-03    1.041535e+00
   8.910518e+00             nan    2.240316e-03    1.046121e+00
   8.940419e+00             nan    2.179851e-03    1.050425e+00
   8.970320e+00             nan    2.117403e-03    1.054649e+00
   9.000221e+00             nan    2.060332e-03    1.058576e+00
   9.030122e+00             nan    2.001230e-03    1.062410e+00
   9.060023e+00             nan    1.947363e-03    1.065935e+00
   9.089924e+00             nan    1.891422e-03    1.069356e+00
   9.119825e+00             nan    1.840580e-03    1.072458e+00
   9.149726e+00             nan    1.787626e-03    1.075447e+00
   9.179627e+00             nan    1.739640e-03    1.078112e+00
   9.209529e+00             nan    1.689508e-03    1.080658e+00
   9.239430e+00             nan    1.644220e-03    1.082876e+00
   9.269331e+00             nan    1.596754e-03    1.084972e+00
   9.299232e+00             nan    1.554013e-03    1.086740e+00
   9.329133e+00             nan    1.509067e-03    1.088385e+00
   9.359034e+00             nan    1.468732e-03    1.089705e+00
   9.388935e+00             nan    1.426166e-03    1.090904e+00
   9.418836e+00             nan    1.388103e-03    1.091784e+00
   9.448737e+00             nan    1.347788e-03    1.092547e+00
   9.478638e+00             nan    1.311871e-03    1.092998e+00
   9.508539e+00             nan    1.273682e-03    1.093340e+00
   9.538440e+00             nan    1.239791e-03    1.093379e+00
   9.568341e+00             nan    1.203613e-03    1.093317e+00
   9.598242e+00             nan    1.171637e-03    1.092965e+00
   9.628143e+00             nan    1.137359e-03    1.092522e+00
   9.658045e+00             nan    1.107191e-03    1.091803e+00
   9.687946e+00             nan    1.074709e-03    1.091003e+00
   9.717847e+00             nan    1.046249e-03    1.089942e+00
   9.747748e+00             nan    1.015466e-03    1.088814e+00
   9.777649e+00             nan    9.886189e-04    1.087440e+00
   9.807550e+00             nan    9.594419e-04    1.086012e+00
   9.837451e+00             nan    9.341189e-04    1.084355e+00
   9.867352e+00             nan    9.064604e-04    1.082658e+00
   9.897253e+00             nan    8.825772e-04    1.080749e+00
   9.927154e+00             nan    8.563545e-04    1.078814e+00
   9.957055e+00             nan    8.338314e-04    1.076684e+00
   9.986956e+00             nan    8.089666e-04    1.074542e+00
   1.001686e+01             nan    7.877285e-04    1.072222e+00
   1.004676e+01             nan    7.641478e-04    1.069905e+00
   1.007666e+01             nan    7.441238e-04    1.067425e+00
   1.010656e+01             nan    7.217577e-04    1.064963e+00
   1.013646e+01             nan    7.028807e-04    1.062355e+00
   1.016636e+01             nan    6.816634e-04    1.059776e+00
   1.019626e+01             nan    6.638701e-04    1.057068e+00
   1.022616e+01             nan    6.437396e-04    1.054403e+00
   1.025607e+01             nan    6.269702e-04    1.051622e+00
   1.028597e+01             nan    6.078677e-04    1.048896e+00
   1.031587e+01             nan    5.920657e-04    1.046069e+00
   1.034577e+01             nan    5.739358e-04    1.043308e+00
   1.037567e+01             nan    5.590479e-04    1.040460e+00
   1.040557e+01             nan    5.418382e-04    1.037687e+00
   1.043547e+01             nan    5.278141e-04    1.034840e+00
   1.046537e+01             nan    5.114751e-04    1.032078e+00
   1.049527e+01             nan    4.982671e-04    1.029253e+00
   1.052518e+01             nan    4.827519e-04    1.026521e+00
   1.055508e+01             nan    4.703151e-04    1.023737e+00
   1.058498e+01             nan    4.555796e-04    1.021055e+00
   1.061488e+01             nan    4.438715e-04    1.018329e+00
   1.064478e+01             nan    4.298739e-04    1.015712e+00
   1.067468e+01             nan    4.188543e-04    1.013061e+00
   1.070458e+01             nan    4.055551e-04    1.010524e+00
   1.073448e+01             nan    3.951861e-04    1.007962e+00
   1.076438e+01             nan    3.825479e-04    1.005518e+00
   1.079429e+01             nan    3.727937e-04    1.003056e+00
   1.082419e+01             nan    3.607813e-04    1.000718e+00
   1.085409e+01             nan    3.516080e-04    9.983669e-01
   1.088399e+01             nan    3.401879e-04    9.961436e-01
   1.091389e+01             nan    3.315636e-04    9.939131e-01
   1.094379e+01             nan    3.207043e-04    9.918135e-01
   1.097369e+01             nan    3.125987e-04    9.897113e-01
   1.100359e+01             nan    3.022704e-04    9.877424e-01
   1.103349e+01             nan    2.946550e-04    9.857752e-01
   1.106339e+01             nan    2.848295e-04    9.839430e-01
   1.109330e+01             nan    2.776772e-04    9.821159e-01
   1.112320e+01             nan    2.683277e-04    9.804251e-01
   1.115310e+01             nan    2.616131e-04    9.787423e-01
   1.118300e+01             nan    2.527145e-04    9.771966e-01
   1.121290e+01             nan    2.464133e-04    9.756612e-01
   1.124280e+01             nan    2.379418e-04    9.742632e-01
   1.127270e+01             nan    2.320313e-04    9.728774e-01
   1.130260e+01             nan    2.239642e-04    9.716288e-01
   1.133250e+01             nan    2.184230e-04    9.703936e-01
   1.136241e+01             nan    2.107390e-04    9.692951e-01
   1.139231e+01             nan    2.055465e-04    9.682110e-01
   1.142221e+01             nan    1.982255e-04    9.672627e-01
   1.145211e+01             nan    1.933626e-04    9.663292e-01
   1.148201e+01             nan    1.863854e-04    9.655302e-01
   1.151191e+01             nan    1.818338e-04    9.647461e-01
   1.154181e+01             nan    1.751824e-04    9.640951e-01
   1.157171e+01             nan    1.709250e-04    9.634586e-01
   1.160161e+01             nan    1.645823e-04    9.629533e-01
   1.163151e+01             nan    1.606028e-04    9.624618e-01
   1.166142e+01             nan    1.545526e-04    9.620995e-01
   1.169132e+01             nan    1.508356e-04    9.617501e-01
   1.172122e+01             nan    1.450627e-04    9.615275e-01
   1.175112e+01             nan    1.415937e-04    9.613164e-01
   1.178102e+01             nan    1.360836e-04    9.612296e-01
   1.181092e+01             nan    1.328488e-04    9.611527e-01
   1.184082e+01             nan    1.275878e-04    9.611972e-01
   1.187072e+01             nan    1.245743e-04    9.612500e-01
   1.190062e+01             nan    1.195494e-04    9.614210e-01
   1.193053e+01             nan    1.167448e-04    9.615982e-01
   1.196043e+01             nan    1.119438e-04    9.618904e-01
   1.199033e+01             nan    1.093366e-04    9.621864e-01
   1.202023e+01             nan    1.047479e-04    9.625940e-01
   1.205013e+01             nan    1.023271e-04    9.630028e-01
   1.208003e+01             nan    9.793963e-05    9.635196e-01
   1.210993e+01             nan    9.569479e-05    9.640349e-01
   1.213983e+01             nan    9.149827e-05    9.646543e-01
   1.216973e+01             nan    8.941961e-05    9.652692e-01
   1.219964e+01             nan    8.540417e-05    9.659843e-01
   1.222954e+01             nan    8.348240e-05    9.666918e-01
   1.225944e+01             nan    7.963871e-05    9.674952e-01
   1.228934e+01             nan    7.786508e-05    9.682877e-01
   1.231924e+01             nan    7.418433e-05    9.691719e-01
   1.234914e+01             nan    7.255052e-05    9.700417e-01
   1.237904e+01             nan    6.902437e-05    9.709988e-01
   1.240894e+01             nan    6.752254e-05    9.719378e-01
   1.243884e+01             nan    6.414309e-05    9.729596e-01
   1.246874e+01             nan    6.276582e-05    9.739595e-01
   1.249865e+01             nan    5.952559e-05    9.750377e-01
   1.252855e+01             nan    5.826586e-05    9.760901e-01
   1.255845e+01             nan    5.515778e-05    9.772161e-01
   1.258835e+01             nan    5.400896e-05    9.783123e-01
   1.261825e+01             nan    5.102631e-05    9.794774e-01
   1.264815e+01             nan    4.998212e-05    9.806087e-01
   1.267805e+01             nan    4.711855e-05    9.818042e-01
   1.270795e+01             nan    4.617308e-05    9.829618e-01
   1.273785e+01             nan    4.342258e-05    9.841789e-01
   1.276776e+01             nan    4.257020e-05    9.853540e-01
   1.279766e+01             nan    3.992708e-05    9.865838e-01
   1.282756e+01             nan    3.916249e-05    9.877676e-01
   1.285746e+01             nan    3.662135e-05    9.890014e-01
   1.288736e+01             nan    3.593954e-05    9.901853e-01
   1.291726e+01             nan    3.349527e-05    9.914145e-01
   1.294716e+01             nan    3.289150e-05    9.925900e-01
   1.297706e+01             nan    3.053926e-05    9.938063e-01
   1.300696e+01             nan    3.000904e-05    9.949650e-01
   1.303687e+01             nan    2.774426e-05    9.961603e-01
   1.306677e+01             nan    2.728335e-05    9.972943e-01
   1.309667e+01             nan    2.510167e-05    9.984607e-01
   1.312657e+01             nan    2.470607e-05    9.995624e-01
   1.315647e+01             nan    2.260338e-05    1.000692e+00
   1.318637e+01             nan    2.226929e-05    1.001755e+00
   1.321627e+01             nan    2.024169e-05    1.002841e+00
   1.324617e+01             nan    1.996553e-05    1.003857e+00
   1.327607e+01             nan    1.800933e-05    1.004894e+00
   1.330597e+01             nan    1.778771e-05    1.005858e+00
   1.333588e+01             nan    1.589942e-05    1.006839e+00
   1.336578e+01             nan    1.572913e-05    1.007744e+00
   1.339568e+01             nan    1.390542e-05    1.008664e+00
   1.342558e+01             nan    1.378343e-05    1.009506e+00
   1.345548e+01             nan    1.202116e-05    1.010360e+00
   1.348538e+01             nan    1.194462e-05    1.011134e+00
   1.351528e+01             nan    1.024081e-05    1.011918e+00
   1.354518e+01             nan    1.020700e-05    1.012621e+00
   1.357508e+01             nan    8.558829e-06    1.013332e+00
   1.360499e+01             nan    8.565186e-06    1.013960e+00
   1.363489e+01             nan    6.969979e-06    1.014595e+00
   1.366479e+01             nan    7.014087e-06    1.015146e+00
   1.369469e+01             nan    5.469305e-06    1.015703e+00
   1.372459e+01             nan    5.548875e-06    1.016176e+00
   1.375449e+01             nan    4.052112e-06    1.016654e+00
   1.378439e+01             nan    4.164980e-06    1.017047e+00
   1.381429e+01             nan    2.713956e-06    1.017445e+00
   1.384419e+01             nan    2.858077e-06    1.017758e+00
   1.387409e+01             nan    1.450630e-06    1.018076e+00
   1.390400e+01             nan    1.624072e-06    1.018311e+00
   1.393390e+01             nan    2.581506e-07    1.018549e+00
   1.396380e+01             nan    4.590855e-07    1.018706e+00
   1.399370e+01             nan   -8.672539e-07    1.018867e+00
   1.402360e+01             nan   -6.405525e-07    1.018947e+00
   1.405350e+01             nan   -1.929154e-06    1.019032e+00
   1.408340e+01             nan   -1.678319e-06    1.019037e+00
   1.411330e+01             nan   -2.930932e-06    1.019049e+00
   1.414320e+01             nan   -2.657504e-06    1.018983e+00
   1.417311e+01             nan   -3.875789e-06    1.018925e+00
   1.420301e+01             nan   -3.581226e-06    1.018791e+00
   1.423291e+01             nan   -4.766755e-06    1.018666e+00
   1.426281e+01             nan   -4.452435e-06    1.018467e+00
   1.429271e+01             nan   -5.606703e-06    1.018279e+00
   1.432261e+01             nan   -5.273927e-06    1.018020e+00
   1.435251e+01             nan   -6.398349e-06    1.017773e+00
