# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.949e-11, Err(n_e)=9.379e-11, Err(IET)=1.021e+00, Q_net=-1.500e-08
# {"name":"Ar", "Z":18, "Zstar":0.30876791215857813, "A":39.948,  "μ[AU]": -7.4962087232e-02, "Te[AU]": 2.496e-02, "Ti[AU]": 2.496e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.159437e-04    5.846087e+06   -3.589413e+00    5.846090e+06    0.000000e+00    1.551630e+05   -1.332721e+02    1.382460e+00    3.866747e+00   -1.720154e-06
   1.166319e-04    5.794422e+06   -1.824001e+00    5.794424e+06    0.000000e+00    1.542471e+05   -1.328789e+02    1.382460e+00    3.866732e+00   -1.720123e-06
   1.173241e-04    5.743213e+06   -4.513369e-01    5.743213e+06    0.000000e+00    1.533365e+05   -1.324869e+02    1.382460e+00    3.866717e+00   -1.720091e-06
   1.180204e-04    5.692456e+06    2.442537e-01    5.692456e+06    0.000000e+00    1.524314e+05   -1.320960e+02   -1.498375e+00    3.866701e+00   -1.720059e-06
   1.187208e-04    5.642146e+06    2.751562e-01    5.642146e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -1.633519e+00    3.866686e+00   -1.720026e-06
   1.194254e-04    5.592281e+06   -3.285520e-01    5.592281e+06    0.000000e+00    1.506370e+05   -1.313177e+02    1.382460e+00    3.866670e+00   -1.719994e-06
   1.201342e-04    5.542856e+06   -1.563545e+00    5.542857e+06    0.000000e+00    1.497478e+05   -1.309303e+02    1.382460e+00    3.866654e+00   -1.719961e-06
   1.208472e-04    5.493866e+06   -3.409255e+00    5.493870e+06    0.000000e+00    1.488638e+05   -1.305440e+02    1.382460e+00    3.866638e+00   -1.719928e-06
   1.215644e-04    5.445313e+06   -1.988302e+00    5.445315e+06    0.000000e+00    1.479850e+05   -1.301588e+02    1.382460e+00    3.866623e+00   -1.719895e-06
   1.222859e-04    5.397189e+06   -6.543049e-01    5.397190e+06    0.000000e+00    1.471114e+05   -1.297748e+02    1.382460e+00    3.866607e+00   -1.719862e-06
   1.230117e-04    5.349489e+06    3.955248e-02    5.349489e+06    0.000000e+00    1.462429e+05   -1.293919e+02   -4.049292e-01    3.866590e+00   -1.719829e-06
   1.237417e-04    5.302211e+06    1.067576e-01    5.302210e+06    0.000000e+00    1.453796e+05   -1.290102e+02   -8.217988e-01    3.866574e+00   -1.719795e-06
   1.244761e-04    5.255349e+06   -4.299592e-01    5.255349e+06    0.000000e+00    1.445214e+05   -1.286296e+02    1.382460e+00    3.866558e+00   -1.719761e-06
   1.252149e-04    5.208901e+06   -1.557272e+00    5.208902e+06    0.000000e+00    1.436682e+05   -1.282501e+02    1.382460e+00    3.866542e+00   -1.719727e-06
   1.259580e-04    5.162862e+06   -3.249676e+00    5.162866e+06    0.000000e+00    1.428201e+05   -1.278717e+02    1.382460e+00    3.866525e+00   -1.719693e-06
   1.267056e-04    5.117234e+06   -2.119793e+00    5.117236e+06    0.000000e+00    1.419770e+05   -1.274944e+02    1.382460e+00    3.866509e+00   -1.719659e-06
   1.274576e-04    5.072008e+06   -8.418528e-01    5.072009e+06    0.000000e+00    1.411388e+05   -1.271183e+02    1.382460e+00    3.866492e+00   -1.719624e-06
   1.282140e-04    5.027182e+06   -1.493194e-01    5.027182e+06    0.000000e+00    1.403056e+05   -1.267432e+02    1.382460e+00    3.866475e+00   -1.719589e-06
   1.289750e-04    4.982751e+06   -4.872751e-02    4.982751e+06    0.000000e+00    1.394773e+05   -1.263693e+02    1.382460e+00    3.866458e+00   -1.719554e-06
   1.297404e-04    4.938712e+06   -5.180407e-01    4.938713e+06    0.000000e+00    1.386539e+05   -1.259965e+02    1.382460e+00    3.866441e+00   -1.719519e-06
   1.305104e-04    4.895062e+06   -1.542780e+00    4.895063e+06    0.000000e+00    1.378354e+05   -1.256248e+02    1.382460e+00    3.866424e+00   -1.719484e-06
   1.312850e-04    4.851797e+06   -3.108373e+00    4.851800e+06    0.000000e+00    1.370217e+05   -1.252541e+02    1.382460e+00    3.866407e+00   -1.719448e-06
   1.320642e-04    4.808916e+06   -2.240283e+00    4.808919e+06    0.000000e+00    1.362127e+05   -1.248846e+02    1.382460e+00    3.866390e+00   -1.719412e-06
   1.328480e-04    4.766415e+06   -9.996899e-01    4.766416e+06    0.000000e+00    1.354086e+05   -1.245162e+02    1.382460e+00    3.866372e+00   -1.719376e-06
   1.336364e-04    4.724289e+06   -3.234462e-01    4.724289e+06    0.000000e+00    1.346092e+05   -1.241488e+02    1.382460e+00    3.866355e+00   -1.719340e-06
   1.344295e-04    4.682534e+06   -2.006413e-01    4.682535e+06    0.000000e+00    1.338145e+05   -1.237825e+02    1.382460e+00    3.866337e+00   -1.719303e-06
   1.352274e-04    4.641148e+06   -6.080383e-01    4.641149e+06    0.000000e+00    1.330245e+05   -1.234173e+02    1.382460e+00    3.866319e+00   -1.719266e-06
   1.360299e-04    4.600127e+06   -1.541006e+00    4.600129e+06    0.000000e+00    1.322392e+05   -1.230532e+02    1.382460e+00    3.866302e+00   -1.719230e-06
   1.368372e-04    4.559469e+06   -2.983281e+00    4.559472e+06    0.000000e+00    1.314585e+05   -1.226902e+02    1.382460e+00    3.866284e+00   -1.719192e-06
   1.376494e-04    4.519171e+06   -2.344260e+00    4.519173e+06    0.000000e+00    1.306824e+05   -1.223282e+02    1.382460e+00    3.866266e+00   -1.719155e-06
   1.384663e-04    4.479230e+06   -1.148177e+00    4.479231e+06    0.000000e+00    1.299109e+05   -1.219673e+02    1.382460e+00    3.866248e+00   -1.719117e-06
   1.392881e-04    4.439641e+06   -4.871685e-01    4.439642e+06    0.000000e+00    1.291439e+05   -1.216075e+02    1.382460e+00    3.866229e+00   -1.719080e-06
   1.401148e-04    4.400402e+06   -3.395764e-01    4.400402e+06    0.000000e+00    1.283815e+05   -1.212487e+02    1.382460e+00    3.866211e+00   -1.719042e-06
   1.409463e-04    4.361509e+06   -6.982049e-01    4.361510e+06    0.000000e+00    1.276235e+05   -1.208910e+02    1.382460e+00    3.866193e+00   -1.719003e-06
   1.417828e-04    4.322959e+06   -1.544876e+00    4.322960e+06    0.000000e+00    1.268701e+05   -1.205343e+02    1.382460e+00    3.866174e+00   -1.718965e-06
   1.426243e-04    4.284749e+06   -2.878164e+00    4.284752e+06    0.000000e+00    1.261211e+05   -1.201787e+02    1.382460e+00    3.866155e+00   -1.718926e-06
   1.434708e-04    4.246879e+06   -2.432843e+00    4.246881e+06    0.000000e+00    1.253765e+05   -1.198242e+02    1.382460e+00    3.866137e+00   -1.718887e-06
   1.443223e-04    4.209344e+06   -1.281234e+00    4.209345e+06    0.000000e+00    1.246362e+05   -1.194707e+02    1.382460e+00    3.866118e+00   -1.718848e-06
   1.451788e-04    4.172140e+06   -6.295459e-01    4.172140e+06    0.000000e+00    1.239004e+05   -1.191182e+02    1.382460e+00    3.866099e+00   -1.718808e-06
   1.460404e-04    4.135264e+06   -4.684070e-01    4.135265e+06    0.000000e+00    1.231689e+05   -1.187668e+02    1.382460e+00    3.866079e+00   -1.718769e-06
   1.469072e-04    4.098714e+06   -7.761504e-01    4.098715e+06    0.000000e+00    1.224417e+05   -1.184164e+02    1.382460e+00    3.866060e+00   -1.718729e-06
   1.477791e-04    4.062486e+06   -1.549769e+00    4.062488e+06    0.000000e+00    1.217188e+05   -1.180671e+02    1.382460e+00    3.866041e+00   -1.718689e-06
   1.486561e-04    4.026578e+06   -2.774669e+00    4.026581e+06    0.000000e+00    1.210002e+05   -1.177187e+02    1.382460e+00    3.866021e+00   -1.718648e-06
   1.495384e-04    3.990989e+06   -2.507074e+00    3.990991e+06    0.000000e+00    1.202858e+05   -1.173714e+02    1.382460e+00    3.866002e+00   -1.718608e-06
   1.504259e-04    3.955714e+06   -1.399867e+00    3.955716e+06    0.000000e+00    1.195756e+05   -1.170252e+02    1.382460e+00    3.865982e+00   -1.718567e-06
   1.513187e-04    3.920752e+06   -7.631588e-01    3.920752e+06    0.000000e+00    1.188697e+05   -1.166799e+02    1.382460e+00    3.865962e+00   -1.718526e-06
   1.522167e-04    3.886097e+06   -5.850894e-01    3.886098e+06    0.000000e+00    1.181678e+05   -1.163357e+02    1.382460e+00    3.865942e+00   -1.718485e-06
   1.531201e-04    3.851749e+06   -8.576310e-01    3.851750e+06    0.000000e+00    1.174702e+05   -1.159925e+02    1.382460e+00    3.865922e+00   -1.718443e-06
   1.540289e-04    3.817703e+06   -1.559669e+00    3.817705e+06    0.000000e+00    1.167766e+05   -1.156503e+02    1.382460e+00    3.865902e+00   -1.718401e-06
   1.549430e-04    3.783958e+06   -2.687551e+00    3.783961e+06    0.000000e+00    1.160871e+05   -1.153091e+02    1.382460e+00    3.865882e+00   -1.718359e-06
   1.558626e-04    3.750512e+06   -2.568244e+00    3.750515e+06    0.000000e+00    1.154017e+05   -1.149689e+02    1.382460e+00    3.865862e+00   -1.718317e-06
   1.567877e-04    3.717363e+06   -1.505041e+00    3.717365e+06    0.000000e+00    1.147204e+05   -1.146298e+02    1.382460e+00    3.865841e+00   -1.718274e-06
   1.577182e-04    3.684506e+06   -8.846203e-01    3.684507e+06    0.000000e+00    1.140430e+05   -1.142916e+02    1.382460e+00    3.865820e+00   -1.718231e-06
   1.586542e-04    3.651940e+06   -6.957258e-01    3.651940e+06    0.000000e+00    1.133697e+05   -1.139544e+02    1.382460e+00    3.865800e+00   -1.718188e-06
   1.595958e-04    3.619660e+06   -9.275732e-01    3.619661e+06    0.000000e+00    1.127003e+05   -1.136182e+02    1.382460e+00    3.865779e+00   -1.718145e-06
   1.605430e-04    3.587665e+06   -1.569485e+00    3.587667e+06    0.000000e+00    1.120349e+05   -1.132830e+02    1.382460e+00    3.865758e+00   -1.718101e-06
   1.614958e-04    3.555953e+06   -2.615269e+00    3.555956e+06    0.000000e+00    1.113734e+05   -1.129488e+02    1.382460e+00    3.865737e+00   -1.718058e-06
   1.624543e-04    3.524522e+06   -2.617343e+00    3.524524e+06    0.000000e+00    1.107158e+05   -1.126156e+02    1.382460e+00    3.865715e+00   -1.718013e-06
   1.634185e-04    3.493369e+06   -1.597699e+00    3.493371e+06    0.000000e+00    1.100621e+05   -1.122834e+02    1.382460e+00    3.865694e+00   -1.717969e-06
   1.643883e-04    3.462492e+06   -9.963612e-01    3.462493e+06    0.000000e+00    1.094122e+05   -1.119522e+02    1.382460e+00    3.865672e+00   -1.717925e-06
   1.653640e-04    3.431887e+06   -8.026341e-01    3.431888e+06    0.000000e+00    1.087662e+05   -1.116219e+02    1.382460e+00    3.865651e+00   -1.717880e-06
   1.663454e-04    3.401552e+06   -9.967798e-01    3.401553e+06    0.000000e+00    1.081240e+05   -1.112926e+02    1.382460e+00    3.865629e+00   -1.717834e-06
   1.673327e-04    3.371484e+06   -1.581579e+00    3.371486e+06    0.000000e+00    1.074856e+05   -1.109642e+02    1.382460e+00    3.865607e+00   -1.717789e-06
   1.683258e-04    3.341682e+06   -2.546757e+00    3.341685e+06    0.000000e+00    1.068509e+05   -1.106369e+02    1.382460e+00    3.865585e+00   -1.717743e-06
   1.693248e-04    3.312144e+06   -2.655688e+00    3.312147e+06    0.000000e+00    1.062200e+05   -1.103105e+02    1.382460e+00    3.865563e+00   -1.717697e-06
   1.703297e-04    3.282868e+06   -1.682332e+00    3.282870e+06    0.000000e+00    1.055928e+05   -1.099851e+02    1.382460e+00    3.865541e+00   -1.717651e-06
   1.713406e-04    3.253851e+06   -1.093925e+00    3.253852e+06    0.000000e+00    1.049694e+05   -1.096606e+02    1.382460e+00    3.865518e+00   -1.717605e-06
   1.723575e-04    3.225089e+06   -8.914353e-01    3.225090e+06    0.000000e+00    1.043495e+05   -1.093371e+02    1.382460e+00    3.865496e+00   -1.717558e-06
   1.733804e-04    3.196582e+06   -1.064426e+00    3.196583e+06    0.000000e+00    1.037334e+05   -1.090145e+02    1.382460e+00    3.865473e+00   -1.717511e-06
   1.744094e-04    3.168325e+06   -1.594747e+00    3.168327e+06    0.000000e+00    1.031209e+05   -1.086929e+02    1.382460e+00    3.865450e+00   -1.717463e-06
   1.754445e-04    3.140318e+06   -2.481799e+00    3.140321e+06    0.000000e+00    1.025120e+05   -1.083723e+02    1.382460e+00    3.865427e+00   -1.717416e-06
   1.764858e-04    3.112560e+06   -2.683098e+00    3.112562e+06    0.000000e+00    1.019067e+05   -1.080526e+02    1.382460e+00    3.865404e+00   -1.717368e-06
   1.775332e-04    3.085047e+06   -1.748596e+00    3.085049e+06    0.000000e+00    1.013049e+05   -1.077338e+02    1.382460e+00    3.865381e+00   -1.717320e-06
   1.785869e-04    3.057778e+06   -1.184494e+00    3.057779e+06    0.000000e+00    1.007067e+05   -1.074160e+02    1.382460e+00    3.865357e+00   -1.717271e-06
   1.796468e-04    3.030749e+06   -9.770947e-01    3.030750e+06    0.000000e+00    1.001121e+05   -1.070991e+02    1.382460e+00    3.865334e+00   -1.717223e-06
   1.807130e-04    3.003958e+06   -1.124638e+00    3.003960e+06    0.000000e+00    9.952094e+04   -1.067832e+02    1.382460e+00    3.865310e+00   -1.717174e-06
   1.817855e-04    2.977404e+06   -1.608280e+00    2.977406e+06    0.000000e+00    9.893328e+04   -1.064681e+02    1.382460e+00    3.865286e+00   -1.717124e-06
   1.828644e-04    2.951084e+06   -2.428033e+00    2.951087e+06    0.000000e+00    9.834908e+04   -1.061540e+02    1.382460e+00    3.865262e+00   -1.717075e-06
   1.839497e-04    2.924998e+06   -2.701582e+00    2.925001e+06    0.000000e+00    9.776833e+04   -1.058409e+02    1.382460e+00    3.865238e+00   -1.717025e-06
   1.850414e-04    2.899143e+06   -1.809302e+00    2.899145e+06    0.000000e+00    9.719101e+04   -1.055286e+02    1.382460e+00    3.865214e+00   -1.716974e-06
   1.861396e-04    2.873516e+06   -1.262607e+00    2.873517e+06    0.000000e+00    9.661710e+04   -1.052173e+02    1.382460e+00    3.865190e+00   -1.716924e-06
   1.872443e-04    2.848115e+06   -1.057361e+00    2.848116e+06    0.000000e+00    9.604657e+04   -1.049069e+02    1.382460e+00    3.865165e+00   -1.716873e-06
   1.883556e-04    2.822938e+06   -1.181814e+00    2.822940e+06    0.000000e+00    9.547941e+04   -1.045975e+02    1.382460e+00    3.865141e+00   -1.716822e-06
   1.894735e-04    2.797984e+06   -1.622029e+00    2.797986e+06    0.000000e+00    9.491559e+04   -1.042889e+02    1.382460e+00    3.865116e+00   -1.716771e-06
   1.905980e-04    2.773250e+06   -2.379440e+00    2.773252e+06    0.000000e+00    9.435510e+04   -1.039812e+02    1.382460e+00    3.865091e+00   -1.716719e-06
   1.917292e-04    2.748734e+06   -2.711342e+00    2.748737e+06    0.000000e+00    9.379791e+04   -1.036745e+02    1.382460e+00    3.865066e+00   -1.716667e-06
   1.928671e-04    2.724437e+06   -1.858954e+00    2.724439e+06    0.000000e+00    9.324402e+04   -1.033686e+02    1.382460e+00    3.865040e+00   -1.716615e-06
   1.940117e-04    2.700353e+06   -1.333263e+00    2.700355e+06    0.000000e+00    9.269339e+04   -1.030637e+02    1.382460e+00    3.865015e+00   -1.716562e-06
   1.951632e-04    2.676483e+06   -1.128076e+00    2.676484e+06    0.000000e+00    9.214601e+04   -1.027597e+02    1.382460e+00    3.864990e+00   -1.716509e-06
   1.963215e-04    2.652823e+06   -1.229463e+00    2.652824e+06    0.000000e+00    9.160186e+04   -1.024565e+02    1.382460e+00    3.864964e+00   -1.716456e-06
   1.974866e-04    2.629371e+06   -1.638262e+00    2.629373e+06    0.000000e+00    9.106092e+04   -1.021543e+02    1.382460e+00    3.864938e+00   -1.716402e-06
   1.986587e-04    2.606127e+06   -2.339506e+00    2.606129e+06    0.000000e+00    9.052317e+04   -1.018529e+02    1.382460e+00    3.864912e+00   -1.716348e-06
   1.998377e-04    2.583088e+06   -2.713404e+00    2.583091e+06    0.000000e+00    8.998860e+04   -1.015524e+02    1.382460e+00    3.864886e+00   -1.716294e-06
   2.010238e-04    2.560255e+06   -1.903719e+00    2.560256e+06    0.000000e+00    8.945718e+04   -1.012528e+02    1.382460e+00    3.864859e+00   -1.716239e-06
   2.022168e-04    2.537622e+06   -1.396735e+00    2.537624e+06    0.000000e+00    8.892889e+04   -1.009542e+02    1.382460e+00    3.864833e+00   -1.716185e-06
   2.034170e-04    2.515189e+06   -1.190099e+00    2.515191e+06    0.000000e+00    8.840372e+04   -1.006563e+02    1.382460e+00    3.864806e+00   -1.716129e-06
   2.046242e-04    2.492955e+06   -1.278961e+00    2.492956e+06    0.000000e+00    8.788165e+04   -1.003594e+02    1.382460e+00    3.864780e+00   -1.716074e-06
   2.058387e-04    2.470916e+06   -1.650962e+00    2.470918e+06    0.000000e+00    8.736266e+04   -1.000633e+02    1.382460e+00    3.864753e+00   -1.716018e-06
   2.070603e-04    2.449072e+06   -2.297249e+00    2.449074e+06    0.000000e+00    8.684674e+04   -9.976814e+01    1.382460e+00    3.864726e+00   -1.715962e-06
   2.082892e-04    2.427421e+06   -2.708660e+00    2.427424e+06    0.000000e+00    8.633385e+04   -9.947382e+01    1.382460e+00    3.864698e+00   -1.715905e-06
   2.095254e-04    2.405963e+06   -1.937327e+00    2.405964e+06    0.000000e+00    8.582399e+04   -9.918038e+01    1.382460e+00    3.864671e+00   -1.715849e-06
   2.107689e-04    2.384693e+06   -1.450038e+00    2.384695e+06    0.000000e+00    8.531714e+04   -9.888780e+01    1.382460e+00    3.864643e+00   -1.715791e-06
   2.120198e-04    2.363612e+06   -1.247555e+00    2.363613e+06    0.000000e+00    8.481328e+04   -9.859608e+01    1.382460e+00    3.864616e+00   -1.715734e-06
   2.132781e-04    2.342717e+06   -1.320073e+00    2.342718e+06    0.000000e+00    8.431240e+04   -9.830522e+01    1.382460e+00    3.864588e+00   -1.715676e-06
   2.145439e-04    2.322006e+06   -1.660526e+00    2.322007e+06    0.000000e+00    8.381447e+04   -9.801522e+01    1.382460e+00    3.864560e+00   -1.715618e-06
   2.158172e-04    2.301477e+06   -2.262430e+00    2.301480e+06    0.000000e+00    8.331947e+04   -9.772606e+01    1.382460e+00    3.864531e+00   -1.715559e-06
   2.170981e-04    2.281131e+06   -2.696957e+00    2.281133e+06    0.000000e+00    8.282740e+04   -9.743777e+01    1.382460e+00    3.864503e+00   -1.715500e-06
   2.183866e-04    2.260965e+06   -1.960946e+00    2.260967e+06    0.000000e+00    8.233823e+04   -9.715033e+01    1.382460e+00    3.864474e+00   -1.715441e-06
   2.196827e-04    2.240977e+06   -1.498209e+00    2.240979e+06    0.000000e+00    8.185195e+04   -9.686375e+01    1.382460e+00    3.864445e+00   -1.715382e-06
   2.209865e-04    2.221166e+06   -1.298865e+00    2.221167e+06    0.000000e+00    8.136853e+04   -9.657800e+01    1.382460e+00    3.864417e+00   -1.715322e-06
   2.222980e-04    2.201529e+06   -1.359290e+00    2.201530e+06    0.000000e+00    8.088797e+04   -9.629310e+01    1.382460e+00    3.864387e+00   -1.715261e-06
   2.236173e-04    2.182066e+06   -1.671872e+00    2.182067e+06    0.000000e+00    8.041024e+04   -9.600903e+01    1.382460e+00    3.864358e+00   -1.715201e-06
   2.249445e-04    2.162774e+06   -2.230108e+00    2.162776e+06    0.000000e+00    7.993533e+04   -9.572579e+01    1.382460e+00    3.864329e+00   -1.715140e-06
   2.262795e-04    2.143653e+06   -2.682886e+00    2.143656e+06    0.000000e+00    7.946323e+04   -9.544340e+01    1.382460e+00    3.864299e+00   -1.715078e-06
   2.276225e-04    2.124702e+06   -1.981157e+00    2.124704e+06    0.000000e+00    7.899391e+04   -9.516185e+01    1.382460e+00    3.864269e+00   -1.715017e-06
   2.289734e-04    2.105918e+06   -1.537640e+00    2.105920e+06    0.000000e+00    7.852735e+04   -9.488113e+01    1.382460e+00    3.864239e+00   -1.714955e-06
   2.303323e-04    2.087300e+06   -1.346020e+00    2.087301e+06    0.000000e+00    7.806355e+04   -9.460123e+01    1.382460e+00    3.864209e+00   -1.714892e-06
   2.316994e-04    2.068846e+06   -1.397576e+00    2.068848e+06    0.000000e+00    7.760249e+04   -9.432216e+01    1.382460e+00    3.864179e+00   -1.714829e-06
   2.330745e-04    2.050555e+06   -1.682132e+00    2.050557e+06    0.000000e+00    7.714415e+04   -9.404391e+01    1.382460e+00    3.864148e+00   -1.714766e-06
   2.344578e-04    2.032426e+06   -2.201252e+00    2.032428e+06    0.000000e+00    7.668851e+04   -9.376647e+01    1.382460e+00    3.864118e+00   -1.714703e-06
   2.358493e-04    2.014457e+06   -2.660307e+00    2.014459e+06    0.000000e+00    7.623556e+04   -9.348985e+01    1.382460e+00    3.864087e+00   -1.714639e-06
   2.372490e-04    1.996647e+06   -1.994505e+00    1.996649e+06    0.000000e+00    7.578528e+04   -9.321407e+01    1.382460e+00    3.864056e+00   -1.714574e-06
   2.386571e-04    1.978995e+06   -1.571781e+00    1.978997e+06    0.000000e+00    7.533766e+04   -9.293910e+01    1.382460e+00    3.864024e+00   -1.714510e-06
   2.400735e-04    1.961499e+06   -1.386028e+00    1.961500e+06    0.000000e+00    7.489268e+04   -9.266493e+01    1.382460e+00    3.863993e+00   -1.714444e-06
   2.414983e-04    1.944156e+06   -1.426252e+00    1.944158e+06    0.000000e+00    7.445033e+04   -9.239157e+01    1.382460e+00    3.863961e+00   -1.714379e-06
   2.429316e-04    1.926967e+06   -1.693388e+00    1.926969e+06    0.000000e+00    7.401058e+04   -9.211901e+01    1.382460e+00    3.863930e+00   -1.714313e-06
   2.443734e-04    1.909930e+06   -2.174053e+00    1.909932e+06    0.000000e+00    7.357343e+04   -9.184726e+01    1.382460e+00    3.863898e+00   -1.714247e-06
   2.458237e-04    1.893043e+06   -2.630500e+00    1.893046e+06    0.000000e+00    7.313886e+04   -9.157630e+01    1.382460e+00    3.863865e+00   -1.714180e-06
   2.472826e-04    1.876307e+06   -2.001908e+00    1.876309e+06    0.000000e+00    7.270685e+04   -9.130616e+01    1.382460e+00    3.863833e+00   -1.714113e-06
   2.487503e-04    1.859718e+06   -1.600067e+00    1.859719e+06    0.000000e+00    7.227739e+04   -9.103682e+01    1.382460e+00    3.863801e+00   -1.714046e-06
   2.502266e-04    1.843275e+06   -1.419392e+00    1.843277e+06    0.000000e+00    7.185047e+04   -9.076826e+01    1.382460e+00    3.863768e+00   -1.713978e-06
   2.517117e-04    1.826978e+06   -1.455839e+00    1.826979e+06    0.000000e+00    7.142606e+04   -9.050050e+01    1.382460e+00    3.863735e+00   -1.713910e-06
   2.532055e-04    1.810824e+06   -1.699342e+00    1.810826e+06    0.000000e+00    7.100416e+04   -9.023352e+01    1.382460e+00    3.863702e+00   -1.713841e-06
   2.547083e-04    1.794813e+06   -2.149160e+00    1.794815e+06    0.000000e+00    7.058475e+04   -8.996732e+01    1.382460e+00    3.863668e+00   -1.713772e-06
   2.562200e-04    1.778944e+06   -2.599455e+00    1.778946e+06    0.000000e+00    7.016781e+04   -8.970191e+01    1.382460e+00    3.863635e+00   -1.713703e-06
