# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.017e-11, Err(n_e)=9.985e-11, Err(IET)=1.623e+00, Q_net=4.337e-09
# {"name":"Ar", "Z":18, "Zstar":0.23615074906915057, "A":39.948,  "μ[AU]": -6.1169652645e-02, "Te[AU]": 2.055e-02, "Ti[AU]": 2.055e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.105830e-04    6.276356e+06    1.415650e+00    6.276355e+06    0.000000e+00    1.626890e+05   -1.364600e+02   -5.255270e+00    2.266614e+00   -1.495498e-05
   1.112393e-04    6.220887e+06    7.381986e-01    6.220886e+06    0.000000e+00    1.617287e+05   -1.360574e+02   -3.298388e+00    2.266606e+00   -1.495471e-05
   1.118995e-04    6.165907e+06   -6.449841e-01    6.165908e+06    0.000000e+00    1.607740e+05   -1.356559e+02    1.131517e+00    2.266597e+00   -1.495445e-05
   1.125636e-04    6.111413e+06   -2.707168e+00    6.111415e+06    0.000000e+00    1.598249e+05   -1.352557e+02    1.131517e+00    2.266588e+00   -1.495418e-05
   1.132316e-04    6.057403e+06   -1.085299e+00    6.057404e+06    0.000000e+00    1.588815e+05   -1.348566e+02    1.131517e+00    2.266580e+00   -1.495392e-05
   1.139037e-04    6.003870e+06    3.775260e-01    6.003870e+06    0.000000e+00    1.579436e+05   -1.344587e+02   -2.027549e+00    2.266571e+00   -1.495365e-05
   1.145797e-04    5.950810e+06    1.139373e+00    5.950809e+06    0.000000e+00    1.570113e+05   -1.340620e+02   -4.502115e+00    2.266562e+00   -1.495338e-05
   1.152597e-04    5.898218e+06    1.214309e+00    5.898217e+06    0.000000e+00    1.560844e+05   -1.336665e+02   -4.711383e+00    2.266554e+00   -1.495310e-05
   1.159437e-04    5.846090e+06    6.057651e-01    5.846090e+06    0.000000e+00    1.551630e+05   -1.332721e+02   -2.859839e+00    2.266545e+00   -1.495283e-05
   1.166319e-04    5.794422e+06   -6.487817e-01    5.794423e+06    0.000000e+00    1.542471e+05   -1.328789e+02    1.131517e+00    2.266536e+00   -1.495255e-05
   1.173241e-04    5.743210e+06   -2.544812e+00    5.743213e+06    0.000000e+00    1.533365e+05   -1.324869e+02    1.131517e+00    2.266527e+00   -1.495228e-05
   1.180204e-04    5.692453e+06   -1.266932e+00    5.692455e+06    0.000000e+00    1.524313e+05   -1.320960e+02    1.131517e+00    2.266518e+00   -1.495200e-05
   1.187208e-04    5.642146e+06    1.551901e-01    5.642145e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -1.052148e+00    2.266509e+00   -1.495172e-05
   1.194254e-04    5.592282e+06    9.073878e-01    5.592281e+06    0.000000e+00    1.506370e+05   -1.313177e+02   -3.825629e+00    2.266500e+00   -1.495144e-05
   1.201342e-04    5.542858e+06    1.012358e+00    5.542857e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -4.137497e+00    2.266490e+00   -1.495115e-05
   1.208472e-04    5.493870e+06    4.881653e-01    5.493869e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -2.445386e+00    2.266481e+00   -1.495087e-05
   1.215644e-04    5.445314e+06   -6.570931e-01    5.445314e+06    0.000000e+00    1.479850e+05   -1.301588e+02    1.131517e+00    2.266472e+00   -1.495058e-05
   1.222859e-04    5.397186e+06   -2.410853e+00    5.397189e+06    0.000000e+00    1.471114e+05   -1.297748e+02    1.131517e+00    2.266463e+00   -1.495029e-05
   1.230117e-04    5.349487e+06   -1.427951e+00    5.349489e+06    0.000000e+00    1.462429e+05   -1.293919e+02    1.131517e+00    2.266453e+00   -1.495000e-05
   1.237417e-04    5.302210e+06   -5.338417e-02    5.302210e+06    0.000000e+00    1.453796e+05   -1.290102e+02    1.131517e+00    2.266444e+00   -1.494971e-05
   1.244761e-04    5.255349e+06    6.937402e-01    5.255349e+06    0.000000e+00    1.445214e+05   -1.286296e+02   -3.154087e+00    2.266434e+00   -1.494941e-05
   1.252149e-04    5.208902e+06    8.292965e-01    5.208902e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -3.586371e+00    2.266425e+00   -1.494912e-05
   1.259580e-04    5.162865e+06    3.613004e-01    5.162865e+06    0.000000e+00    1.428201e+05   -1.278717e+02   -1.963315e+00    2.266415e+00   -1.494882e-05
   1.267056e-04    5.117234e+06   -6.788951e-01    5.117235e+06    0.000000e+00    1.419770e+05   -1.274944e+02    1.131517e+00    2.266405e+00   -1.494852e-05
   1.274576e-04    5.072006e+06   -2.280208e+00    5.072008e+06    0.000000e+00    1.411388e+05   -1.271183e+02    1.131517e+00    2.266396e+00   -1.494822e-05
   1.282140e-04    5.027180e+06   -1.570696e+00    5.027181e+06    0.000000e+00    1.403056e+05   -1.267432e+02    1.131517e+00    2.266386e+00   -1.494792e-05
   1.289750e-04    4.982750e+06   -2.432840e-01    4.982750e+06    0.000000e+00    1.394773e+05   -1.263693e+02    1.131517e+00    2.266376e+00   -1.494761e-05
   1.297404e-04    4.938712e+06    4.903854e-01    4.938712e+06    0.000000e+00    1.386539e+05   -1.259965e+02   -2.453416e+00    2.266366e+00   -1.494731e-05
   1.305104e-04    4.895063e+06    6.537443e-01    4.895063e+06    0.000000e+00    1.378354e+05   -1.256248e+02   -3.021759e+00    2.266356e+00   -1.494700e-05
   1.312850e-04    4.851799e+06    2.510992e-01    4.851799e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -1.502867e+00    2.266346e+00   -1.494669e-05
   1.320642e-04    4.808917e+06   -6.990252e-01    4.808918e+06    0.000000e+00    1.362127e+05   -1.248846e+02    1.131517e+00    2.266336e+00   -1.494638e-05
   1.328480e-04    4.766413e+06   -2.179449e+00    4.766415e+06    0.000000e+00    1.354086e+05   -1.245161e+02    1.131517e+00    2.266326e+00   -1.494606e-05
   1.336364e-04    4.724287e+06   -1.695055e+00    4.724289e+06    0.000000e+00    1.346092e+05   -1.241488e+02    1.131517e+00    2.266316e+00   -1.494575e-05
   1.344295e-04    4.682534e+06   -4.155710e-01    4.682534e+06    0.000000e+00    1.338145e+05   -1.237825e+02    1.131517e+00    2.266305e+00   -1.494543e-05
   1.352274e-04    4.641149e+06    3.035045e-01    4.641148e+06    0.000000e+00    1.330245e+05   -1.234173e+02   -1.727873e+00    2.266295e+00   -1.494511e-05
   1.360299e-04    4.600129e+06    4.891444e-01    4.600128e+06    0.000000e+00    1.322392e+05   -1.230532e+02   -2.448932e+00    2.266285e+00   -1.494479e-05
   1.368372e-04    4.559471e+06    1.427981e-01    4.559471e+06    0.000000e+00    1.314585e+05   -1.226902e+02   -9.889406e-01    2.266274e+00   -1.494447e-05
   1.376494e-04    4.519172e+06   -7.192748e-01    4.519173e+06    0.000000e+00    1.306824e+05   -1.223282e+02    1.131517e+00    2.266264e+00   -1.494414e-05
   1.384663e-04    4.479228e+06   -2.080153e+00    4.479230e+06    0.000000e+00    1.299109e+05   -1.219673e+02    1.131517e+00    2.266253e+00   -1.494382e-05
   1.392881e-04    4.439639e+06   -1.802521e+00    4.439641e+06    0.000000e+00    1.291439e+05   -1.216075e+02    1.131517e+00    2.266243e+00   -1.494349e-05
   1.401148e-04    4.400401e+06   -5.761661e-01    4.400402e+06    0.000000e+00    1.283815e+05   -1.212487e+02    1.131517e+00    2.266232e+00   -1.494316e-05
   1.409463e-04    4.361509e+06    1.369468e-01    4.361509e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -9.585782e-01    2.266221e+00   -1.494282e-05
   1.417828e-04    4.322960e+06    3.354398e-01    4.322960e+06    0.000000e+00    1.268701e+05   -1.205344e+02   -1.859483e+00    2.266210e+00   -1.494249e-05
   1.426243e-04    4.284751e+06    3.697935e-02    4.284751e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -3.608432e-01    2.266199e+00   -1.494215e-05
   1.434708e-04    4.246880e+06   -7.455621e-01    4.246880e+06    0.000000e+00    1.253764e+05   -1.198242e+02    1.131517e+00    2.266188e+00   -1.494181e-05
   1.443223e-04    4.209342e+06   -2.005353e+00    4.209344e+06    0.000000e+00    1.246362e+05   -1.194707e+02    1.131517e+00    2.266177e+00   -1.494147e-05
   1.451788e-04    4.172138e+06   -1.895399e+00    4.172140e+06    0.000000e+00    1.239004e+05   -1.191182e+02    1.131517e+00    2.266166e+00   -1.494113e-05
   1.460404e-04    4.135263e+06   -7.116279e-01    4.135264e+06    0.000000e+00    1.231689e+05   -1.187668e+02    1.131517e+00    2.266155e+00   -1.494079e-05
   1.469072e-04    4.098714e+06   -2.208548e-02    4.098714e+06    0.000000e+00    1.224417e+05   -1.184164e+02    1.131517e+00    2.266144e+00   -1.494044e-05
   1.477791e-04    4.062487e+06    1.890502e-01    4.062487e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -1.218293e+00    2.266133e+00   -1.494009e-05
   1.486561e-04    4.026580e+06   -6.746860e-02    4.026580e+06    0.000000e+00    1.210002e+05   -1.177188e+02    1.131517e+00    2.266121e+00   -1.493974e-05
   1.495384e-04    3.990990e+06   -7.752094e-01    3.990990e+06    0.000000e+00    1.202858e+05   -1.173715e+02    1.131517e+00    2.266110e+00   -1.493939e-05
   1.504259e-04    3.955713e+06   -1.930870e+00    3.955715e+06    0.000000e+00    1.195756e+05   -1.170252e+02    1.131517e+00    2.266098e+00   -1.493903e-05
   1.513187e-04    3.920750e+06   -1.979734e+00    3.920752e+06    0.000000e+00    1.188696e+05   -1.166799e+02    1.131517e+00    2.266087e+00   -1.493868e-05
   1.522167e-04    3.886096e+06   -8.418170e-01    3.886097e+06    0.000000e+00    1.181678e+05   -1.163357e+02    1.131517e+00    2.266075e+00   -1.493832e-05
   1.531201e-04    3.851749e+06   -1.657543e-01    3.851749e+06    0.000000e+00    1.174701e+05   -1.159925e+02    1.131517e+00    2.266063e+00   -1.493795e-05
   1.540289e-04    3.817704e+06    5.832391e-02    3.817704e+06    0.000000e+00    1.167766e+05   -1.156503e+02   -5.063230e-01    2.266052e+00   -1.493759e-05
   1.549430e-04    3.783960e+06   -1.649166e-01    3.783960e+06    0.000000e+00    1.160871e+05   -1.153091e+02    1.131517e+00    2.266040e+00   -1.493723e-05
   1.558626e-04    3.750513e+06   -8.063085e-01    3.750514e+06    0.000000e+00    1.154017e+05   -1.149689e+02    1.131517e+00    2.266028e+00   -1.493686e-05
   1.567877e-04    3.717362e+06   -1.870740e+00    3.717364e+06    0.000000e+00    1.147203e+05   -1.146298e+02    1.131517e+00    2.266016e+00   -1.493649e-05
   1.577182e-04    3.684505e+06   -2.039902e+00    3.684507e+06    0.000000e+00    1.140430e+05   -1.142916e+02    1.131517e+00    2.266004e+00   -1.493612e-05
   1.586542e-04    3.651939e+06   -9.497758e-01    3.651940e+06    0.000000e+00    1.133697e+05   -1.139544e+02    1.131517e+00    2.265992e+00   -1.493574e-05
   1.595958e-04    3.619660e+06   -2.953052e-01    3.619660e+06    0.000000e+00    1.127003e+05   -1.136182e+02    1.131517e+00    2.265980e+00   -1.493536e-05
   1.605430e-04    3.587666e+06   -6.563711e-02    3.587666e+06    0.000000e+00    1.120349e+05   -1.132830e+02    1.131517e+00    2.265967e+00   -1.493499e-05
   1.614958e-04    3.555955e+06   -2.502517e-01    3.555955e+06    0.000000e+00    1.113734e+05   -1.129488e+02    1.131517e+00    2.265955e+00   -1.493460e-05
   1.624543e-04    3.524523e+06   -8.382633e-01    3.524524e+06    0.000000e+00    1.107158e+05   -1.126156e+02    1.131517e+00    2.265943e+00   -1.493422e-05
   1.634185e-04    3.493368e+06   -1.819944e+00    3.493370e+06    0.000000e+00    1.100621e+05   -1.122834e+02    1.131517e+00    2.265930e+00   -1.493384e-05
   1.643883e-04    3.462490e+06   -2.093893e+00    3.462492e+06    0.000000e+00    1.094122e+05   -1.119521e+02    1.131517e+00    2.265918e+00   -1.493345e-05
   1.653640e-04    3.431886e+06   -1.049401e+00    3.431887e+06    0.000000e+00    1.087662e+05   -1.116219e+02    1.131517e+00    2.265905e+00   -1.493306e-05
   1.663454e-04    3.401552e+06   -4.150712e-01    3.401552e+06    0.000000e+00    1.081240e+05   -1.112926e+02    1.131517e+00    2.265892e+00   -1.493266e-05
   1.673327e-04    3.371485e+06   -1.804900e-01    3.371485e+06    0.000000e+00    1.074856e+05   -1.109643e+02    1.131517e+00    2.265879e+00   -1.493227e-05
   1.683258e-04    3.341684e+06   -3.356511e-01    3.341684e+06    0.000000e+00    1.068509e+05   -1.106369e+02    1.131517e+00    2.265867e+00   -1.493187e-05
   1.693248e-04    3.312145e+06   -8.716934e-01    3.312146e+06    0.000000e+00    1.062200e+05   -1.103105e+02    1.131517e+00    2.265854e+00   -1.493147e-05
   1.703297e-04    3.282868e+06   -1.779879e+00    3.282869e+06    0.000000e+00    1.055928e+05   -1.099851e+02    1.131517e+00    2.265841e+00   -1.493107e-05
   1.713406e-04    3.253849e+06   -2.141382e+00    3.253851e+06    0.000000e+00    1.049693e+05   -1.096606e+02    1.131517e+00    2.265828e+00   -1.493067e-05
   1.723575e-04    3.225088e+06   -1.137298e+00    3.225090e+06    0.000000e+00    1.043495e+05   -1.093371e+02    1.131517e+00    2.265814e+00   -1.493026e-05
   1.733804e-04    3.196581e+06   -5.267512e-01    3.196582e+06    0.000000e+00    1.037334e+05   -1.090145e+02    1.131517e+00    2.265801e+00   -1.492985e-05
   1.744094e-04    3.168326e+06   -2.865143e-01    3.168326e+06    0.000000e+00    1.031209e+05   -1.086929e+02    1.131517e+00    2.265788e+00   -1.492944e-05
   1.754445e-04    3.140320e+06   -4.159830e-01    3.140320e+06    0.000000e+00    1.025120e+05   -1.083723e+02    1.131517e+00    2.265774e+00   -1.492903e-05
   1.764858e-04    3.112561e+06   -9.027955e-01    3.112562e+06    0.000000e+00    1.019067e+05   -1.080526e+02    1.131517e+00    2.265761e+00   -1.492861e-05
   1.775332e-04    3.085047e+06   -1.741924e+00    3.085049e+06    0.000000e+00    1.013049e+05   -1.077338e+02    1.131517e+00    2.265747e+00   -1.492819e-05
   1.785869e-04    3.057776e+06   -2.169488e+00    3.057778e+06    0.000000e+00    1.007067e+05   -1.074160e+02    1.131517e+00    2.265734e+00   -1.492777e-05
   1.796468e-04    3.030748e+06   -1.215007e+00    3.030749e+06    0.000000e+00    1.001121e+05   -1.070991e+02    1.131517e+00    2.265720e+00   -1.492735e-05
   1.807130e-04    3.003958e+06   -6.220910e-01    3.003959e+06    0.000000e+00    9.952092e+04   -1.067832e+02    1.131517e+00    2.265706e+00   -1.492692e-05
   1.817855e-04    2.977405e+06   -3.841007e-01    2.977405e+06    0.000000e+00    9.893326e+04   -1.064681e+02    1.131517e+00    2.265692e+00   -1.492649e-05
   1.828644e-04    2.951086e+06   -4.911744e-01    2.951086e+06    0.000000e+00    9.834907e+04   -1.061541e+02    1.131517e+00    2.265678e+00   -1.492606e-05
   1.839497e-04    2.924999e+06   -9.346459e-01    2.925000e+06    0.000000e+00    9.776832e+04   -1.058409e+02    1.131517e+00    2.265664e+00   -1.492563e-05
   1.850414e-04    2.899142e+06   -1.705793e+00    2.899144e+06    0.000000e+00    9.719100e+04   -1.055286e+02    1.131517e+00    2.265650e+00   -1.492519e-05
   1.861396e-04    2.873514e+06   -2.197156e+00    2.873517e+06    0.000000e+00    9.661708e+04   -1.052173e+02    1.131517e+00    2.265636e+00   -1.492475e-05
   1.872443e-04    2.848114e+06   -1.280991e+00    2.848116e+06    0.000000e+00    9.604655e+04   -1.049069e+02    1.131517e+00    2.265622e+00   -1.492431e-05
   1.883556e-04    2.822938e+06   -7.107352e-01    2.822939e+06    0.000000e+00    9.547939e+04   -1.045975e+02    1.131517e+00    2.265607e+00   -1.492386e-05
   1.894735e-04    2.797984e+06   -4.736966e-01    2.797985e+06    0.000000e+00    9.491557e+04   -1.042889e+02    1.131517e+00    2.265593e+00   -1.492342e-05
   1.905980e-04    2.773251e+06   -5.613886e-01    2.773251e+06    0.000000e+00    9.435508e+04   -1.039812e+02    1.131517e+00    2.265578e+00   -1.492297e-05
   1.917292e-04    2.748735e+06   -9.656665e-01    2.748736e+06    0.000000e+00    9.379790e+04   -1.036745e+02    1.131517e+00    2.265564e+00   -1.492252e-05
   1.928671e-04    2.724436e+06   -1.678361e+00    2.724438e+06    0.000000e+00    9.324400e+04   -1.033686e+02    1.131517e+00    2.265549e+00   -1.492206e-05
   1.940117e-04    2.700352e+06   -2.208092e+00    2.700354e+06    0.000000e+00    9.269337e+04   -1.030637e+02    1.131517e+00    2.265534e+00   -1.492160e-05
   1.951632e-04    2.676482e+06   -1.338487e+00    2.676483e+06    0.000000e+00    9.214600e+04   -1.027597e+02    1.131517e+00    2.265519e+00   -1.492114e-05
   1.963215e-04    2.652823e+06   -7.940416e-01    2.652823e+06    0.000000e+00    9.160185e+04   -1.024565e+02    1.131517e+00    2.265504e+00   -1.492068e-05
   1.974866e-04    2.629372e+06   -5.557114e-01    2.629373e+06    0.000000e+00    9.106091e+04   -1.021543e+02    1.131517e+00    2.265489e+00   -1.492021e-05
   1.986587e-04    2.606128e+06   -6.267663e-01    2.606129e+06    0.000000e+00    9.052316e+04   -1.018529e+02    1.131517e+00    2.265474e+00   -1.491975e-05
   1.998377e-04    2.583090e+06   -9.984479e-01    2.583091e+06    0.000000e+00    8.998858e+04   -1.015524e+02    1.131517e+00    2.265459e+00   -1.491927e-05
   2.010238e-04    2.560254e+06   -1.658508e+00    2.560256e+06    0.000000e+00    8.945716e+04   -1.012528e+02    1.131517e+00    2.265443e+00   -1.491880e-05
   2.022168e-04    2.537621e+06   -2.215529e+00    2.537623e+06    0.000000e+00    8.892888e+04   -1.009541e+02    1.131517e+00    2.265428e+00   -1.491832e-05
   2.034170e-04    2.515189e+06   -1.387083e+00    2.515190e+06    0.000000e+00    8.840371e+04   -1.006563e+02    1.131517e+00    2.265412e+00   -1.491784e-05
   2.046242e-04    2.492954e+06   -8.637465e-01    2.492955e+06    0.000000e+00    8.788164e+04   -1.003594e+02    1.131517e+00    2.265397e+00   -1.491736e-05
   2.058387e-04    2.470916e+06   -6.321540e-01    2.470917e+06    0.000000e+00    8.736265e+04   -1.000633e+02    1.131517e+00    2.265381e+00   -1.491688e-05
   2.070603e-04    2.449073e+06   -6.888317e-01    2.449074e+06    0.000000e+00    8.684672e+04   -9.976815e+01    1.131517e+00    2.265365e+00   -1.491639e-05
   2.082892e-04    2.427422e+06   -1.024542e+00    2.427423e+06    0.000000e+00    8.633384e+04   -9.947383e+01    1.131517e+00    2.265349e+00   -1.491590e-05
   2.095254e-04    2.405962e+06   -1.634861e+00    2.405964e+06    0.000000e+00    8.582398e+04   -9.918037e+01    1.131517e+00    2.265333e+00   -1.491540e-05
   2.107689e-04    2.384692e+06   -2.219362e+00    2.384694e+06    0.000000e+00    8.531713e+04   -9.888778e+01    1.131517e+00    2.265317e+00   -1.491491e-05
   2.120198e-04    2.363611e+06   -1.427819e+00    2.363613e+06    0.000000e+00    8.481327e+04   -9.859607e+01    1.131517e+00    2.265301e+00   -1.491441e-05
   2.132781e-04    2.342717e+06   -9.244086e-01    2.342717e+06    0.000000e+00    8.431238e+04   -9.830522e+01    1.131517e+00    2.265285e+00   -1.491390e-05
   2.145439e-04    2.322006e+06   -6.985383e-01    2.322007e+06    0.000000e+00    8.381445e+04   -9.801522e+01    1.131517e+00    2.265268e+00   -1.491340e-05
   2.158172e-04    2.301478e+06   -7.433720e-01    2.301479e+06    0.000000e+00    8.331946e+04   -9.772608e+01    1.131517e+00    2.265252e+00   -1.491289e-05
   2.170981e-04    2.281132e+06   -1.054352e+00    2.281133e+06    0.000000e+00    8.282738e+04   -9.743778e+01    1.131517e+00    2.265235e+00   -1.491238e-05
   2.183866e-04    2.260965e+06   -1.617622e+00    2.260966e+06    0.000000e+00    8.233821e+04   -9.715033e+01    1.131517e+00    2.265219e+00   -1.491186e-05
   2.196827e-04    2.240976e+06   -2.213369e+00    2.240978e+06    0.000000e+00    8.185193e+04   -9.686373e+01    1.131517e+00    2.265202e+00   -1.491134e-05
   2.209865e-04    2.221165e+06   -1.461558e+00    2.221166e+06    0.000000e+00    8.136852e+04   -9.657799e+01    1.131517e+00    2.265185e+00   -1.491082e-05
   2.222980e-04    2.201529e+06   -9.799567e-01    2.201530e+06    0.000000e+00    8.088795e+04   -9.629309e+01    1.131517e+00    2.265168e+00   -1.491030e-05
   2.236173e-04    2.182066e+06   -7.601139e-01    2.182067e+06    0.000000e+00    8.041023e+04   -9.600903e+01    1.131517e+00    2.265151e+00   -1.490977e-05
   2.249445e-04    2.162775e+06   -7.967225e-01    2.162776e+06    0.000000e+00    7.993532e+04   -9.572581e+01    1.131517e+00    2.265134e+00   -1.490924e-05
   2.262795e-04    2.143654e+06   -1.077931e+00    2.143655e+06    0.000000e+00    7.946321e+04   -9.544341e+01    1.131517e+00    2.265116e+00   -1.490871e-05
   2.276225e-04    2.124702e+06   -1.603257e+00    2.124703e+06    0.000000e+00    7.899389e+04   -9.516185e+01    1.131517e+00    2.265099e+00   -1.490817e-05
   2.289734e-04    2.105917e+06   -2.201604e+00    2.105919e+06    0.000000e+00    7.852734e+04   -9.488111e+01    1.131517e+00    2.265082e+00   -1.490763e-05
   2.303323e-04    2.087299e+06   -1.487643e+00    2.087301e+06    0.000000e+00    7.806354e+04   -9.460122e+01    1.131517e+00    2.265064e+00   -1.490709e-05
   2.316994e-04    2.068846e+06   -1.028680e+00    2.068847e+06    0.000000e+00    7.760248e+04   -9.432216e+01    1.131517e+00    2.265046e+00   -1.490654e-05
   2.330745e-04    2.050556e+06   -8.155940e-01    2.050557e+06    0.000000e+00    7.714413e+04   -9.404391e+01    1.131517e+00    2.265028e+00   -1.490599e-05
   2.344578e-04    2.032427e+06   -8.421449e-01    2.032428e+06    0.000000e+00    7.668849e+04   -9.376648e+01    1.131517e+00    2.265011e+00   -1.490544e-05
   2.358493e-04    2.014458e+06   -1.102273e+00    2.014459e+06    0.000000e+00    7.623554e+04   -9.348987e+01    1.131517e+00    2.264993e+00   -1.490488e-05
   2.372490e-04    1.996647e+06   -1.590404e+00    1.996649e+06    0.000000e+00    7.578527e+04   -9.321407e+01    1.131517e+00    2.264974e+00   -1.490432e-05
   2.386571e-04    1.978994e+06   -2.182104e+00    1.978996e+06    0.000000e+00    7.533764e+04   -9.293908e+01    1.131517e+00    2.264956e+00   -1.490376e-05
   2.400735e-04    1.961498e+06   -1.510288e+00    1.961499e+06    0.000000e+00    7.489266e+04   -9.266492e+01    1.131517e+00    2.264938e+00   -1.490320e-05
   2.414983e-04    1.944156e+06   -1.073722e+00    1.944157e+06    0.000000e+00    7.445031e+04   -9.239157e+01    1.131517e+00    2.264919e+00   -1.490263e-05
   2.429316e-04    1.926968e+06   -8.653495e-01    1.926969e+06    0.000000e+00    7.401056e+04   -9.211902e+01    1.131517e+00    2.264901e+00   -1.490205e-05
   2.443734e-04    1.909931e+06   -8.864024e-01    1.909932e+06    0.000000e+00    7.357341e+04   -9.184727e+01    1.131517e+00    2.264882e+00   -1.490148e-05
   2.458237e-04    1.893044e+06   -1.126921e+00    1.893045e+06    0.000000e+00    7.313884e+04   -9.157632e+01    1.131517e+00    2.264863e+00   -1.490090e-05
   2.472826e-04    1.876307e+06   -1.578884e+00    1.876308e+06    0.000000e+00    7.270684e+04   -9.130616e+01    1.131517e+00    2.264845e+00   -1.490032e-05
   2.487503e-04    1.859717e+06   -2.163569e+00    1.859719e+06    0.000000e+00    7.227738e+04   -9.103680e+01    1.131517e+00    2.264826e+00   -1.489973e-05
   2.502266e-04    1.843275e+06   -1.524756e+00    1.843276e+06    0.000000e+00    7.185045e+04   -9.076825e+01    1.131517e+00    2.264806e+00   -1.489914e-05
   2.517117e-04    1.826978e+06   -1.107310e+00    1.826979e+06    0.000000e+00    7.142605e+04   -9.050049e+01    1.131517e+00    2.264787e+00   -1.489855e-05
   2.532055e-04    1.810825e+06   -9.109882e-01    1.810826e+06    0.000000e+00    7.100415e+04   -9.023352e+01    1.131517e+00    2.264768e+00   -1.489795e-05
   2.547083e-04    1.794814e+06   -9.255269e-01    1.794815e+06    0.000000e+00    7.058473e+04   -8.996734e+01    1.131517e+00    2.264748e+00   -1.489735e-05
   2.562200e-04    1.778945e+06   -1.145972e+00    1.778946e+06    0.000000e+00    7.016780e+04   -8.970193e+01    1.131517e+00    2.264729e+00   -1.489675e-05
