# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.477e-09, Err(IET)=9.787e-13, Q_net=1.950e-06
# {"name":"Al", "Z":13, "Zstar":4.890584562325731, "A":26.981539,  "μ[AU]": -1.4479934719e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-01, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.720997e-01    4.956175e+00    1.093912e+02    0.000000e+00
   2.750898e-01    4.944152e+00    1.081718e+02    0.000000e+00
   2.780799e-01    4.932301e+00    1.069753e+02    0.000000e+00
   2.810700e-01    4.920542e+00    1.058010e+02    0.000000e+00
   2.840601e-01    4.908823e+00    1.046484e+02    0.000000e+00
   2.870502e-01    4.897348e+00    1.035167e+02    0.000000e+00
   2.900403e-01    4.885872e+00    1.024055e+02    0.000000e+00
   2.930305e-01    4.874564e+00    1.013140e+02    0.000000e+00
   2.960206e-01    4.863383e+00    1.002418e+02    0.000000e+00
   2.990107e-01    4.852201e+00    9.918823e+01    0.000000e+00
   3.020008e-01    4.841321e+00    9.815293e+01    0.000000e+00
   3.049909e-01    4.830465e+00    9.713533e+01    0.000000e+00
   3.079810e-01    4.819683e+00    9.613498e+01    0.000000e+00
   3.109711e-01    4.809174e+00    9.515140e+01    0.000000e+00
   3.139612e-01    4.798666e+00    9.418419e+01    0.000000e+00
   3.169513e-01    4.788321e+00    9.323289e+01    0.000000e+00
   3.199414e-01    4.778197e+00    9.229711e+01    0.000000e+00
   3.229315e-01    4.768073e+00    9.137645e+01    0.000000e+00
   3.259216e-01    4.758178e+00    9.047054e+01    0.000000e+00
   3.289117e-01    4.748461e+00    8.957901e+01    0.000000e+00
   3.319018e-01    4.738744e+00    8.870151e+01    0.000000e+00
   3.348919e-01    4.729296e+00    8.783768e+01    0.000000e+00
   3.378821e-01    4.720012e+00    8.698722e+01    0.000000e+00
   3.408722e-01    4.710729e+00    8.614979e+01    0.000000e+00
   3.438623e-01    4.701015e+00    8.532510e+01    0.000000e+00
   3.468524e-01    4.691016e+00    8.451283e+01    0.000000e+00
   3.498425e-01    4.681016e+00    8.371271e+01    0.000000e+00
   3.528326e-01    4.671150e+00    8.292445e+01    0.000000e+00
   3.558227e-01    4.661420e+00    8.214780e+01    0.000000e+00
   3.588128e-01    4.651689e+00    8.138247e+01    0.000000e+00
   3.618029e-01    4.642121e+00    8.062823e+01    0.000000e+00
   3.647930e-01    4.632917e+00    7.988483e+01    0.000000e+00
   3.677831e-01    4.623712e+00    7.915203e+01    0.000000e+00
   3.707732e-01    4.614527e+00    7.842960e+01    0.000000e+00
   3.737633e-01    4.605875e+00    7.771732e+01    0.000000e+00
   3.767534e-01    4.597223e+00    7.701496e+01    0.000000e+00
   3.797435e-01    4.588571e+00    7.632233e+01    0.000000e+00
   3.827337e-01    4.580242e+00    7.563922e+01    0.000000e+00
   3.857238e-01    4.572070e+00    7.496543e+01    0.000000e+00
   3.887139e-01    4.563898e+00    7.430076e+01    0.000000e+00
   3.917040e-01    4.555543e+00    7.364504e+01    0.000000e+00
   3.946941e-01    4.546530e+00    7.299808e+01    0.000000e+00
   3.976842e-01    4.537517e+00    7.235971e+01    0.000000e+00
   4.006743e-01    4.528504e+00    7.172974e+01    0.000000e+00
   4.036644e-01    4.519937e+00    7.110803e+01    0.000000e+00
   4.066545e-01    4.511591e+00    7.049440e+01    0.000000e+00
   4.096446e-01    4.503245e+00    6.988871e+01    0.000000e+00
   4.126347e-01    4.494917e+00    6.929079e+01    0.000000e+00
   4.156248e-01    4.487245e+00    6.870049e+01    0.000000e+00
   4.186149e-01    4.479573e+00    6.811768e+01    0.000000e+00
   4.216050e-01    4.471902e+00    6.754222e+01    0.000000e+00
   4.245951e-01    4.464098e+00    6.697395e+01    0.000000e+00
   4.275853e-01    4.455962e+00    6.641276e+01    0.000000e+00
   4.305754e-01    4.447825e+00    6.585850e+01    0.000000e+00
   4.335655e-01    4.439689e+00    6.531107e+01    0.000000e+00
   4.365556e-01    4.431725e+00    6.477032e+01    0.000000e+00
   4.395457e-01    4.423980e+00    6.423614e+01    0.000000e+00
   4.425358e-01    4.416236e+00    6.370841e+01    0.000000e+00
   4.455259e-01    4.408492e+00    6.318703e+01    0.000000e+00
   4.485160e-01    4.401017e+00    6.267187e+01    0.000000e+00
   4.515061e-01    4.393820e+00    6.216283e+01    0.000000e+00
   4.544962e-01    4.386624e+00    6.165979e+01    0.000000e+00
   4.574863e-01    4.379428e+00    6.116267e+01    0.000000e+00
   4.604764e-01    4.372034e+00    6.067135e+01    0.000000e+00
   4.634665e-01    4.364382e+00    6.018574e+01    0.000000e+00
   4.664566e-01    4.356731e+00    5.970574e+01    0.000000e+00
   4.694467e-01    4.349079e+00    5.923126e+01    0.000000e+00
   4.724369e-01    4.341647e+00    5.876220e+01    0.000000e+00
   4.754270e-01    4.334816e+00    5.829848e+01    0.000000e+00
   4.784171e-01    4.327985e+00    5.784000e+01    0.000000e+00
   4.814072e-01    4.321153e+00    5.738669e+01    0.000000e+00
   4.843973e-01    4.314322e+00    5.693845e+01    0.000000e+00
   4.873874e-01    4.307029e+00    5.649521e+01    0.000000e+00
   4.903775e-01    4.299732e+00    5.605688e+01    0.000000e+00
   4.933676e-01    4.292435e+00    5.562340e+01    0.000000e+00
   4.963577e-01    4.285137e+00    5.519467e+01    0.000000e+00
   4.993478e-01    4.278283e+00    5.477063e+01    0.000000e+00
   5.023379e-01    4.271731e+00    5.435120e+01    0.000000e+00
   5.053280e-01    4.265179e+00    5.393631e+01    0.000000e+00
   5.083181e-01    4.258627e+00    5.352589e+01    0.000000e+00
   5.113082e-01    4.252045e+00    5.311987e+01    0.000000e+00
   5.142983e-01    4.245117e+00    5.271819e+01    0.000000e+00
   5.172885e-01    4.238189e+00    5.232078e+01    0.000000e+00
   5.202786e-01    4.231261e+00    5.192757e+01    0.000000e+00
   5.232687e-01    4.224333e+00    5.153850e+01    0.000000e+00
   5.262588e-01    4.217617e+00    5.115351e+01    0.000000e+00
   5.292489e-01    4.211165e+00    5.077254e+01    0.000000e+00
   5.322390e-01    4.204713e+00    5.039553e+01    0.000000e+00
   5.352291e-01    4.198262e+00    5.002242e+01    0.000000e+00
   5.382192e-01    4.191810e+00    4.965315e+01    0.000000e+00
   5.412093e-01    4.185443e+00    4.928768e+01    0.000000e+00
   5.441994e-01    4.179116e+00    4.892594e+01    0.000000e+00
   5.471895e-01    4.172788e+00    4.856788e+01    0.000000e+00
   5.501796e-01    4.166461e+00    4.821344e+01    0.000000e+00
   5.531697e-01    4.160134e+00    4.786259e+01    0.000000e+00
   5.561598e-01    4.153793e+00    4.751526e+01    0.000000e+00
   5.591499e-01    4.147448e+00    4.717140e+01    0.000000e+00
